DirectForce: 63604; ParticleCell: 50578; NodesUsed: 456; NodesAvailable: 500; TimeLoad: 0.000124937; TimeUpward: 1.2913e-05; TimeForce: 0.00632084; TimeTotal: 0.00646988
1000

-2.6444376095861684916599187999963760375977e+02  +4.4283922666178123108693398535251617431641e+03  -1.7514364999465028631675522774457931518555e+03
+7.9305105478706508392860996536910533905029e+01  +2.7472233801381076290226701530627906322479e+00  +2.4992190708778070984408259391784667968750e+02
+2.9930694307524149735399987548589706420898e+03  +4.4672962820116517832502722740173339843750e+04  +1.2561481531477478711167350411415100097656e+04
+8.8180848199033935088664293289184570312500e+03  -4.2898787063025469024069025181233882904053e+02  -2.0834895588385192240821197628974914550781e+04
-2.6848498596659778741013724356889724731445e+03  +1.1224475746392352448310703039169311523438e+04  +1.8171012270594161236658692359924316406250e+04
-1.2594156579383224016055464744567871093750e+05  +1.1753623188025396666489541530609130859375e+05  +1.1781381660715065663680434226989746093750e+05
+1.5786809915342036401852965354919433593750e+05  -1.0483386415767740982118993997573852539062e+05  -9.8132584812864370178431272506713867187500e+04
-4.0552773194292905145630356855690479278564e+02  -6.0085569677065916494029806926846504211426e+02  +5.8928455379572881156491348519921302795410e+02
+2.2167178224660437990678474307060241699219e+03  -6.2261740320454316588438814505934715270996e+02  +7.4837018079475353715679375454783439636230e+02
+4.6410877795218391383968992158770561218262e+02  -8.7878931443163924086547922343015670776367e+02  -8.2360494718291681692790007218718528747559e+02
-8.7828589636311676258628722280263900756836e+02  +2.6540877201842232580020208843052387237549e+02  -1.0440254208933563404571032151579856872559e+03
-7.1963799818923291695682564750313758850098e+02  -2.2556849110014859434159006923437118530273e+03  +1.6954089183984183364373166114091873168945e+03
-1.8872247667000019646366126835346221923828e+03  -4.7597278603828335974412766518071293830872e+01  -1.0531915150012971480464329943060874938965e+03
+4.4258572645190770344925113022327423095703e+02  +1.3814526822697296211117645725607872009277e+03  +1.8058561125563448968023294582962989807129e+02
+7.5208144019304450011986773461103439331055e+02  +5.4995080175837858860177220776677131652832e+02  -8.8002782760584352672594832256436347961426e+02
+2.6837714943264954854384995996952056884766e+03  -5.9410272914985637271456653252243995666504e+02  -6.9383061089658997389051364734768867492676e+02
-2.7522818019035571524000260978937149047852e+03  +5.3908289992004674786585383117198944091797e+03  +2.5774739406018343288451433181762695312500e+03
-2.2558838526387873457679233979433774948120e+02  +1.5913612480213521394034614786505699157715e+02  -8.6131595584064882586972089484333992004395e+02
+2.4581282258375058518140576779842376708984e+03  +5.0672560487600276246666908264160156250000e+03  -4.7636772971835516727878712117671966552734e+03
+1.1297610729154430737253278493881225585938e+05  -1.2846880866945772140752524137496948242188e+05  +3.1959012245852436171844601631164550781250e+05
-2.4005371681270835324539802968502044677734e+03  -9.6042334595399495356105035170912742614746e+02  +3.1762274063584973191609606146812438964844e+03
+2.6388455731324032967677339911460876464844e+04  -1.0070397454906825441867113113403320312500e+05  -2.6206464544414317060727626085281372070312e+04
-1.4030486111789646201941650360822677612305e+03  -3.2577422020941207847499754279851913452148e+03  +1.7669178817471711226971819996833801269531e+03
-7.8383764477750401056255213916301727294922e+03  -1.0773760629912821968900971114635467529297e+03  +1.3112101297358400188386440277099609375000e+04
-7.5544403152352788310963660478591918945312e+02  +2.5538670923296811565705866087228059768677e+02  -4.3847982038271347846603021025657653808594e+03
+5.2668471045566675456939265131950378417969e+03  -3.2793164130615987232886254787445068359375e+04  +1.3044666850967830396257340908050537109375e+05
-6.6402360714058738722087582573294639587402e+02  -2.2282834587022625782992690801620483398438e+03  -1.8163323395967943270079558715224266052246e+03
+4.4755554232274135983971063978970050811768e+01  +3.7429971999342910748964641243219375610352e+01  +1.6620504914788364203559467568993568420410e+02
-3.5280973107476432915063924156129360198975e+02  +2.4116797385084478264616336673498153686523e+03  -3.3260278357585275443852879106998443603516e+02
-3.8358901297048282685864251106977462768555e+03  -1.0351816280363484565896214917302131652832e+03  +1.6624308265026936624053632840514183044434e+03
+2.8311314874709859168433467857539653778076e+02  -1.0790099205848346173297613859176635742188e+03  +8.5195954761568862068088492378592491149902e+02
+1.3284763815988262649625539779663085937500e+04  -2.9533192844718456035479903221130371093750e+05  -7.1812350905935891205444931983947753906250e+04
+1.9490868449797076209506485611200332641602e+03  -2.2162675835035415730089880526065826416016e+03  -4.4675368503818162935203872621059417724609e+03
+4.2402485982311770840169629082083702087402e+02  +1.5073238229313317333435406908392906188965e+03  +1.3487311766625327891233609989285469055176e+02
+5.9516891893050760700134560465812683105469e+03  -1.6293841569675367281888611614704132080078e+04  -3.3077621771485323733941186219453811645508e+03
-3.8376179428876559995842399075627326965332e+02  -1.6453768706808611455016944091767072677612e+02  -2.5941409113884760699875187128782272338867e+03
-4.5535473033121879780082963407039642333984e+03  -7.0829816041606973158195614814758300781250e+03  -2.5923207541246270011470187455415725708008e+03
+9.4560399828487868489901302382349967956543e+02  -9.1617496979714155713736545294523239135742e+02  +5.5505434304570690073887817561626434326172e+02
+3.2185018900518957707390654832124710083008e+03  -4.8530438804046962104621343314647674560547e+03  -2.3371404791423697133723180741071701049805e+03
+1.0610199430908260342931725972448475658894e+00  -7.1771015596991780682856187922880053520203e+00  +1.0723459393391205907164476229809224605560e+00
+6.2596356806851197518426488386467099189758e+01  +8.5963200113031561500065436121076345443726e+01  +4.3741425182931450876822054851800203323364e+01
-4.3339166290849914275895571336150169372559e+02  -1.4913382421550111303076846525073051452637e+03  -1.1901984734240356829104712232947349548340e+03
-3.7309885693770183934248052537441253662109e+02  +2.2419798913560495634555991273373365402222e+02  +7.1058923455363890298031037673354148864746e+02
+8.1016901815295886990497820079326629638672e+03  +3.8653456373993180932302493602037429809570e+03  +2.7262680949173685007735912222415208816528e+01
+2.4072919513090070608996029477566480636597e+02  -7.7916002205363542998384218662977218627930e+02  +3.6770410846138383931247517466545104980469e+02
+4.5938352244683699154848000034689903259277e+02  -2.0133245507040595612124889157712459564209e+02  -1.0333733098910865919606294482946395874023e+03
-6.1844637551635760246426798403263092041016e+03  +9.3350184113998129760148003697395324707031e+03  +7.9143223476181788100802805274724960327148e+02
+1.6120042462635137781035155057907104492188e+02  +7.8204722611806255372357554733753204345703e+02  +1.5636809720825135539001848883344791829586e+00
+1.2929511778881320424261502921581268310547e+04  +4.9577772731738104994292370975017547607422e+03  -1.6570679537381636237114435061812400817871e+03
-1.6011587061626475770026445388793945312500e+05  +1.0484691206483368296176195144653320312500e+05  +9.2131569486796070123091340065002441406250e+04
-1.9988991955081410196726210415363311767578e+03  +1.2059363321898457797942683100700378417969e+04  -2.2131983292417630764248315244913101196289e+03
-3.1277428979160515609692083671689033508301e+02  +9.2986694476767502237635198980569839477539e+02  -4.2175087589765746542980195954442024230957e+02
+3.7306945795252829611854394897818565368652e+02  -1.3591817040803332474752096459269523620605e+03  -6.9056698584133721396938199177384376525879e+02
+6.7196754437185347796912537887692451477051e+01  +4.4501987730225003758732782443985342979431e+01  -6.2064812030746665527658478822559118270874e+00
-1.5701564516387932144425576552748680114746e+03  -4.2389110985001411791017744690179824829102e+02  -1.9394063498951793462765635922551155090332e+03
+8.9837411999110270244273124262690544128418e+02  -3.5403234006594772154130623675882816314697e+02  +1.1902647564582832728774519637227058410645e+02
-1.8888365285231159305112669244408607482910e+03  +1.6273901953646557672072958666831254959106e+02  +2.7884416299275073924945900216698646545410e+02
+3.2208531347743928563431836664676666259766e+02  +9.8302512490404717482306296005845069885254e+02  +4.3220893167279780300304992124438285827637e+02
+4.4706015059312288940418511629104614257812e+04  +3.3166171065448324952740222215652465820312e+03  -1.2904994013064873797702603042125701904297e+04
+4.3371710043927168953814543783664703369141e+02  -1.0303405014071520326979225501418113708496e+03  -2.3535602170846522085412289015948772430420e+02
+3.9942336208945994258101563900709152221680e+03  -1.2759083528092512551666004583239555358887e+03  +1.6634265350820944149745628237724304199219e+04
-9.0939043472338642004615394398570060729980e+02  -1.4466367555556303159391973167657852172852e+01  +2.1562381237731133296620100736618041992188e+03
+1.8017116471701632463009445928037166595459e+02  -1.4764225619874796393560245633125305175781e+03  +3.6105797978995346966257784515619277954102e+03
+5.7602136761314170598780037835240364074707e+02  -1.1569089399451602730550803244113922119141e+04  +2.1113295469271442925673909485340118408203e+03
-2.8224069605572763066447805613279342651367e+03  +2.3093682260315335952327586710453033447266e+03  +7.8048212089139269664883613586425781250000e+03
+2.2307278303536145358521025627851486206055e+03  -3.0150993258768253326707053929567337036133e+03  -5.5975828064764082228066399693489074707031e+03
-4.2581825639937014784663915634155273437500e+03  +2.0995731652782151286373846232891082763672e+03  -5.3401239939561935443634865805506706237793e+02
+5.9936715773636103676835773512721061706543e+02  -2.2170045170063917794323060661554336547852e+02  -2.2767286084826247360979323275387287139893e+02
-2.8926770900660458210040815174579620361328e+03  -1.5562188139229263583729334641247987747192e+02  -1.3533332774256371067167492583394050598145e+03
+2.1483512028317222757323179394006729125977e+03  -9.4447720153030763867718633264303207397461e+02  -2.3876433786406264516699593514204025268555e+03
+5.1923025958070493288687430322170257568359e+03  -7.1284025716337528137955814599990844726562e+03  -8.5659114164253260241821408271789550781250e+03
+1.0919521404882684691983740776777267456055e+03  +1.8076035747789642300631385296583175659180e+03  -7.2319588235333560533035779371857643127441e+02
+2.8567177890645297111404943279922008514404e+02  -1.7983638178201051687210565432906150817871e+03  -4.7555702193388771092941169627010822296143e+02
+1.2887929522438928415795089676976203918457e+03  +2.9774389524859063982376028434373438358307e+01  -3.1219377071916960630915127694606781005859e+03
+1.3446517118973893957445397973060607910156e+04  +4.7980002743544282566290348768234252929688e+04  -4.6323313518616751025547273457050323486328e+03
-4.3806807825273528578691184520721435546875e+04  +7.0475587140977149829268455505371093750000e+04  +3.1937688527967759000603109598159790039062e+04
+1.8982774306951764629047829657793045043945e+03  -1.6163585493543851612230355385690927505493e+02  +8.5415999390392710211017401888966560363770e+02
-2.0564452796076821528004074934870004653931e+02  +8.9437617351557298661646200343966484069824e+02  -1.7562958891514249444298911839723587036133e+03
+7.5223710842826949374284595251083374023438e+02  -1.2976926305969309396459721028804779052734e+03  -7.4244498317011095878115156665444374084473e+02
+2.0962006640935916834678209852427244186401e+02  -1.2005738532690313604689436033368110656738e+03  -7.3786965424798495405411813408136367797852e+02
-3.7100434240112917905207723379135131835938e+02  +7.1610693142314357828581705689430236816406e+02  +1.1941005641894648761081043630838394165039e+03
+8.8983181498119137131652678363025188446045e+01  +1.4828541015379616396785422693938016891479e+02  +1.7935230951208535543628386221826076507568e+02
+2.9237973281696863523393403738737106323242e+03  +5.0107672506941395340618328191339969635010e+02  -9.6215561597380281000368995591998100280762e+02
+2.4640119070650321191351395100355148315430e+03  +1.2885962301952656616776948794722557067871e+03  -1.5432963758817200528028479311615228652954e+02
-1.6082879658276381178438896313309669494629e+03  -6.2142016713329223875916795805096626281738e+02  +2.1856002539046171477821189910173416137695e+03
-1.4964809094122028909623622894287109375000e+04  -9.8599331803566092276014387607574462890625e+03  -2.1309741716254626226145774126052856445312e+04
+2.8271201559870382880035322159528732299805e+03  -4.1454936914855843497207388281822204589844e+03  +9.1783803929749828967032954096794128417969e+03
-7.4435684462029769292712444439530372619629e+01  +7.5598070894671224095873185433447360992432e+01  +5.5983630914513355492090340703725814819336e+02
-1.6185226882753374866297235712409019470215e+03  +7.5390310283803285074100131168961524963379e+02  -4.3147743212438190312241204082965850830078e+03
-1.6505116266252512104983907192945480346680e+03  +5.5504059242264031581726158037781715393066e+02  +7.6152627681549222415924305096268653869629e+02
-6.1797136959946101342211477458477020263672e+02  +1.2251124911852405148238176479935646057129e+03  -7.5711361711666791052266489714384078979492e+02
-1.9907174132957713936775689944624900817871e+03  -3.5760365701539217297977302223443984985352e+03  -3.1096386521553404236328788101673126220703e+03
-3.4776296893658359294931869953870773315430e+03  +2.1718300174245564448938239365816116333008e+02  -2.4508018090011606204825511667877435684204e+02
-1.4135114293866200796401244588196277618408e+02  -1.1418530237636571200710022822022438049316e+03  +1.1350478911457319100009044632315635681152e+03
+4.6824508359977748739311209646984934806824e+01  -1.6023149275766544974430871661752462387085e+02  -2.0530938059219340630079386755824089050293e+02
+6.5348381340945437045775179285556077957153e+01  +1.4236171444707301816379185765981674194336e+03  -1.2392848563874385945382528007030487060547e+03
+9.4821245089532379957120156177552416920662e-01  +4.1666859890602097493683686479926109313965e+01  -9.4741727055178337479901529150083661079407e+00
+7.3748728501270361945785225543659180402756e+00  +2.2606209968768239959580057529819896444678e-01  -2.2656555549557086948198048048652708530426e+01
-6.5044272110859174063079990446567535400391e+02  -1.3069703227479024008061969652771949768066e+03  +9.5375138275552512823196593672037124633789e+02
+1.7747668371222671339637599885463714599609e+03  -3.7816172927013712978805415332317352294922e+02  -1.9346829238289710701792500913143157958984e+03
+1.1259622269728063201910117641091346740723e+03  +1.5092904803706264971197015256620943546295e+01  -1.5408134208230119384097633883357048034668e+03
+2.2961158516548343868635129183530807495117e+03  -9.1836421537688215721573214977979660034180e+02  -6.2502352696303469201666302978992462158203e+03
-1.7210510994606686097085912479087710380554e+01  +1.7856127105786118391961281304247677326202e+01  -4.9478224485282238376271379820536822080612e+00
+3.3648262913671322849040734581649303436279e+02  +1.2424986072093695383955491706728935241699e+03  -8.3523983437750098346441518515348434448242e+02
+1.4387506231670033685077214613556861877441e+03  -7.9539520048580584443698171526193618774414e+02  +4.7486439979907714814544306136667728424072e+02
+5.6161065355281734809977933764457702636719e+03  -1.4673930716689326345658628270030021667480e+03  +2.6170914025465378927037818357348442077637e+02
-1.1257194212031051574740558862686157226562e+05  -1.7637535469017364084720611572265625000000e+05  -7.0797353308695281157270073890686035156250e+04
+1.0424615393277395014592912048101425170898e+03  +8.3685702208991842780960723757743835449219e+03  +8.2728514111961624166724504902958869934082e+02
+1.1299413536915324129950022324919700622559e+02  +2.6106989783399689031284651719033718109131e+02  +4.3607636148002984555205330252647399902344e+02
+2.7266354193688748637214303016662597656250e+03  -2.1008688561477765688323415815830230712891e+03  +2.7393768879124686463910620659589767456055e+03
+1.7378453557246695027060923166573047637939e+02  -1.2683183948469466031383490189909934997559e+03  +9.9395994317245015281514497473835945129395e+02
+6.0625170951790878461906686425209045410156e+03  -6.2055585794913586141774430871009826660156e+03  -4.8141884083208078664029017090797424316406e+03
+7.4239537180669154622592031955718994140625e+04  +1.5869638888628498989419313147664070129395e+03  -9.8529459437203295237850397825241088867188e+03
+1.3679612787006059093641852086875587701797e+01  -1.3357749140400451892674027476459741592407e+02  -1.6637478276052070214063860476016998291016e+03
-2.2257844328741016397543717175722122192383e+03  -5.6976328924716654000803828239440917968750e+02  +2.5601562398779215072863735258579254150391e+03
-5.5386952552493958137347362935543060302734e+03  -4.9220512339349988906178623437881469726562e+03  +4.0999526796740332201807177625596523284912e+02
-4.0933983065608881588559597730636596679688e+03  +4.5115976595473812267300672829151153564453e+03  +5.6146416676348771943594329059123992919922e+03
-9.7765404441637542731768917292356491088867e+02  -6.6655473845060043913690606132149696350098e+02  -1.4795249030672823664644965901970863342285e+02
-1.0564244109958737283250229666009545326233e+02  +5.6888854124867961559175455477088689804077e+01  +3.8605894666670280912512680515646934509277e+01
+3.7845148527541050498257391154766082763672e+03  -8.8527848679359419747925130650401115417480e+02  +2.9381419039826141670346260070800781250000e+03
+1.7496190207879901663545751944184303283691e+03  +1.3968802732385684066684916615486145019531e+03  +4.8028476332298969282419420778751373291016e+03
+7.3233177957118414269643835723400115966797e+01  -5.0964847495400221077943569980561733245850e+01  -9.0881448525418790040930616669356822967529e+01
-9.1498933987123728002188727259635925292969e+03  +5.5020736822543894959380850195884704589844e+03  +7.4997676331078282601083628833293914794922e+03
-3.0995117190293427711367257870733737945557e+02  -1.3930563399890954201509885024279356002808e+02  +6.1051173369020284553698729723691940307617e+02
+5.1069530217727515264414250850677490234375e+03  -5.0284440501482458785176277160644531250000e+03  -4.0766321898535761647508479654788970947266e+03
+1.9847360478375753700674977153539657592773e+03  -1.6668399666723544214619323611259460449219e+04  +7.5821771910514426053850911557674407958984e+03
-2.2875862373975935042835772037506103515625e+04  -1.3452645080949811381287872791290283203125e+05  -1.9966003703468377352692186832427978515625e+04
-4.8219814582348317344440147280693054199219e+02  -9.3992016386224404413951560854911804199219e+03  -2.3746903307818533903628122061491012573242e+03
-4.7558078617585969993797334609553217887878e+01  -1.2304234886909134161214751657098531723022e+02  -3.7010318029524874816615920281037688255310e+01
+5.0124638124740829425718402490019798278809e+02  -2.2526451227676491839702066499739885330200e+02  -1.4281921753088283821853110566735267639160e+03
+4.0446399993021157115435926243662834167480e+02  -1.4655854056176910944486735388636589050293e+03  +5.3143136318788060634688008576631546020508e+02
-1.5023051045773507894409704022109508514404e+02  -7.3119179475384203215071465820074081420898e+02  +5.4088872860648561982088722288608551025391e+03
+4.4482952311893432124634273350238800048828e+03  +1.1829265339220778514572884887456893920898e+03  +7.3906599275754097106982953846454620361328e+03
-1.2525628549071461748098954558372497558594e+03  +2.6201392451695178351656068116426467895508e+03  +2.2938858171822721487842500209808349609375e+03
+2.1769187108815599458466749638319015502930e+03  -1.3064102975864557265595067292451858520508e+03  +2.2209932419923410407136543653905391693115e+02
+5.0815775578475319207427673973143100738525e+02  +3.3163600456150857098691631108522415161133e+02  +5.7141811666392743518372299149632453918457e+02
+1.6525480171003684517927467823028564453125e+04  -5.7242952547062950543477199971675872802734e+03  -2.0555622538063307729316875338554382324219e+04
-3.1063441716315869598474819213151931762695e+03  -8.9644879577427082040230743587017059326172e+02  +3.1093700224846890023400192148983478546143e+02
+5.3111910937877310061594471335411071777344e+03  -3.1739279964573747747635934501886367797852e+03  +3.0030507225708197438507340848445892333984e+03
-2.5947840050822281909859157167375087738037e+02  +2.0261317066869669361039996147155761718750e+03  +2.4561428372923210190492682158946990966797e+03
+3.9743272584743777997573488391935825347900e+01  -1.5946068732494100004259962588548660278320e+03  -9.4085392935177719664352480322122573852539e+02
+3.0191899341033190466987434774637222290039e+03  -2.0121274854212183527124579995870590209961e+03  -1.8283748287084327444063092116266489028931e+02
+3.4813325949237943859770894050598144531250e+04  +1.4470740719430548779200762510299682617188e+04  +9.5647853447666857391595840454101562500000e+03
-5.6472195307567176314478274434804916381836e+02  +1.3301019219714146402111509814858436584473e+03  +4.7998493225539067452700692228972911834717e+02
-1.1820461370864004493341781198978424072266e+03  -1.6602621796064172485785093158483505249023e+03  -2.0840557775181359829730354249477386474609e+03
-2.5194679619486050796695053577423095703125e+03  -4.0349069640957395677105523645877838134766e+03  +6.7738046921905206545488908886909484863281e+03
-6.2545572230309983297047438099980354309082e+02  -1.6453605467087509168777614831924438476562e+03  -9.1142427077659885981120169162750244140625e+02
+2.0923231118835878987738396972417831420898e+03  -2.4905124292210257408441975712776184082031e+03  -1.8796177628585362526791868731379508972168e+03
+5.0254849759094742012166534550487995147705e+02  +1.0586624866840077174856560304760932922363e+02  -1.0804699354507390580693027004599571228027e+03
-2.5889059691676302463747560977935791015625e+03  +4.9650453142899223166750743985176086425781e+03  -9.8644857937736151143326424062252044677734e+02
+7.7746936471425249237654497846961021423340e+02  +7.3846455156899719440843909978866577148438e+02  -9.3904254715972365374909713864326477050781e+02
-1.5439783239571330142325678025372326374054e+01  -8.4969570579588904024603834841400384902954e+01  +1.6376212572597006555952248163521289825439e+02
+1.7506526016437330781627679243683815002441e+03  -2.3130803535778509285592008382081985473633e+03  -8.1245876070468045782035915181040763854980e+02
-3.5593767889200149511452764272689819335938e+04  +6.2961515283637352695222944021224975585938e+04  +1.9200878454324225458549335598945617675781e+04
+6.1943399786248694027790406835265457630157e+00  -8.9489028773188033483165781944990158081055e+02  -9.1671996311034172322251833975315093994141e+02
+4.0221406656328235840192064642906188964844e+02  +4.1345746909622548628249205648899078369141e+03  +1.6978326320045762258814647793769836425781e+03
-3.5619326113694246487284544855356216430664e+03  -1.8591074699245189094654051586985588073730e+03  +1.5253809656776124370480829384177923202515e+02
-9.9172835099812186854251194745302200317383e+02  -1.3379092402618164214800344780087471008301e+03  -2.8969145081848851077666040509939193725586e+03
+1.4368619346687255529104731976985931396484e+03  +4.9588446237056035897694528102874755859375e+04  -6.4767221242425894160987809300422668457031e+03
-2.2609591696616362241911701858043670654297e+03  +3.9461808270252754482498858124017715454102e+02  +7.5559718625092284582933643832802772521973e+02
-1.2399419840351438324432820081710815429688e+03  -2.8013690485621981451913597993552684783936e+02  +1.0219750205045720576890744268894195556641e+03
-1.1696749002745092127497628098353743553162e+02  -1.9798435707744991418621793854981660842896e+02  +7.5708254159824855378246866166591644287109e+02
+2.6718864179413899364590179175138473510742e+03  -4.3807684575228113317280076444149017333984e+03  +1.0823661691835739020461915060877799987793e+03
-7.6413854029709810333770292345434427261353e+01  +4.1467647229872994785182527266442775726318e+02  +9.1932411374293948824742983561009168624878e+01
-1.6431382432352922933205263689160346984863e+03  +3.2150144176373974005400668829679489135742e+03  -2.0005348898291674686333863064646720886230e+03
-2.3882499066043174025253392755985260009766e+03  -6.7418128270405850344104692339897155761719e+02  -4.6516658805457691414630971848964691162109e+03
-8.8006383162696647559641860425472259521484e+02  +4.1154976401034474520201911218464374542236e+02  -5.0998776403886051866720663383603096008301e+02
+1.5609167226890323945553973317146301269531e+04  +9.9899106270467618742259219288825988769531e+03  +1.1310472620156613629660569131374359130859e+04
-9.7665250542174486326985061168670654296875e+04  +1.6714696392991823813645169138908386230469e+04  +1.1036506003350947867147624492645263671875e+05
-3.4975904442812060324285994283854961395264e+02  +4.3311811515227720548182333004660904407501e+00  +1.8520202617994743832241510972380638122559e+02
-8.4606911292899691034108400344848632812500e+04  -3.6449778420316037954762578010559082031250e+05  +2.2743082458641164703294634819030761718750e+05
+1.7575148633234637145505985245108604431152e+03  +9.7549920271752796452346956357359886169434e+02  +5.4131843653172436461318284273147583007812e+03
-2.5116727952526494505036680493503808975220e+02  +5.2021324523372960868528025457635521888733e+01  -1.3744547923047318249700765591114759445190e+02
-4.8002396314977846714100451208651065826416e+02  +4.0999787021846219658982590772211551666260e+02  -1.0031058725460244431815226562321186065674e+03
-2.4350983588479875834309495985507965087891e+03  +1.0388033419056280308723216876387596130371e+03  -1.1792895839210987105616368353366851806641e+03
+2.1223788056360979226155905053019523620605e+02  -1.1285494382048811985441716387867927551270e+03  -9.4002193223502786167955491691827774047852e+02
-2.3832281775683861724246526136994361877441e+02  +7.1146513781730760683785774745047092437744e+01  -1.6724060112282001000494346953928470611572e+02
-1.1462649317286191035236697643995285034180e+03  -2.3636628476801861324929632246494293212891e+03  -4.9214747993901022482532425783574581146240e+02
+2.0132832842503381698406883515417575836182e+02  -1.8385551996554247011772531550377607345581e+02  +2.9166249800859037577538401819765567779541e+02
-1.1544498431119297947589075192809104919434e+03  -3.0672863530789395554165821522474288940430e+03  +6.4954206337305663510051090270280838012695e+01
-4.0450786133784311005001654848456382751465e+02  +3.3788009501054561951605137437582015991211e+03  +1.7290635985707315285253571346402168273926e+03
-8.8874004648340342100709676742553710937500e+03  -2.6209733419683520878606941550970077514648e+03  +2.3121887657949566346360370516777038574219e+04
+8.7035857602137821231735870242118835449219e+03  -3.6793930957660864805802702903747558593750e+04  +1.7598267706337537674698978662490844726562e+04
+1.4017894739719688459445023909211158752441e+03  +1.4706308994597739001619629561901092529297e+03  -8.0812776614369274952309751824941486120224e-01
-1.2091791875149954194057499989867210388184e+03  -1.7408205396497073706996161490678787231445e+03  +4.2811905568126701382425380870699882507324e+02
-1.7953322828224526119811343960464000701904e+02  -8.6191452669569332556420704349875450134277e+02  +4.7722592015071643345436314120888710021973e+02
+9.1012604440741415601223707199096679687500e+02  -1.3705600293747581872594309970736503601074e+03  +1.1479415604537673800678021507337689399719e+02
+1.4990100834907534022022446151822805404663e+02  -4.0859092779638274350872961804270744323730e+02  +5.4656745623372989939525723457336425781250e+02
+1.1635856237117029650107724592089653015137e+03  -7.4816374315079940515715861693024635314941e+02  +3.7701939535129338310071034356951713562012e+02
-3.5860411743280437235625868197530508041382e+01  +2.9767907904343324787532765185460448265076e+00  -4.6075501871254459729243535548448562622070e+01
-4.4808565724259970011189579963684082031250e+04  +1.1307495488779096922371536493301391601562e+05  -6.2886527472362336993683129549026489257812e+04
-4.9342778937059783856966532766819000244141e+03  -1.0314130465326985358842648565769195556641e+04  +9.3498379344429176853736862540245056152344e+03
+1.8328412373680239397799596190452575683594e+04  -3.6538272297643015917856246232986450195312e+04  +5.8389277434661671577487140893936157226562e+03
+1.3165755150530574155709473416209220886230e+03  -7.3823559158357647902448661625385284423828e+02  -1.8611489334719311727894819341599941253662e+02
+1.0647207403288762179727200418710708618164e+03  +2.3445261295332093141041696071624755859375e+03  -1.7372532043369460552639793604612350463867e+03
+4.3138580078865079485694877803325653076172e+03  +7.1935082503053183700103545561432838439941e+02  +6.6921396902605229115579277276992797851562e+03
+3.3227166695330552101950161159038543701172e+03  -6.1755109433914867622661404311656951904297e+02  -3.9948163943499771448841784149408340454102e+03
-7.9962598969882719757151789963245391845703e+02  +8.6781880695077575182949658483266830444336e+01  -6.8205336374308319591364124789834022521973e+02
+2.2607975479472484039433766156435012817383e+03  -4.9414281020048483696882613003253936767578e+03  +6.6565605631720645760651677846908569335938e+03
-1.8583753451643256994429975748062133789062e+04  -4.9598837920358404517173767089843750000000e+04  +7.7842606277883591246791183948516845703125e+04
-1.9346463697762023912218865007162094116211e+03  +1.1506506151854252948396606370806694030762e+03  +1.4355027050932237671077018603682518005371e+03
+1.3270059191330733483482617884874343872070e+03  +1.1453113257401105329336132854223251342773e+03  +5.7918609788725791531760478392243385314941e+02
-1.2899887130182045439141802489757537841797e+04  -1.0875013584872825958882458508014678955078e+04  -2.8445096981549177144188433885574340820312e+04
-1.9438468308276053448935272172093391418457e+03  +2.7116055851924134003638755530118942260742e+03  +1.1105725043144097980984952300786972045898e+03
-2.0024755584124052347760880365967750549316e+03  -6.5012444855285466474015265703201293945312e+03  -7.1136211341866521706833736971020698547363e+02
-2.3917800343456378868722822517156600952148e+03  -4.6996843647011723078321665525436401367188e+04  +7.3234899640322400955483317375183105468750e+03
-2.3878401169858960201963782310485839843750e+04  -4.6848937151088957762112841010093688964844e+03  +1.2024326076470240877824835479259490966797e+04
-1.3697727457650971700786612927913665771484e+03  +1.1093364286902433377690613269805908203125e+03  -1.5521519517551546414324548095464706420898e+03
+1.1898470971103847659833263605833053588867e+03  -2.0254226057866262635798193514347076416016e+03  +4.3544303539034965311316227598581463098526e+00
+1.6069572416714347440347410156391561031342e+01  +6.3235380080363370325358118861913681030273e+01  -2.7317707068550181048749436740763485431671e+00
+5.7427394688084746121603529900312423706055e+02  -1.2816192738031120370578719303011894226074e+03  +2.5122732145717345701996237039566040039062e+03
-9.7516064955762516319737187586724758148193e+01  -1.6662986057723188082491105888038873672485e+02  -9.7837128966901261151178914587944746017456e+00
-5.5544263602675423285859324096236377954483e+00  -3.2218513265503099773923167958855628967285e+02  +1.8429438310627497799032425973564386367798e+02
-2.6511361887784808288870408432558178901672e+01  +2.2178857295638238156243460252881050109863e+01  -4.0079873547239053266366681782528758049011e+00
-5.3843021263959496280904204468242824077606e+00  -2.3563446801396534624473133590072393417358e+02  +1.0423874047784396523752548091579228639603e+01
+4.6876057797709863734780810773372650146484e+03  -3.3212165148349754417722579091787338256836e+03  +4.2224045320134632675035391002893447875977e+02
-1.2859180696360255069521372206509113311768e+02  +6.6992623802651934283858281560242176055908e+01  +6.5835587166584173246519640088081359863281e+02
+1.3529114990003233742754673585295677185059e+02  +1.1086534072416375238390173763036727905273e+03  +4.6766302846457776354327506851404905319214e+01
-9.3351349992247082809626590460538864135742e+02  +2.5112606379988687876902986317873001098633e+03  -5.2573123087869653318193741142749786376953e+03
+3.1693204797329822213214356452226638793945e+03  +1.2134422244051906091044656932353973388672e+04  +1.7115682278425570075341966003179550170898e+03
