DirectForce: 60774; ParticleCell: 49261; NodesUsed: 457; NodesAvailable: 500; TimeLoad: 0.000126776; TimeUpward: 1.2806e-05; TimeForce: 0.00616177; TimeTotal: 0.00630978
1000

+3.2927385760062600184028269723057746887207e+02  +7.6541783646541171037824824452400207519531e+02  +4.4008220036649584017141023650765419006348e+02
+8.5652807986103681514578056521713733673096e+01  +5.5706237661885218415136478142812848091125e+01  +8.5479455545467502020073879975825548171997e+00
+2.3825693708481840076274238526821136474609e+03  -4.4731273837177777750184759497642517089844e+03  -6.3591254854102760418754769489169120788574e+02
+5.9575246423288547248375834897160530090332e+02  -1.9182018056776503271976253017783164978027e+03  +9.7038956201630844589089974761009216308594e+02
-4.3771053389649470233280226239003241062164e+00  +1.5694629859002894534114602720364928245544e+01  +4.9767674537978567883556024753488600254059e+00
+1.3009328963324898722930811345577239990234e+04  -1.1977841636232280961849028244614601135254e+03  +6.3122954284885790912085212767124176025391e+03
-1.4932016139214872964657843112945556640625e+05  -4.9356718782485759584233164787292480468750e+05  +2.0413579945383835001848638057708740234375e+05
-3.8961503053677432717449846677482128143311e+02  +2.3697389526017473144747782498598098754883e+03  -2.9529800058120649737247731536626815795898e+03
-2.7624091930636741381022147834300994873047e+03  +2.3433319062148009948032267857342958450317e+02  +3.7396122199999431359174195677042007446289e+03
-3.2223968039298071630582853686064481735229e+01  -9.6109897878412269278669555205851793289185e+01  +6.1136781120623609808717446867376565933228e+01
+5.1857057201114067912506300217501120641828e-02  -5.0118474474934835427575308131054043769836e+00  -1.9878349148810130486708658281713724136353e+01
-2.2263034119425232347566634416580200195312e+04  +1.2498597636247907303186366334557533264160e+03  -3.8207187609945489384699612855911254882812e+04
+6.1315602678936347729177214205265045166016e+03  -1.3009970642019945898937294259667396545410e+03  +1.7598991242105464607448084279894828796387e+03
+3.2462467684363209627917967736721038818359e+03  +4.2730192100530877041819621808826923370361e+02  +2.6468769594145110204408410936594009399414e+03
+6.8164341785863928180333459749817848205566e+02  +3.3702564849661866901442408561706542968750e+03  -2.0034090010667182468750979751348495483398e+03
-3.4556659875853125640787766315042972564697e+02  +1.0294151292735550669021904468536376953125e+03  +6.6310250129131445646635256707668304443359e+03
+5.0734381834803753008600324392318725585938e+03  +2.8977983331643185920256655663251876831055e+03  -1.0656293233482049345184350386261940002441e+03
+3.2867575125263283553067594766616821289062e+02  -2.9361074250594839440964278765022754669189e+02  +9.4025624827206627287523588165640830993652e+02
-6.9347683830961511830537347123026847839355e+02  -5.8637815452044396806741133332252502441406e+03  -3.2321265502224869123892858624458312988281e+03
+2.0111584301848350264663167763501405715942e+02  -1.5072481369955605146060406696051359176636e+02  -9.9935422417493043667491292580962181091309e+02
+3.5173521025606846706068608909845352172852e+03  -2.8640240381508829159429296851158142089844e+03  -5.1694914098437138818553648889064788818359e+03
-2.0146325067358973319642245769500732421875e+05  +4.2964124971012417518068104982376098632812e+04  -2.2116698158600218448555096983909606933594e+04
+1.3090676315349429614798282273113727569580e+02  +1.1438492707055166874852147884666919708252e+02  +4.5764857344464509480985725531354546546936e+01
+5.9582878731993833554270167951472103595734e+00  -5.0185208402340116151663096388801932334900e+01  -2.3633136705655115150648271082900464534760e+01
-3.3265749490219959625392220914363861083984e+03  -4.2378463107250108805601485073566436767578e+03  +2.0612152302083918584685306996107101440430e+03
+1.5704584632375003820925485342741012573242e+03  +4.5603532642245891111087985336780548095703e+03  -8.1201263065510340766195440664887428283691e+02
+6.8886466531268138169252779334783554077148e+02  -9.4298860406181393045699223875999450683594e+02  +1.3019615108103998863953165709972381591797e+03
-5.4614129391467406549054430797696113586426e+02  -1.8909609395655783714573772158473730087280e+02  -4.0084398722430796624394133687019348144531e+02
+8.9357539421710271199117414653301239013672e+02  -1.7378770084003574538655811920762062072754e+03  +5.7247749478640139386698137968778610229492e+02
-2.0078631987580101849744096398353576660156e+03  -8.5948308303730232182715553790330886840820e+02  +2.2620828919545874668983742594718933105469e+03
+3.1483495920072200533468276262283325195312e+03  +4.5045915048780880169942975044250488281250e+03  +2.0715422037692815138143487274646759033203e+03
-2.5025157635705691063776612281799316406250e+04  +2.6093034563383913337020203471183776855469e+04  -3.5623479915418400196358561515808105468750e+04
+1.7229561807211084101254527922719717025757e+02  +1.5951972943114557779153983574360609054565e+02  +2.3930219628815396504251111764460802078247e+02
-2.7713907562421780994554865173995494842529e+02  +6.7636955466034329731428442755714058876038e+00  +6.8795064711144311786483740434050559997559e+02
+2.7123064736114045558679208625108003616333e+01  -1.6514390321459902821743526146747171878815e+01  +8.0147521959462764584714022930711507797241e+01
-2.7897425773919565017422428354620933532715e+02  +5.4574321236534888157621026039123535156250e+03  +2.9153509219344514349359087646007537841797e+03
+1.5127784658473760828201193362474441528320e+03  +1.5184872246427451614181336481124162673950e+02  +5.8801569211166724926442839205265045166016e+02
-1.6471690480764527819701470434665679931641e+03  -1.4679363600099916311592096462845802307129e+03  -1.6201806777292636070342268794775009155273e+03
-2.2392197443490977093460969626903533935547e+02  -2.2053327300926680436532478779554367065430e+03  -6.2750288243138982124946778640151023864746e+02
-7.1729880552734982757101533934473991394043e+02  +4.0883575966443436300323810428380966186523e+02  -4.9286415938754004173460998572409152984619e+02
+4.8587274324932513991370797157287597656250e+03  -1.9064395752661096139490837231278419494629e+02  +3.1515554897370798244082834571599960327148e+03
+2.6186542790174339643272105604410171508789e+03  -1.0338313837600398983340710401535034179688e+03  -2.6117728698570840606407728046178817749023e+02
-5.7971285728434331758762709796428680419922e+03  -1.5578585826481530602904967963695526123047e+04  +4.8905244683038872608449310064315795898438e+03
-4.0959277219201297270956274587661027908325e+01  -5.9295517256013702933614695211872458457947e+01  -7.6458509501065293534338707104325294494629e+01
+8.4070520826174075068593083415180444717407e+01  +8.5130448143376008829363854601979255676270e+02  -3.6802826469871098424846422858536243438721e+02
+4.4504209990337983526842435821890830993652e+02  +1.5854583301044763743448129389435052871704e+02  +5.2761913191838482362072682008147239685059e+02
+8.0037503553677934178267605602741241455078e+03  +8.2723912238433822494698688387870788574219e+03  +1.0329970115284239000175148248672485351562e+04
+1.2856410541972906003138632513582706451416e+02  +3.2103945283937598276224889559671282768250e+01  +2.1369540009165447713712637778371572494507e+02
+5.3868535244863146260740904835984110832214e+01  +2.3528269619395780409831786528229713439941e+02  -1.6624387516486851268382451962679624557495e+02
+1.4642572007984816195858002174645662307739e+02  -7.8400426846657907731241721194237470626831e+01  -1.8512477756717447618939331732690334320068e+02
+4.0670790347608703996229451149702072143555e+03  +3.0181255311574063853186089545488357543945e+03  -6.5119352550395220191603584680706262588501e+01
-7.4492653598769118161726510152220726013184e+02  +7.0382588211217871503322385251522064208984e+03  -6.5363035780489744865917600691318511962891e+03
+1.0415175212661663408653112128376960754395e+03  -7.7429542270201386600092519074678421020508e+02  +1.3713412262126182667998364195227622985840e+03
-2.1269015639316012311610393226146697998047e+02  +6.2310270000009872148893919074907898902893e+01  -5.5265613841059291644342010840773582458496e+02
-4.3679399363557155311355018056929111480713e+02  -6.3187352613697512992985139135271310806274e+01  +3.5220381836556833832219126634299755096436e+02
-3.5807183270247044504230871098116040229797e+01  -4.7219341802934047791495686396956443786621e+02  +2.0357102956010855905333301052451133728027e+03
-6.5564044878853228510706685483455657958984e+03  +1.0834316712061410726164467632770538330078e+04  +2.3093621926050659567408729344606399536133e+03
-1.2069401631492457909189397469162940979004e+03  +1.9765154501373983748635509982705116271973e+03  -3.3108366217230019401540630497038364410400e+02
-1.6106756454890910390531644225120544433594e+03  +2.1990784322314989367441739886999130249023e+03  -1.0650327335088143172470154240727424621582e+03
-1.6309115461723215048550628125667572021484e+04  -3.9768150807715443079359829425811767578125e+04  +8.9049598145647265482693910598754882812500e+04
+7.1206300262062222827808000147342681884766e+02  +1.4698239229705461639241548255085945129395e+03  +9.7042773506329717747576069086790084838867e+02
-1.5818408506001173918775748461484909057617e+02  -3.1269912434854398952666088007390499114990e+02  +3.4021804972986757320541073568165302276611e+01
+5.3800199242036903513053403003141283988953e+01  -1.0913949003771347179281292483210563659668e+03  -1.6456160765351330610428703948855400085449e+03
-5.3869413964818395612610402167774736881256e+00  -3.9265250932432524955117969511775299906731e+00  -2.7063156198752151837538804102223366498947e+00
-1.2932368541482339878712082281708717346191e+03  +5.5724032296015889187401626259088516235352e+02  +1.6991364316572708048624917864799499511719e+03
+3.6808046408448598185714217834174633026123e+02  +6.0110084818998006994661409407854080200195e+02  -5.2836518616118962654581991955637931823730e+02
-3.8502801466561050619930028915405273437500e+05  +1.0378309189884684747084975242614746093750e+05  -1.0607042633116828801576048135757446289062e+05
+1.3740060979109568961575860157608985900879e+02  +6.3286631033437220139603596180677413940430e+02  +3.8453446264597954495911835692822933197021e+02
+8.4270373857752463209180859848856925964355e+02  +9.5915452545727293909294530749320983886719e+02  -7.5797553664756833313731476664543151855469e+02
-1.6367202611252641872852109372615814208984e+03  -6.7096891213847823109972523525357246398926e+02  -2.7058519385611464258545311167836189270020e+02
+2.0080647594031256630842108279466629028320e+03  +1.8177368182276413790532387793064117431641e+03  +1.8356663641427026050223503261804580688477e+03
+6.5465249810183877343661151826381683349609e+03  +1.5583891944561130003421567380428314208984e+04  -9.0621459978306893390254117548465728759766e+02
+8.1924509209804364218143746256828308105469e+02  +1.3308928412496899909456260502338409423828e+04  +9.0748647739570551493670791387557983398438e+03
-1.7039079408955039980355650186538696289062e+04  -1.5224808586927258147625252604484558105469e+04  -8.0858553975705353877856396138668060302734e+03
-1.4953466741534980428696144372224807739258e+03  +8.5762186849923587317334749968722462654114e+00  +1.3770793409177008470578584820032119750977e+03
+2.5158572046752510686928872019052505493164e+03  +2.0553614093232258710486348718404769897461e+03  -5.3664967439058700620080344378948211669922e+03
-1.3585138118538372964394511654973030090332e+03  +8.1080607565416835313953924924135208129883e+02  +2.6999090554729564246372319757938385009766e+03
-2.3917076752048214984824880957603454589844e+03  -6.7422387296575152504374273121356964111328e+02  +1.7008309918686609307769685983657836914062e+02
+1.3186887540706425170355942100286483764648e+03  +1.8461287970501464315020712092518806457520e+03  +5.7573145928108296232039720052853226661682e+01
-1.4779490982035413617268204689025878906250e+05  +1.0139123669930920004844665527343750000000e+05  -8.5073794220085546839982271194458007812500e+04
-8.3091094150117191929894033819437026977539e+02  +1.1592486341352669114712625741958618164062e+03  +6.7728368916047784864531422499567270278931e+01
-1.4629570694876465495326556265354156494141e+03  -3.5716412789361238537821918725967407226562e+03  -5.6852622137801643020793562754988670349121e+02
-3.0827986944990057871507360687246546149254e+00  -2.8214735763545211177927285461919382214546e+00  +2.6251817652838322914021773613058030605316e+00
+1.7233907181267590203788131475448608398438e+04  -1.2243345556918782222055597230792045593262e+03  +9.8117402808746337541379034519195556640625e+03
-1.8931331786186362364787783008068799972534e+02  +2.7064148050692881497525377199053764343262e+02  +5.1481958455971962962394172791391611099243e+01
-2.8355118772125561008579097688198089599609e+03  -3.6684066879048318696732167154550552368164e+03  -5.4781641914289684791583567857742309570312e+03
-1.1584680286081362282857298851013183593750e+05  -2.6297986778920429060235619544982910156250e+04  -2.7599222536260360357118770480155944824219e+04
-2.1834870236054936754044319968670606613159e+02  +5.0116029065415347076850594021379947662354e+02  +1.0747681049248202000967467029113322496414e+01
+2.4306210142072171720428741537034511566162e+02  +7.7729697319148087331086571794003248214722e+01  -7.1139694932687547179739340208470821380615e+01
-1.7120222856546583045656007016077637672424e+00  +2.3880800436762288363468087482033297419548e+00  -5.8870950944770583657117413167725317180157e-01
-3.5106047189819757477380335330963134765625e+04  -2.1830909878441685577854514122009277343750e+04  +9.2377067083677757182158529758453369140625e+03
+1.5953687487102527597926382441073656082153e+02  +2.6283002513438242431220714934170246124268e+02  +1.7709469363757369819722953252494335174561e+02
+6.1038978245043767856259364634752273559570e+02  -1.8160018405847355893456551712006330490112e+02  -9.0650821718607119237276492640376091003418e+02
-1.1120981620660595012850535567849874496460e+02  -4.6201540017598341592020005919039249420166e+02  +9.1742872493165052105723589193075895309448e+01
+2.3771996155708242781656736042350530624390e+02  +1.5093078662808891294844215735793113708496e+03  -6.9008583791833234499790705740451812744141e+02
+6.1322368524985392923554172739386558532715e+02  -1.6003394390594326068821828812360763549805e+03  +6.3286789447597379876242484897375106811523e+02
-1.2965710062797552382107824087142944335938e+04  -2.2692309961403370834887027740478515625000e+04  +9.8873752705033184611238539218902587890625e+03
-3.5711209659864264764905783522408455610275e+00  -2.7870761188930162077781460538972169160843e+00  -4.4543272338264588983136604838364291936159e-01
-6.1058404001671135574724758043885231018066e+02  -2.5940759009490233211181475780904293060303e+02  +2.3440509202132619748226716183125972747803e+02
+3.6413831168652443182054412318393588066101e+01  -1.8247529238815150876007464830763638019562e+01  -3.5575399923082507314120448427274823188782e+01
+1.2230998117964927223511040210723876953125e+05  +3.5301257147906078898813575506210327148438e+04  +2.9881076614291931036859750747680664062500e+04
-6.9718571851734031952219083905220031738281e+03  +7.0610928862424752878723666071891784667969e+03  +1.4831646222287724867783254012465476989746e+03
+3.8242675316332251895801164209842681884766e+03  +2.5101443047973889406421221792697906494141e+03  -2.2944704617741076617676299065351486206055e+03
+9.4971610323480518900396418757736682891846e+01  +9.1542675994123055005502465064637362957001e+00  -2.8594148086261446906064520590007305145264e+02
+2.5161160712064774003238198929466307163239e+00  -5.0871296373977763494167447788640856742859e+00  +9.0450267563175956730958660045871511101723e-01
+7.7744575494517300739971688017249107360840e+02  -3.5167979674822431661596056073904037475586e+03  +1.1870526979717026279104175046086311340332e+03
+8.0446638974389045984025869984179735183716e+01  +2.7609157524977428010970470495522022247314e+02  +2.9537376747592651327067869715392589569092e+02
+2.2485151002232896644272841513156890869141e+02  -6.9754651736759896607509290333837270736694e+01  -7.5962826232282077398849651217460632324219e+02
-1.7465914101288012716395314782857894897461e+02  +4.6751346361304103993461467325687408447266e+02  -7.7686666861964071006951826348085887730122e-01
-1.9092941412325203600630629807710647583008e+03  +1.0323325550133087745052762329578399658203e+04  +1.2202098947871598284109495580196380615234e+04
-2.9589655177519824746923404745757579803467e+02  -6.2865497822460952193068806082010269165039e+02  +4.7295205542957239686074899509549140930176e+02
-2.0396712468686730517219984903931617736816e+03  -1.1727995474725858002784661948680877685547e+04  -8.5115689944724272208986803889274597167969e+03
-3.4050817630989519102513440884649753570557e+02  -1.8808218919267187629884574562311172485352e+02  -2.3116722968542276817061065230518579483032e+02
-1.9690928192999757584402686916291713714600e+02  -1.2212536580045275513839442282915115356445e+03  +1.6760296397864408390887547284364700317383e+03
+3.8845344894479251252050744369626045227051e+02  -3.3876204616754023390967631712555885314941e+02  -3.5531981163675379775668261572718620300293e+02
+2.6257818501691758865490555763244628906250e+05  +1.4992617554123536683619022369384765625000e+05  -7.3678979873890697490423917770385742187500e+04
+1.1266633646067856170702725648880004882812e+05  +3.6494911616984015563502907752990722656250e+05  -5.2270555470244671596447005867958068847656e+03
+1.3425708407284959685057401657104492187500e+05  -1.3799954955601491747074760496616363525391e+04  -5.6505553556932034553028643131256103515625e+04
+1.9826989538959244327998021617531776428223e+03  +8.2786884344721363504504552111029624938965e+02  -3.3536595967312871380272554233670234680176e+02
-2.5332655459511474873579572886228561401367e+03  +7.7189826515798279160662787035107612609863e+02  -2.0033458761884362502314615994691848754883e+03
-3.1797925322708044859609799459576606750488e+02  -2.2758416525675730213151837233453989028931e+02  -6.5851973145683160737462458200752735137939e+01
-1.2812859198375676351133733987808227539062e+05  +5.0831996244003039464587345719337463378906e+03  +4.7811722205407037108670920133590698242188e+04
+1.0076953075438842688527074642479419708252e+03  +3.5832924869473237095007789321243762969971e+02  +4.0024735719566228908661287277936935424805e+02
-4.2128218329190372060111258178949356079102e+02  -4.2587670229210989418788813054561614990234e+03  +7.6035373738584894454106688499450683593750e+02
-5.1230698001092309823434334248304367065430e+02  -7.4852139432190112344756016682367771863937e+00  +1.3865164247703626188013004139065742492676e+02
-4.6583575068840372068734723143279552459717e+02  -4.9722496249422204073198372498154640197754e+02  +4.8035120292825112642276508267968893051147e+01
+1.2437689297693059415905736386775970458984e+03  -3.6399970955753701673529576510190963745117e+03  -6.9550779822113884165446506813168525695801e+02
-3.0009220251928718425915576517581939697266e+02  -8.7626033600702646708668908104300498962402e+02  +1.0392265524047736562351929023861885070801e+03
-1.5554888317751197064353618770837783813477e+03  -1.2733046656544270263111684471368789672852e+03  +1.2595032080811761261429637670516967773438e+03
+2.4816767550998644509263613144867122173309e+01  +1.1970593877438025174342328682541847229004e+03  +2.5743919292842892900807783007621765136719e+03
+8.8961417125414027395891025662422180175781e+02  +2.9728419026851197486394084990024566650391e+03  +9.2717381397252472652326105162501335144043e+02
+3.3816286826699579250998795032501220703125e+03  +4.1814218889569719976861961185932159423828e+03  -1.4114491265745548389531904831528663635254e+03
-1.3140904445946439409453887492418289184570e+03  +1.2285847368671622348301752936094999313354e+02  -2.4321075824867889991764968726783990859985e+02
-6.7309428390990224215784110128879547119141e+03  +3.8883346121206891439214814454317092895508e+03  -4.4433354775007192074554041028022766113281e+03
+1.4108880879938720909194671548902988433838e+02  +2.4389359039569481524267757777124643325806e+02  +4.5199253626667587013798765838146209716797e+02
+1.8066214377059495177491044159978628158569e+02  -7.9373420166350570070790126919746398925781e+02  -3.1145936633658652681333478540182113647461e+02
+3.6688814775817096233367919921875000000000e+04  +1.5404565400164697166474070399999618530273e+03  +5.7780789038764021825045347213745117187500e+04
-6.3572687545580528478694759542122483253479e+00  +4.9129456775722914585458056535571813583374e+01  +9.7741078436317422983847791329026222229004e+02
-3.7683767053581743766699219122529029846191e+02  +1.5949051989904234005734906531870365142822e+02  -5.2014166656997701920772669836878776550293e+02
+1.0944380728476687636430142447352409362793e+03  -2.3562757204639347037300467491149902343750e+03  -2.3840742553769296137033961713314056396484e+03
+4.1730354970380676604690961539745330810547e+02  +1.0610171014072370780922938138246536254883e+03  +2.1967671645709509675725712440907955169678e+02
-2.3325610034365166711722849868237972259521e+02  +3.9094813344980284455232322216033935546875e+03  +1.9119531399964674278635357040911912918091e+02
-1.2899071468158574134577065706253051757812e+04  -4.5207093773966116714291274547576904296875e+04  -1.2555776732198116951622068881988525390625e+05
+8.9668179723670300518278963863849639892578e+02  -5.0096085180360989852488273754715919494629e+02  +8.3735648329232196829252643510699272155762e+02
-2.2764289786822027394919132348150014877319e+02  -2.4826671842596519468315818812698125839233e+02  +1.3884747274075755285593913868069648742676e+03
+2.7579503950427106673259913804940879344940e+01  -1.0967219920301697584363864734768867492676e+03  +1.9446617430026853980962187051773071289062e+03
+1.2705258201116037071187747642397880554199e+03  +6.9245399408317280176561325788497924804688e+02  +4.4028127301929634995758533477783203125000e+03
+5.7373172637514801408542552962899208068848e+02  -1.0018389803899575554169132374227046966553e+03  +1.7875181844167232156905811280012130737305e+03
-8.5665074926731335835938807576894760131836e+02  -4.1646095875913886175112565979361534118652e+01  -3.2315210205430075802723877131938934326172e+03
-1.0224581081984035790810594335198402404785e+03  +1.0337001292041643409902462735772132873535e+03  -9.1758755947469410330086247995495796203613e+02
-9.4701547853189936176931951195001602172852e+01  -1.0734474127352395100842841202393174171448e+02  +9.7221726982304559783187869470566511154175e+01
+9.6427432179831669145642081275582313537598e+02  -3.1456701004733241688882117159664630889893e+02  +9.6755712023986359326954698190093040466309e+02
+1.6580583642624776530283270403742790222168e+02  -2.4788272311585860308014162001200020313263e+01  -1.7014542975268921054521342739462852478027e+02
-1.4487976390883608246440417133271694183350e+02  -1.3041356481015316148841520771384239196777e+02  +5.2917113762684437006100779399275779724121e+02
-9.2014888571084552104650811088504269719124e-01  +1.2918943696182465075139589316677302122116e+01  +4.0140871187935331931839755270630121231079e+01
-6.9187662975338866999663878232240676879883e+02  -6.2969076891381541827286127954721450805664e+02  +2.5490128947690777749812696129083633422852e+02
+1.4734977683129502565861912444233894348145e+03  +5.0042298577486025124017032794654369354248e+02  -6.9301742999085013252624776214361190795898e+02
-6.5155820953054671917925588786602020263672e+02  +2.1723300063885073996061692014336585998535e+02  -2.2389212560926799255867081228643655776978e+02
+6.1743814767541261971928179264068603515625e+03  -2.7620041012810143001843243837356567382812e+04  -1.0002658071296771595370955765247344970703e+04
+7.2610743910439998671790817752480506896973e+02  -7.6178040611506946788722416386008262634277e+02  -1.2505405727347395838933152845129370689392e+02
+1.7188932485239827201439766213297843933105e+03  +5.0254188260443930857945815660059452056885e+02  -1.0475007416754333462449721992015838623047e+03
+1.6680918982611373735380766447633504867554e+02  -1.2200863454446627542893111240118741989136e+02  -6.3001100408567560862138634547591209411621e+02
+4.0929477890312921317672589793801307678223e+02  +1.8134690402503497352881822735071182250977e+03  -1.4875124340013567234564106911420822143555e+03
+2.4247620185413093167881015688180923461914e+03  -1.1228598238241507715429179370403289794922e+04  -2.3835849781007000274257734417915344238281e+03
-9.7089282897687488002702593803405761718750e+04  +6.9007700726886294432915747165679931640625e+04  +2.2723614314147045661229640245437622070312e+04
+1.1545892387216061081289808498695492744446e+02  -7.2699627078955290926387533545494079589844e+03  +8.8546042351641403911344241350889205932617e+02
-2.4661333817470713256625458598136901855469e+03  -2.6713603342953888386546168476343154907227e+03  +2.7823778902988087793346494436264038085938e+03
+4.9785392563320368708446039818227291107178e+02  -4.7796669996322805218369467183947563171387e+02  +6.4666632591464724555407883599400520324707e+02
+1.6764414010235494600919992080889642238617e+01  +1.9505157417008666698166052810847759246826e+02  +6.1443697693158391359702363843098282814026e+01
-1.8174313351490329182524874340742826461792e+02  -8.9835967184910330729508132208138704299927e+01  +4.0450906594252103332109982147812843322754e+02
-2.8654359962491338364998227916657924652100e+02  -1.4273407145314761237386846914887428283691e+03  +1.1570287063036323615961009636521339416504e+03
-7.3777286968868560506962239742279052734375e+04  -2.4616434925768931861966848373413085937500e+04  -7.5536716461814476133440621197223663330078e+03
-5.2620751236808621342788683250546455383301e+02  +6.1501613075351860970840789377689361572266e+02  -1.0385712809701335572754032909870147705078e+03
-1.0387027949918567173881456255912780761719e+04  -1.6214540605625972602865658700466156005859e+04  +1.3673028163776322685407649260014295578003e+02
+1.3948797770100763955269940197467803955078e+03  +5.0735368296091255615465342998504638671875e+03  -2.4510575372565685370318533387035131454468e+02
-8.4869454834399235210184997413307428359985e+01  +6.7014087835943030313501367345452308654785e+01  -2.0900593732489969767129878164269030094147e+01
+1.0246744959335635485331295058131217956543e+03  +8.8518643181474203629477415233850479125977e+01  +2.5872152400976005992561113089323043823242e+03
+2.8760676295733032930002082139253616333008e+03  -3.0655127700385014577477704733610153198242e+02  +1.1774944612163403689919505268335342407227e+03
+1.0633698274937310088716913014650344848633e+03  -1.2702019453549100944655947387218475341797e+03  -2.2008860914729129376610217150300741195679e+02
+1.5469371527381035775761120021343231201172e+03  -1.2461252340880432711855974048376083374023e+03  -3.5098310404476728763256687670946121215820e+02
-5.5707528039147132403741125017404556274414e+02  +1.3321574903409859871317166835069656372070e+03  +4.6289509298436684048283495940268039703369e+02
-5.0199630774205779744079336524009704589844e+03  +2.7278069876589752311701886355876922607422e+03  -3.4040032426140219286025967448949813842773e+03
+2.5738928492127419303869828581809997558594e+04  -4.3493579252394811192061752080917358398438e+03  -1.5806299626796866505173966288566589355469e+04
+2.5366813411067825612121851008851081132889e+00  +2.7789629093815727856053854338824748992920e+02  +2.6626422690076702792794094420969486236572e+02
+9.0956172391421290512880659662187099456787e+01  -2.3141817516484144334754091687500476837158e+02  +4.4550770140452380019269185140728950500488e+02
+2.9720536536460845127294305711984634399414e+03  -6.8973511991593102266051573678851127624512e+02  -4.0245673034770652520819567143917083740234e+03
-1.6295809138951060504041379317641258239746e+03  -8.7303871309301086967025185003876686096191e+02  -1.2090071965704398735397262498736381530762e+03
-1.8874604421261719267022272106260061264038e+02  +3.0084458287521738384384661912918090820312e+02  +7.8935519427100109624007018283009529113770e+02
-1.0447952061007563315797597169876098632812e+03  -6.2413095970672351597841043258085846900940e+01  +5.4473767914316840688115917146205902099609e+02
-1.2402350227071381141286110505461692810059e+03  +6.2010192466953240000293590128421783447266e+03  -1.2221678247192321578040719032287597656250e+04
+9.8704091307510353203724662307649850845337e+01  +9.8674636361702710019017104059457778930664e+01  -1.3335193641328510238963644951581954956055e+02
+7.2578244808298613861552439630031585693359e+03  -7.3349215474092161457519978284835815429688e+03  +1.0935435302941921236197231337428092956543e+03
+9.3781793938551754763466306030750274658203e+02  -8.5231395690863303116202587261795997619629e+02  -4.8393550237676322467450518161058425903320e+02
+5.0647342405513762741975369863212108612061e+02  -1.2287135951569194958210573531687259674072e+02  -1.4746544373079550496186129748821258544922e+03
+1.3978202693219346110709011554718017578125e+05  -8.8023651985744640114717185497283935546875e+04  +1.4931623625239712418988347053527832031250e+05
+1.9340220194559669835143722593784332275391e+03  -1.4364400091878321745753055438399314880371e+03  -5.6154020094006955332588404417037963867188e+02
-2.7239115547326414343842770904302597045898e+03  -3.4741951119404359360487433150410652160645e+02  +1.5587352657875287604838376864790916442871e+03
+6.4233860718578311207238584756851196289062e+04  -9.1893138558985767303965985774993896484375e+04  +4.8536997738384066906291991472244262695312e+04
+1.8421025432423104462031915318220853805542e+02  +3.3254187950759316549920185934752225875854e+01  -6.6633629102221632933833461720496416091919e+01
+3.0172006184714042831274127820506691932678e+01  +2.2416642830516357776104996446520090103149e+02  -1.0074245121826959348254604265093803405762e+02
-5.1323572832798367926443461328744888305664e+02  -2.5432504281504006371505965944379568099976e+02  -7.3300441832423348387237638235092163085938e+02
+1.0130933831070955193354166112840175628662e+03  +1.1117889599831567011278821155428886413574e+03  +5.4352907530011418657522881403565406799316e+02
+3.4127195481974808899394702166318893432617e+02  -1.0708543088687781619228189811110496520996e+03  -3.0304273788233431332628242671489715576172e+03
-1.2941043055787343973861425183713436126709e+02  -1.0764258474132176957027695607393980026245e+02  +9.8386636245662074884421599563211202621460e+01
+6.4131620156415215205925051122903823852539e+02  +3.7530948878964604773500468581914901733398e+03  +5.6277576647345608762407209724187850952148e+02
+8.4231438851352336882882809732109308242798e+01  +9.3098346359122405857533522066660225391388e+00  -9.9084378775359596147609408944845199584961e+01
+1.6373859459271198346641540410928428173065e+01  +2.2315856645684184478284350916510447859764e+00  -3.1965356760644114686442662787158042192459e+00
-1.7402828809142238242202438414096832275391e+02  -1.1190710392020139352098340168595314025879e+02  -1.9123204803094370163307758048176765441895e+02
-8.2711534883876822732418077066540718078613e+01  -2.6418541107434980403922963887453079223633e+03  +1.5165209864834916970721678808331489562988e+03
-9.1667178049949859541811747476458549499512e+02  -1.4742050799441088315688830334693193435669e+02  -4.5850192975178458709706319496035575866699e+02
+6.5113360015899900190561311319470405578613e+02  -1.1203395617385112927877344191074371337891e+03  +3.8912961257231307854453916661441326141357e+02
+1.9906358079010249184648273512721061706543e+02  -6.7793806342498942285601515322923660278320e+02  +1.5642519645630821401027787942439317703247e+02
-1.0874186224611468787770718336105346679688e+05  -7.0932873635677184211090207099914550781250e+04  -1.0639494068054307717829942703247070312500e+05
-5.1337038254677202075981767848134040832520e+02  +3.0405218688772418289545385050587356090546e+01  -8.0602944776356082456914009526371955871582e+02
+8.7331013025191032284055836498737335205078e+02  +2.4344936465224204766855109483003616333008e+03  -2.2534796120310215883364435285329818725586e+03
+2.1654454045279658203071448951959609985352e+02  +3.2181093426746559771345346234738826751709e+02  -1.0497549392625262498768279328942298889160e+03
-2.1828769908838548872154206037521362304688e+03  -1.7584517206756902396591613069176673889160e+03  +5.8130721835270496740122325718402862548828e+03
+1.0884729718447708819439867511391639709473e+03  -6.5174941063703931831696536391973495483398e+02  -2.2892964237826681710430420935153961181641e+03
-1.5435647922128003628472470154520124197006e+01  +2.9882390648165507940348106785677373409271e+01  -3.8765315604034009311362751759588718414307e+02
+1.2564257381559266377735184505581855773926e+03  +6.2525431464051746388577157631516456604004e+02  -2.5624222840599113624193705618381500244141e+03
