DirectForce: 62870; ParticleCell: 50208; NodesUsed: 456; NodesAvailable: 500; TimeLoad: 0.000148341; TimeUpward: 1.2968e-05; TimeForce: 0.00623128; TimeTotal: 0.00640029
1000

+1.0582402619605327345198020339012145996094e+03  +2.4518594533324653639283496886491775512695e+03  +1.4164945755018040927097899839282035827637e+03
+2.7769634492378759205166716128587722778320e+02  +1.8068768006374236279043543618172407150269e+02  +2.7743248826798730277687354828231036663055e+01
+6.5551774682630903043900616466999053955078e+03  -1.3694656519768177531659603118896484375000e+04  -1.8532743757854170780774438753724098205566e+03
+1.8694324296596023486927151679992675781250e+03  -5.9686667810421704416512511670589447021484e+03  +3.1317711049866370558447670191526412963867e+03
-1.4191673308595563085532376135233789682388e+01  +5.0893440736931971457579493289813399314880e+01  +1.6135342375576609441623077145777642726898e+01
+2.4617545974218923220178112387657165527344e+04  -3.3641091045740608933556359261274337768555e+03  +1.1808500413178613598574884235858917236328e+04
-4.6626843983819300774484872817993164062500e+04  +1.9071986365081029362045228481292724609375e+05  +1.1606312279059886350296437740325927734375e+05
-1.0057203548236822143735480494797229766846e+03  +6.9824420025706822343636304140090942382812e+03  -8.4317431682420028664637356996536254882812e+03
-8.7021190548196664167335256934165954589844e+03  +7.2020645587258320574619574472308158874512e+02  +1.1719587156231087647029198706150054931641e+04
-1.0446902367943503975311614340171217918396e+02  -3.1154583297927536023053107783198356628418e+02  +1.9816089426134524842382234055548906326294e+02
+1.6469921824530869836067381584143731743097e-01  -1.6257527054213408490568326669745147228241e+01  -6.4465199020325556489297014195472002029419e+01
+2.2424911801990070671308785676956176757812e+04  +6.3685779769671844405820593237876892089844e+03  -1.6311909009460023298743180930614471435547e+04
+1.7836994086123599117854610085487365722656e+04  -3.5512467059868185970117338001728057861328e+03  +5.1489017452889293053885921835899353027344e+03
+1.0207548708331207308219745755195617675781e+04  +1.5113614839043273150309687480330467224121e+03  +8.1857914189594857816700823605060577392578e+03
+2.0758278377766455378150567412376403808594e+03  +1.0126966640546746930340304970741271972656e+04  -5.9060239915147640203940682113170623779297e+03
-1.1119860444095857019419781863689422607422e+03  +3.6649001017679261167359072715044021606445e+03  +1.9695287686974297685083001852035522460938e+04
+1.5243807872270081134047359228134155273438e+04  +7.1219189646441554941702634096145629882812e+03  -3.4394384784604658307216595858335494995117e+03
+1.0572967049497292464366182684898376464844e+03  -9.4402120231344656531291548162698745727539e+02  +3.0379990642764000767783727496862411499023e+03
-2.4628731819464287582377437502145767211914e+03  -1.6889450203722790320171043276786804199219e+04  -9.9824914785584242054028436541557312011719e+03
+6.2080926099294697451114188879728317260742e+02  -4.4819948789420720913767581805586814880371e+02  -3.1852306888874654760002158582210540771484e+03
+1.1244066033100089043728075921535491943359e+04  -6.6523951735796508728526532649993896484375e+03  -1.2867347177581428695702925324440002441406e+04
+2.0616337368663321831263601779937744140625e+05  -5.7151473418184708862099796533584594726562e+04  +1.8379387971538031706586480140686035156250e+04
+4.2437050570275027894240338355302810668945e+02  +3.7079053893161011501433677040040493011475e+02  +1.4836461298442478096148988697677850723267e+02
+1.9313028074280310875110444612801074981689e+01  -1.6266892102415928889058704953640699386597e+02  -7.6605207748641504394981893710792064666748e+01
-9.6732711653783189831301569938659667968750e+03  -1.2075325608760700561106204986572265625000e+04  +6.7497401889491420661215670406818389892578e+03
+5.0376597859929106562049128115177154541016e+03  +1.4370331056808363427990116178989410400391e+04  -2.7034963273684488740400411188602447509766e+03
+2.1839746660437835998891387134790420532227e+03  -3.0184675900106803965172730386257171630859e+03  +4.1372555961522866709856316447257995605469e+03
-1.7600822189395419172797119244933128356934e+03  -6.0737760038951535079831955954432487487793e+02  -1.2882485475567018511355854570865631103516e+03
+2.8646526464141866199497599154710769653320e+03  -5.5611170800456584402127191424369812011719e+03  +1.8373956495775562416383763775229454040527e+03
-6.0034978300987913826247677206993103027344e+03  -2.6747843407712171028833836317062377929688e+03  +7.1045613031216298622894100844860076904297e+03
+8.5878039838492295530159026384353637695312e+03  +1.2927122936264009695150889456272125244141e+04  +5.8758406018503410450648516416549682617188e+03
+1.6931169420752569567412137985229492187500e+05  +1.3088670538514848158229142427444458007812e+05  -2.7534996938475675415247678756713867187500e+05
+5.5985850232730558673210907727479934692383e+02  +5.1659735379267112875822931528091430664062e+02  +7.7632281133194715039280708879232406616211e+02
-8.8552511465110831068159313872456550598145e+02  +1.9785394505568046241705815191380679607391e+01  +2.2196585721120814014284405857324600219727e+03
+8.8173425692459986180438136216253042221069e+01  -5.3732384089050690079147898359224200248718e+01  +2.6034326225622015726912650279700756072998e+02
-4.1938990611664763719090842641890048980713e+02  +1.5832697112398713215952739119529724121094e+04  +8.5602146739359614002751186490058898925781e+03
+4.8586912047825480840401723980903625488281e+03  +4.9070702208046753867165534757077693939209e+02  +1.8928373077918333819980034604668617248535e+03
-5.2648507299747334400308318436145782470703e+03  -4.8175090069753014176967553794384002685547e+03  -5.2036992813927336101187393069267272949219e+03
-8.5641439360470724295737454667687416076660e+02  -7.0272147105711037511355243623256683349609e+03  -1.8614500526691310824389802291989326477051e+03
-2.3134717260052088931843172758817672729492e+03  +1.3282231254144599006394855678081512451172e+03  -1.5921282058691822385299019515514373779297e+03
+1.3971722139041050468222238123416900634766e+04  +2.3615451407929791116657725069671869277954e+02  +1.0075647409812016121577471494674682617188e+04
+8.3600301166193075914634391665458679199219e+03  -3.2925521613896112285146955400705337524414e+03  -8.0020584386315476876916363835334777832031e+02
-2.5604545354347385455184848979115486145020e+02  -6.4381000671590605634264647960662841796875e+04  +7.2724339029453603870933875441551208496094e+03
-1.3275000785765089972301211673766374588013e+02  -1.9229019790573286741164338309317827224731e+02  -2.4786856775749564008037850726395845413208e+02
+3.0993683369726494447604636661708354949951e+02  +2.7225664985844873626774642616510391235352e+03  -1.2582699689842957013752311468124389648438e+03
+1.4315381955561308586766244843602180480957e+03  +5.1264578410644730865897145122289657592773e+02  +1.6943581130973052495392039418220520019531e+03
+2.2267112334038934932323172688484191894531e+04  +2.0433293245043943898053839802742004394531e+04  +2.5559873999882052885368466377258300781250e+04
+4.1502151285898059995815856382250785827637e+02  +1.0410530898226312501719803549349308013916e+02  +6.9087181077696072861726861447095870971680e+02
+1.7422308398321351319282257463783025741577e+02  +7.6017835170937166822113795205950736999512e+02  -5.3681017767144930985523387789726257324219e+02
+4.7469182243697247258751303888857364654541e+02  -2.5398268667872562787124479655176401138306e+02  -6.0013060584124548313411651179194450378418e+02
+1.2738586083190160934464074671268463134766e+04  +9.2131335479616573138628154993057250976562e+03  -8.9319140197270442627086595166474580764771e+01
-2.8326096018450817837219801731407642364502e+02  +1.5961801807547211865312419831752777099609e+04  -2.0288324728354189574019983410835266113281e+04
+3.2919177452088938480301294475793838500977e+03  -2.6088787454925054589693900197744369506836e+03  +4.3556489227205129282083362340927124023438e+03
-6.8736692415397249078523600473999977111816e+02  +2.0002890148720163665529980789870023727417e+02  -1.7888891365340975880826590582728385925293e+03
-1.4107696978282390318781835958361625671387e+03  -2.0384211680410535905139113310724496841431e+02  +1.1373469127373214178078342229127883911133e+03
+8.7662302013492524110915837809443473815918e+02  -2.0037872645242491671524476259946823120117e+03  +6.0157568767087732339859940111637115478516e+03
-1.7823943809791304374812170863151550292969e+04  +2.9915982719181516586104407906532287597656e+04  +4.6513457790090669732308015227317810058594e+03
-3.7716039228654749422275926917791366577148e+03  +6.2075362924588262103497982025146484375000e+03  -1.0422048244065008475445210933685302734375e+03
-5.0776758615169874246930703520774841308594e+03  +6.9825271638861686369637027382850646972656e+03  -3.3631798795550098475359845906496047973633e+03
+3.5350079115258228057427913881838321685791e+02  -3.1572006074111472116783261299133300781250e+04  -2.3398468218621965206693857908248901367188e+04
+2.2543691540267313939693849533796310424805e+03  +4.6867328109591508109588176012039184570312e+03  +3.0819093930033700416970532387495040893555e+03
-5.1266597787903731386904837563633918762207e+02  -1.0124814974411608545779017731547355651855e+03  +1.0907014229662233617546007735654711723328e+02
+1.1810071414195418526560388272628188133240e+02  -3.4962926392985332313401158899068832397461e+03  -5.2522361875054075426305644214153289794922e+03
-1.7501388497089934048744908068329095840454e+01  -1.2754479621945078449130051012616604566574e+01  -8.7930966299691402099369952338747680187225e+00
-4.0923480618532562402833718806505203247070e+03  +1.7969996113644631350325653329491615295410e+03  +5.3889335572670233887038193643093109130859e+03
+1.2100794845047489616263192147016525268555e+03  +1.8261824652610944212938193231821060180664e+03  -1.7313604417239314443577313795685768127441e+03
-7.3269181724466443483834154903888702392578e+03  -1.5576294265933931455947458744049072265625e+04  -6.6243130424510905868373811244964599609375e+04
+4.4657544152541441917492193169891834259033e+02  +2.0525364879846879375691059976816177368164e+03  +1.2465440192630398996698204427957534790039e+03
+2.7050912594835244817659258842468261718750e+03  +3.0813975542534926717053167521953582763672e+03  -2.4345934636718284309608861804008483886719e+03
-5.0561237809738740907050669193267822265625e+03  -2.0433432685056338868889724835753440856934e+03  -9.2013152488054856803501024842262268066406e+02
+6.2026712268071187281748279929161071777344e+03  +5.6391545732085314739379100501537322998047e+03  +5.8146977846161553316051140427589416503906e+03
+2.1328557621463347459211945533752441406250e+04  +2.9611986073977001069579273462295532226562e+04  +5.3803257077284877141210017725825309753418e+02
+1.4932142427289089027908630669116973876953e+04  +2.7653397671210088446969166398048400878906e+04  +1.6082774137107877322705462574958801269531e+04
-4.3284535831033681461121886968612670898438e+04  -3.2668445073256367322755977511405944824219e+04  -2.0687576584622911468613892793655395507812e+04
-4.5902749972622450513881631195545196533203e+03  +3.6842706027496760157191602047532796859741e+01  +4.2827629829414254345465451478958129882812e+03
+7.5357752417159026663284748792648315429688e+03  +6.4508272120314904896076768636703491210938e+03  -1.6332248478067993346485309302806854248047e+04
-4.1772588012730693662888370454311370849609e+03  +2.5127905451793458269094116985797882080078e+03  +8.3805667034666203107917681336402893066406e+03
-7.4414250445925072199315764009952545166016e+03  -1.9825465591651761769753647968173027038574e+03  +5.4881206428917334960715379565954208374023e+02
+4.1796170852938794268993660807609558105469e+03  +5.8717029639918355314875952899456024169922e+03  +1.9491149524005982129892800003290176391602e+02
+3.3828780675771362439263612031936645507812e+04  +3.9895430697510913887526839971542358398438e+04  -8.9921976197758762282319366931915283203125e+04
-2.6643446734715998900355771183967590332031e+03  +3.7021323486298351781442761421203613281250e+03  +2.2318713014020909213286358863115310668945e+02
-4.5085616195417660492239519953727722167969e+03  -1.1224539682376016571652144193649291992188e+04  -1.3858907001977108848222997039556503295898e+03
-1.0015324350064734204579508514143526554108e+01  -9.1667913884475389352246565977111458778381e+00  +8.5288490614855838600760762346908450126648e+00
+2.7961886374366087693488225340843200683594e+04  -1.6602595838684752379776909947395324707031e+04  +3.2996854231199461082724155858159065246582e+02
-6.1267571062066929243883350864052772521973e+02  +8.7589985463023640477331355214118957519531e+02  +1.6688688588110096588934538885951042175293e+02
-8.1901381124842919234652072191238403320312e+03  -1.1433829912002431228756904602050781250000e+04  -1.5978185616620950895594432950019836425781e+04
+4.1560986345598351908847689628601074218750e+05  +1.7468432659883183077909052371978759765625e+05  +1.2349388727514530182816088199615478515625e+05
-8.0032040362787677167943911626935005187988e+02  +1.1836620769791675229498650878667831420898e+03  -2.6423487433133306012678076513111591339111e+02
+7.8684339015923092119919601827859878540039e+02  +2.5161311052170012203532678540796041488647e+02  -2.3062430719356757435889448970556259155273e+02
-5.5615149812400490603181424376089125871658e+00  +7.7577200849686045458497574145440012216568e+00  -1.9130918068463789172284350570407696068287e+00
-2.3909034978929284989135339856147766113281e+04  -2.4336299970257332461187615990638732910156e+04  +2.9934535132754688675049692392349243164062e+04
+5.1698254608052798175776842981576919555664e+02  +8.5324777734658243844023672863841056823730e+02  +5.7492402372385515718633541837334632873535e+02
+1.9628103744605671181489014998078346252441e+03  -5.8742922933933596141287125647068023681641e+02  -2.9469227540937772573670372366905212402344e+03
-3.5053296016012927793781273066997528076172e+02  -1.4891846734909070164576405659317970275879e+03  +3.0125449645195726589008700102567672729492e+02
+7.4156510868058751384523930028080940246582e+02  +4.8337212515183919094852171838283538818359e+03  -2.1986707189726757860626094043254852294922e+03
+1.8010890457778291420254390686750411987305e+03  -5.0848523683757648541359230875968933105469e+03  +2.0401992066357063322357134893536567687988e+03
-2.4620141680137094226665794849395751953125e+04  -2.5522249673739981517428532242774963378906e+04  +1.6948349153094750363379716873168945312500e+04
-1.1581789192954785150391217030119150876999e+01  -9.0394149914443904236804883112199604511261e+00  -1.4449348294273913761998073823633603751659e+00
-1.9688806022984897481364896520972251892090e+03  -8.3948598998693023531814105808734893798828e+02  +7.5705957910885376804799307137727737426758e+02
+1.1806975364199452371849474729970097541809e+02  -5.9207213206258472837362205609679222106934e+01  -1.1536487238288592038770730141550302505493e+02
-3.9618672523180115967988967895507812500000e+05  -1.4755610917505860561504960060119628906250e+05  -1.1698012416338217735756188631057739257812e+05
-1.8075395858006293565267696976661682128906e+04  +2.0864763498880518454825505614280700683594e+04  +6.5531151747098519990686327219009399414062e+03
+1.1217042194907184239127673208713531494141e+04  +7.1146086998172659150441177189350128173828e+03  -7.1782525783047831282601691782474517822266e+03
+3.0729508745991540763498051092028617858887e+02  +2.9412328378424678732017127913422882556915e+01  -9.2568821373805042185267666354775428771973e+02
+8.1584856838600448014631183468736708164215e+00  -1.6497760665821303405209619086235761642456e+01  +2.9330199991827377026254453085130080580711e+00
+2.2749407454937004331441130489110946655273e+03  -1.0789729938221693373634479939937591552734e+04  +3.5769920218930706141691189259290695190430e+03
+2.5933773984861653616462717764079570770264e+02  +8.9047301734206075707334093749523162841797e+02  +9.5458827690421560419054003432393074035645e+02
+7.1173969532383966907218564301729202270508e+02  -2.1088274315985654538962990045547485351562e+02  -2.4465344885430527028802316635847091674805e+03
-5.6389106912837746676814276725053787231445e+02  +1.5113871210319284728029742836952209472656e+03  -2.7766127533744739963594838627614080905914e+00
-6.3936873693041292426642030477523803710938e+04  -4.1745413023115070245694369077682495117188e+03  +6.0857248255368191166780889034271240234375e+04
-9.5795147705286785821954254060983657836914e+02  -2.0341566978806192764750448986887931823730e+03  +1.5368942413067079542088322341442108154297e+03
+6.5045083783910586134879849851131439208984e+03  -2.0099085661029799666721373796463012695312e+04  -1.2954939324370763642946258187294006347656e+04
-1.1009557558352814794488949701189994812012e+03  -6.0803884106898715344868833199143409729004e+02  -7.4806551427494514427962712943553924560547e+02
-6.9115834191529256713693030178546905517578e+02  -3.8634610612803571711992844939231872558594e+03  +5.2915057370935828657820820808410644531250e+03
+1.2613127368073630805156426504254341125488e+03  -1.0999515314935067635815357789397239685059e+03  -1.1505462668832215058500878512859344482422e+03
-7.5059958963860888616181910037994384765625e+04  +1.0606542999118284205906093120574951171875e+05  +1.0688846119023986102547496557235717773438e+05
-7.8591602681204909458756446838378906250000e+04  -1.0403369233741908101364970207214355468750e+05  -6.5916951642821422865381464362144470214844e+03
-3.5678041650355080491863191127777099609375e+04  -2.3146953009804637986235320568084716796875e+04  -2.9349223316864736261777579784393310546875e+03
+6.3073170868857550885877572000026702880859e+03  +2.6513871372686667200468946248292922973633e+03  -1.0510986446531358069478301331400871276855e+03
-8.0042794359312811138806864619255065917969e+03  +2.4469650566238860847079195082187652587891e+03  -6.3325215660136045698891393840312957763672e+03
-1.0283390066499066506366943940520286560059e+03  -7.3669165859278541574894916266202926635742e+02  -2.1345335836838347631783108226954936981201e+02
+5.5446733885710083995945751667022705078125e+04  -2.9901600192770042667689267545938491821289e+03  -1.8948275012699526996584609150886535644531e+04
+3.2360823681363126524956896901130676269531e+03  +1.1561214586699543360737152397632598876953e+03  +1.2943838231687495863297954201698303222656e+03
-6.3173581122093935391603736206889152526855e+02  -1.1654157309564425304415635764598846435547e+04  +2.2182854588620757567696273326873779296875e+03
-1.6551940381581655401532771065831184387207e+03  -2.4545903017467335160972652374766767024994e+01  +4.4690883937994209418320679105818271636963e+02
-1.5059621252784459102258551865816116333008e+03  -1.6061546622208911685447674244642257690430e+03  +1.5464571371144762679250561632215976715088e+02
+3.9992098739011444195057265460491180419922e+03  -1.1256275097293877479387447237968444824219e+04  -2.1466118119905240746447816491127014160156e+03
-9.6634554388887113418604712933301925659180e+02  -2.8032304196468453483248595148324966430664e+03  +3.3433683011360026284819468855857849121094e+03
-4.8725876155660180302220396697521209716797e+03  -4.0703833565706563604180701076984405517578e+03  +4.0303989439245633548125624656677246093750e+03
+7.2477217391555740277908626012504100799561e+01  +3.7318606988233868833049200475215911865234e+03  +7.9885243065014292369596660137176513671875e+03
+2.6884912429850601256475783884525299072266e+03  +9.3082521898394224990624934434890747070312e+03  +2.8597028551908078952692449092864990234375e+03
+1.0392094484633567844866774976253509521484e+04  +1.2965250183267820830224081873893737792969e+04  -4.4912759127742456257692538201808929443359e+03
-4.2139781637271826184587553143501281738281e+03  +4.0181910027279832320346031337976455688477e+02  -7.6964475962071389858465408906340599060059e+02
-2.0543072717989191005472093820571899414062e+04  +8.8636509398255366249941289424896240234375e+03  -1.2868624353451890783617272973060607910156e+04
+4.5603561554054266480306978337466716766357e+02  +7.8762305561982702784007415175437927246094e+02  +1.4633504900859884401143062859773635864258e+03
+5.8650404728858063663210486993193626403809e+02  -2.5581629850400777286267839372158050537109e+03  -9.8994664155268571903434349223971366882324e+02
-2.9088352521907363552600145339965820312500e+05  +1.9581468109067622572183609008789062500000e+05  +1.3607041406474786344915628433227539062500e+05
-1.6075515978087182134004251565784215927124e+01  +1.7169402700250211069032957311719655990601e+02  +3.1205820980802423036948312073945999145508e+03
-1.2034795934502615182282170280814170837402e+03  +5.1499433893566276765341171994805335998535e+02  -1.6711162080828062244108878076076507568359e+03
+3.3707139564296940079657360911369323730469e+03  -7.2400855561743082944303750991821289062500e+03  -7.3460676328485897101927548646926879882812e+03
+1.3454709242071746757574146613478660583496e+03  +3.4105914888634038106829393655061721801758e+03  +7.0642041422320994570327457040548324584961e+02
-6.8031678278723859421006636694073677062988e+02  +1.2165116635295396918081678450107574462891e+04  +6.3354954005769013747340068221092224121094e+02
+4.8104641171536795809515751898288726806641e+03  -1.6368176368781232667970471084117889404297e+04  -2.8782136295943998266011476516723632812500e+05
+2.8870244297131898747466038912534713745117e+03  -1.6074649168865717001608572900295257568359e+03  +2.6806809736734335274377372115850448608398e+03
-7.0550951067340997724386397749185562133789e+02  -7.9123489139794833135965745896100997924805e+02  +4.3835459102166523734922520816326141357422e+03
+4.5017903408334703385662578511983156204224e+01  -3.4402150429195207834709435701370239257812e+03  +6.1598099419786703947465866804122924804688e+03
+6.3799345339545498063671402633190155029297e+03  +1.2957955131273190545471152290701866149902e+03  +1.3857646665004918759223073720932006835938e+04
+1.7221787044680399958451744168996810913086e+03  -3.3587056761678773000312503427267074584961e+03  +5.5996919050706546840956434607505798339844e+03
-2.4394150342940006339631509035825729370117e+03  -3.4993888766523667754881898872554302215576e+02  -9.7857289566959389048861339688301086425781e+03
-3.2788705817892619052145164459943771362305e+03  +3.3158923919828994257841259241104125976562e+03  -2.9527421815506545499374624341726303100586e+03
-3.0693209083281772109330631792545318603516e+02  -3.4786320772804918988185818307101726531982e+02  +3.1500626642922298970006522722542285919189e+02
+3.1070146725709901147638447582721710205078e+03  -1.0099061706193847385293338447809219360352e+03  +3.1109700340124059039226267486810684204102e+03
+5.3603697552154471850371919572353363037109e+02  -7.9985647226781622975977370515465736389160e+01  -5.4998239304851074393809540197253227233887e+02
-4.6861618405421313582337461411952972412109e+02  -4.1964511638901126389100681990385055541992e+02  +1.6999479640186546021141111850738525390625e+03
-2.9707595899144565443350529676536098122597e+00  +4.1908380219957628298743657069280743598938e+01  +1.3016358717509794473699002992361783981323e+02
-2.2400319461869448787183500826358795166016e+03  -2.0356810132598077416332671418786048889160e+03  +8.1806989847209365507296752184629440307617e+02
+4.5516360785107672199956141412258148193359e+03  +1.6198916295910828466730890795588493347168e+03  -2.2392844309674846954294480383396148681641e+03
-2.1089434827398667948727961629629135131836e+03  +6.9531923334580744722188683226704597473145e+02  -7.2847198895954386443918338045477867126465e+02
+1.5784671663408914810133865103125572204590e+03  -4.2644403857670069555751979351043701171875e+04  -1.3915232980124941605026833713054656982422e+04
+2.3473459719915922505606431514024734497070e+03  -2.4600437670927667568321339786052703857422e+03  -4.0691693075048766559120849706232547760010e+02
+5.4342003826020118140149861574172973632812e+03  +1.5776075651110620583494892343878746032715e+03  -3.2845773663273484999081119894981384277344e+03
+5.3511784649522383006114978343248367309570e+02  -3.9203427538456890033558011054992675781250e+02  -2.0289784341847910127398790791630744934082e+03
+1.4116130757007144893577788025140762329102e+03  +5.7207073953986964625073596835136413574219e+03  -4.1246731662844085803953930735588073730469e+03
+9.4583061019976503303041681647300720214844e+03  -3.3799397738359512004535645246505737304688e+04  -4.3190492819629134828574024140834808349609e+03
-8.7304460324515166576020419597625732421875e+03  -1.2060586403623306978261098265647888183594e+04  -3.3515637993765885767061263322830200195312e+04
+1.0491352807836446459077706094831228256226e+02  -2.0359976680696581752272322773933410644531e+04  +2.0683072576715571813110727816820144653320e+03
-2.4434031251639144102227874100208282470703e+03  -6.4867836650434792318264953792095184326172e+03  +1.0808248700288464533514343202114105224609e+04
+1.6046703994781914843770209699869155883789e+03  -1.5417072680751073221472324803471565246582e+03  +2.0874653910556062328396365046501159667969e+03
+5.4287897877636559940128790913149714469910e+01  +6.3160029376397233136231079697608947753906e+02  +1.9905812559488916235750366467982530593872e+02
-5.8454652058267981828976189717650413513184e+02  -2.8830939973744187909687752835452556610107e+02  +1.3078204019458858056168537586927413940430e+03
-8.7842311037882984692259924486279487609863e+02  -4.5316097326706421881681308150291442871094e+03  +3.6526464319405990863742772489786148071289e+03
+4.5189652319694973994046449661254882812500e+05  +3.6236092652139096753671765327453613281250e+05  +3.4611362775581172900274395942687988281250e+05
-1.6884311798206056209892267361283302307129e+03  +1.9755455386425999222410609945654869079590e+03  -3.3352622714466406250721774995326995849609e+03
-2.3501065215661117690615355968475341796875e+04  -3.3684978856376103067304939031600952148438e+04  -2.5823934115338386163784889504313468933105e+02
+4.1603583976245809026295319199562072753906e+03  +1.5052354373776373904547654092311859130859e+04  -5.9651699603903853130759671330451965332031e+02
-2.7516825742768747886657365597784519195557e+02  +2.1730891474941765295625373255461454391479e+02  -6.7761558007170933137786050792783498764038e+01
+3.1654861382485419198928866535425186157227e+03  +2.8029522239009344275473267771303653717041e+02  +8.2617428623768464603926986455917358398438e+03
+8.9914246934958500787615776062011718750000e+03  -1.1630927786463571464992128312587738037109e+03  +3.6193868943174275045748800039291381835938e+03
+3.4010130121132374370063189417123794555664e+03  -4.0482955965816968273429665714502334594727e+03  -6.9754161677265824437199626117944717407227e+02
+4.9373142186978548124898225069046020507812e+03  -3.9361197999201763195742387324571609497070e+03  -1.1363418141336342159775085747241973876953e+03
-1.7937902448220149835833581164479255676270e+03  +4.2344792990543428459204733371734619140625e+03  +1.4487421483425098358566174283623695373535e+03
-1.4751282712592121242778375744819641113281e+04  +8.0021715035086681382381357252597808837891e+03  -1.0322661585203089998685754835605621337891e+04
+4.7239893516413372708484530448913574218750e+04  +1.2356684627855601138435304164886474609375e+05  -1.0282700119432361680082976818084716796875e+05
+8.3016247881822629040016181534156203269958e+00  +8.9921373656213734193443087860941886901855e+02  +8.6157802511346744722686707973480224609375e+02
+2.9295034603271511741695576347410678863525e+02  -7.4839861078631702184793539345264434814453e+02  +1.4353578071112303859990788623690605163574e+03
+8.7989943616974760516313835978507995605469e+03  -1.6688444774673289430211298167705535888672e+03  -1.2487057844360648232395760715007781982422e+04
-4.9775969779400238621747121214866638183594e+03  -2.7337007962072943882958497852087020874023e+03  -3.6746812232384745584568008780479431152344e+03
-6.1019769010002846698625944554805755615234e+02  +9.6001052510551028262852923944592475891113e+02  +2.5188067575780078186653554439544677734375e+03
-3.3571575604880536047858186066150665283203e+03  -1.9671053918052524522863677702844142913818e+02  +1.7583765345249162237450946122407913208008e+03
+1.3664554284863234497606754302978515625000e+06  -3.0391394005717942491173744201660156250000e+05  +5.1495550276496441802009940147399902343750e+05
+3.2002850037849509590159868821501731872559e+02  +3.1996708332074626923713367432355880737305e+02  -4.3242241067142839483494753949344158172607e+02
+2.3198951438900781795382499694824218750000e+04  -1.3101749268310992192709818482398986816406e+04  +1.9689703260268785811604175250977277755737e+02
+3.0222823501317211594141554087400436401367e+03  -2.7310217807553617603844031691551208496094e+03  -1.5426085943030968792299972847104072570801e+03
+1.5808113934447681003803154453635215759277e+03  -3.2449888727745945971037144772708415985107e+02  -4.6511091831768271731561981141567230224609e+03
-2.4679174851727464556461200118064880371094e+04  -4.3074843733935871568974107503890991210938e+04  -2.8156540758500805168296210467815399169922e+03
+6.1399645115213243116158992052078247070312e+03  -4.5940736808933797874487936496734619140625e+03  -1.7432100300659603817621245980262756347656e+03
-8.2749059510816659894771873950958251953125e+03  -8.8870238421788371852017007768154144287109e+02  +4.8344277218003981033689342439174652099609e+03
+8.9512892480900816735811531543731689453125e+04  -1.0082883651096867106389254331588745117188e+05  +6.5259880262349790427833795547485351562500e+04
+5.9794784558142043806583387777209281921387e+02  +1.0786238172538041624193283496424555778503e+02  -2.1570763067260102729960635770112276077271e+02
+9.8358965010893072644648782443255186080933e+01  +7.2741259598044211998058017343282699584961e+02  -3.2651097488056274187329108826816082000732e+02
-1.6465958290796995697746751829981803894043e+03  -8.2571547023568564327433705329895019531250e+02  -2.3633084485558588312414940446615219116211e+03
+3.2512902941892457420181017369031906127930e+03  +3.5631120778339891330688260495662689208984e+03  +1.7527039696121858014521421864628791809082e+03
+9.6589282896791689836391014978289604187012e+02  -3.3566398177087039584876038134098052978516e+03  -9.4888422485738356044748798012733459472656e+03
-4.1934891290540218733440269716084003448486e+02  -3.4871491634117336388953845016658306121826e+02  +3.1850004225160569149011280387639999389648e+02
+2.4794368368892442049400415271520614624023e+03  +1.0721091335690371124655939638614654541016e+04  +1.8783866775238097943656612187623977661133e+03
+2.7344344590376738324266625568270683288574e+02  +3.0072329346194372590161947300657629966736e+01  -3.2188991568596077286201762035489082336426e+02
+5.3097531976005562626141909277066588401794e+01  +7.2386528228886284352938673691824078559875e+00  -1.0367124069857005963513074675574898719788e+01
-5.6336607786182867130264639854431152343750e+02  -3.6282304522097854260209714993834495544434e+02  -6.1849693422349992033559828996658325195312e+02
-4.7538926506562870599736925214529037475586e+02  -7.7504575361909228377044200897216796875000e+03  +4.4401628797449329795199446380138397216797e+03
-2.9485243537185242530540563166141510009766e+03  -4.7840614087077022986704832874238491058350e+02  -1.4782204600307468354003503918647766113281e+03
+2.0998046463933269478729926049709320068359e+03  -3.6149792629201733689114917069673538208008e+03  +1.2639866960518597807094920426607131958008e+03
+6.5417031401549434121989179402589797973633e+02  -2.1929609637058360931405331939458847045898e+03  +5.0386579313018529546752688474953174591064e+02
+2.7016018613539828220382332801818847656250e+05  +1.4636557720170335960574448108673095703125e+05  -1.5878765053682604047935456037521362304688e+04
-1.6560365786531167486828053370118141174316e+03  +9.3476928670736185722489608451724052429199e+01  -2.6016399355908852157881483435630798339844e+03
+2.7372487628255803429055958986282348632812e+03  +7.5001692003543503233231604099273681640625e+03  -6.9326660846817239871597848832607269287109e+03
+7.0365690809147736217710189521312713623047e+02  +1.0377616320166941932257032021880149841309e+03  -3.3766410865443185684853233397006988525391e+03
-6.6302020476645675444160588085651397705078e+03  -4.9813655052700332817039452493190765380859e+03  +1.7171065813774450361961498856544494628906e+04
+3.4165159965125953931419644504785537719727e+03  -2.0796832298217236711934674531221389770508e+03  -7.2015476703435488161630928516387939453125e+03
-5.0178300597396308546649379422888159751892e+01  +9.7047160839546108945796731859445571899414e+01  -1.2558883161799251411139266565442085266113e+03
+4.0146418944994975390727631747722625732422e+03  +1.9472540805254968745430232957005500793457e+03  -8.1028823110982357320608571171760559082031e+03
