DirectForce: 59195; ParticleCell: 46304; NodesUsed: 460; NodesAvailable: 500; TimeLoad: 0.000121901; TimeUpward: 1.2744e-05; TimeForce: 0.00610162; TimeTotal: 0.00624577
1000

+2.6702345334521089625923195853829383850098e+02  +6.2032642122573952292441390454769134521484e+02  +3.5680037330085639268872910179197788238525e+02
+6.9376141127505860595192643813788890838623e+01  +4.5117741332038612256383203202858567237854e+01  +6.9189692052694136137347413750831037759781e+00
+1.9710061953536990131397033110260963439941e+03  -3.6568343277876329011633060872554779052734e+03  -5.2916521484691850218951003625988960266113e+02
+4.8398368098132192471894086338579654693604e+02  -1.5624147088778731813363265246152877807617e+03  +7.8645055647774267981731100007891654968262e+02
-3.5452421436602170601304351293947547674179e+00  +1.2711089701592888090431188174989074468613e+01  +4.0308494642923999862205164390616118907928e+00
+1.1643761577205201319884508848190307617188e+04  -9.7106758445593584383459528908133506774902e+02  +5.6979381436371168092591688036918640136719e+03
+6.3782854992269712965935468673706054687500e+05  -2.3524287470656784716993570327758789062500e+05  -6.4637140745364333270117640495300292968750e+04
-3.2517409555543270016642054542899131774902e+02  +1.9588199179656028263707412406802177429199e+03  -2.4548407691610359506739769130945205688477e+03
-2.2336637160808641056064516305923461914062e+03  +1.8822117193184624284185701981186866760254e+02  +3.0389918784258388768648728728294372558594e+03
-2.6097665311590763081994737149216234683990e+01  -7.7847658142463927788412547670304775238037e+01  +4.9519998703793341121581761399284005165100e+01
+4.2580596979261031709285134638776071369648e-02  -4.0590774768109270098648266866803169250488e+00  -1.6099638895267322169502222095616161823273e+01
-8.5479048603205548715777695178985595703125e+04  +8.2277273365848432149505242705345153808594e+03  -5.7158633235649671405553817749023437500000e+04
+5.0610016884433971426915377378463745117188e+03  -1.0913481130625718833471182733774185180664e+03  +1.4712413483887723941734293475747108459473e+03
+2.6378609597153654249268583953380584716797e+03  +3.4716441562846188162438920699059963226318e+02  +2.1584909093298460902587976306676864624023e+03
+5.6281119939771917870530160143971443176270e+02  +2.7603691521756991278380155563354492187500e+03  -1.6470008027108019632578361779451370239258e+03
-2.7846209687339711535969399847090244293213e+02  +7.8246248161265862108848523348569869995117e+02  +5.4321393298456678166985511779785156250000e+03
+4.1472513740087342739570885896682739257812e+03  +2.4161983310162854650116059929132461547852e+03  -8.4757304170037218682409729808568954467773e+02
+2.6637096639289950417150976136326789855957e+02  -2.3787017195302769323461689054965972900391e+02  +7.6228740837627481141680618748068809509277e+02
-5.5152451910919899091823026537895202636719e+02  -4.8372482847164783379412256181240081787109e+03  -2.6353394227759558816615026444196701049805e+03
+1.6371854650283577825575775932520627975464e+02  -1.2247383904001820553730794927105307579041e+02  -8.1235184682256522137322463095188140869141e+02
+2.8332469721568031673086807131767272949219e+03  -2.5189681143243847145640756934881210327148e+03  -4.3719232052459647093201056122779846191406e+03
-9.6881722965314838802441954612731933593750e+04  -5.8254767315466713625937700271606445312500e+04  -4.5865175900778522191103547811508178710938e+04
+1.0602872401690117953876324463635683059692e+02  +9.2650789533552170951224979944527149200439e+01  +3.7071375768245864890104712685570120811462e+01
+4.8280416360874172099215684283990412950516e+00  -4.0645640760516741352148528676480054855347e+01  -1.9141651327769675816625749575905501842499e+01
-2.7385245906460349942790344357490539550781e+03  -3.4971968801321327191544696688652038574219e+03  +1.6602010385212188339210115373134613037109e+03
+1.2786089112454003497987287119030952453613e+03  +3.7051578934946719527943059802055358886719e+03  -6.5994484513770476041827350854873657226562e+02
+5.5943644698162154327292228117585182189941e+02  -7.6616855289219074620632454752922058105469e+02  +1.0571350556995832903339760378003120422363e+03
-4.4300129356771270749959512613713741302490e+02  -1.5350007418470383413477975409477949142456e+02  -3.2504090991429222867736825719475746154785e+02
+7.2494463626655715415836311876773834228516e+02  -1.4096830641398260013374965637922286987305e+03  +4.6505944551649326967890374362468719482422e+02
-1.6404026354829904903454007580876350402832e+03  -6.9319939378537105767463799566030502319336e+02  +1.8389244812083416036330163478851318359375e+03
+2.6464502599286620352359022945165634155273e+03  +3.7016841703418026554572861641645431518555e+03  +1.6723781146472394993907073512673377990723e+03
-1.5630868491046012422884814441204071044922e+04  +2.7615595770012583670904859900474548339844e+04  -4.1579665647318986884783953428268432617188e+04
+1.3949421457183620987052563577890396118164e+02  +1.2921115726534645773426746018230915069580e+02  +1.9385295347832567358636879362165927886963e+02
-2.2461840776089758264788542874157428741455e+02  +5.6861730658738123267426090023946017026901e+00  +5.5735828980702376611588988453149795532227e+02
+2.1958479349894048482383368536829948425293e+01  -1.3370829496104622791108340607024729251862e+01  +6.4905147949225550974006182514131069183350e+01
-2.4637003623417132303075050003826618194580e+02  +4.4924475747310189035488292574882507324219e+03  +2.3873973442361475463258102536201477050781e+03
+1.2268912754756672711664577946066856384277e+03  +1.2384661315459413799544563516974449157715e+02  +4.7662885544594075781787978485226631164551e+02
-1.3381326947039608512568520382046699523926e+03  -1.1916252940602485068666283041238784790039e+03  -1.3153850379879302181507227942347526550293e+03
-1.7685768213640446333556610625237226486206e+02  -1.7909787510486230530659668147563934326172e+03  -5.1391628435751908909878693521022796630859e+02
-5.8161541197053452378895599395036697387695e+02  +3.3118364418459964326757472008466720581055e+02  -3.9940333006964948481254396028816699981689e+02
+4.0058377445664859806129243224859237670898e+03  -1.8872613608674885199434356763958930969238e+02  +2.5609940949055180681170895695686340332031e+03
+2.1215568871630330249899998307228088378906e+03  -8.3919561703734120783337857574224472045898e+02  -2.1270144025420640332413313444703817367554e+02
-5.1947115170222496089991182088851928710938e+03  -1.3009791599450412832084111869335174560547e+04  +4.7683446435607938838074915111064910888672e+03
-3.3173104674028643046312936348840594291687e+01  -4.8030735674250429667608841555193066596985e+01  -6.1931807372492563956711819628253579139709e+01
+6.7265277271650347756803967058658599853516e+01  +6.9079222443098183248366694897413253784180e+02  -2.9625928213969598346011480316519737243652e+02
+3.6057610881925160128957941196858882904053e+02  +1.2857823111138662852681591175496578216553e+02  +4.2780855582740707632183330133557319641113e+02
+6.7299421279858042908017523586750030517578e+03  +6.9863689114572307516937144100666046142578e+03  +8.6895986598526833404321223497390747070312e+03
+1.0414803302779147031742468243464827537537e+02  +2.6014817985318682502793308231048285961151e+01  +1.7313301545821315130524453707039356231689e+02
+4.3718277528943474408151814714074134826660e+01  +1.9069557296722064165805932134389877319336e+02  -1.3475334722033201728663698304444551467896e+02
+1.1853215622373163284919428406283259391785e+02  -6.3466134930906669353589677484706044197083e+01  -1.4987211103280196766718290746212005615234e+02
+3.3250241428518083921517245471477508544922e+03  +2.4568401117313433132949285209178924560547e+03  -6.0323963118256024529273418011143803596497e+01
-8.7897427554532157500943867489695549011230e+02  +5.9776824973248349124332889914512634277344e+03  -4.9390748940146932000061497092247009277344e+03
+8.4572412237724631722812773659825325012207e+02  -6.2411319090935944586817640811204910278320e+02  +1.1136704224676523153902962803840637207031e+03
-1.7232704704265424311415699776262044906616e+02  +5.0475619103097379536393418675288558006287e+01  -4.4778521570283544406265718862414360046387e+02
-3.5390631218140572400443488731980323791504e+02  -5.1178335274347880101686314446851611137390e+01  +2.8540414925096592924091964960098266601562e+02
-7.5129309466112331961085146758705377578735e+01  -3.5601409248950483288354007527232170104980e+02  +1.6789821543357613791158655658364295959473e+03
-5.4352349389857326968922279775142669677734e+03  +8.9771987197317030222620815038681030273438e+03  +1.9902421267611580333323217928409576416016e+03
-9.8249773114869458368048071861267089843750e+02  +1.6075094110568309133668662980198860168457e+03  -2.6783058735487833246224909089505672454834e+02
-1.3106904095229513131926069036126136779785e+03  +1.7877809456972861426038434728980064392090e+03  -8.6424366061543855721538420766592025756836e+02
-4.7711467859437852894188836216926574707031e+03  -3.9316185296984411252196878194808959960938e+04  +2.3496226485735347523586824536323547363281e+04
+5.7869154625352780385583173483610153198242e+02  +1.1912608516033856176363769918680191040039e+03  +7.8776611780272867235908051952719688415527e+02
-1.2814381915033709447016008198261260986328e+02  -2.5337826723037005649530328810214996337891e+02  +2.7603235364026698306361140566878020763397e+01
+4.6381083351292552663380774902179837226868e+01  -8.8498054733620881506794830784201622009277e+02  -1.3369778974875798667198978364467620849609e+03
-4.3619874646952228047780408815015107393265e+00  -3.1795162821744069603369098331313580274582e+00  -2.1913469542008714441294614516664296388626e+00
-1.0497985873607176472432911396026611328125e+03  +4.5225097904719717689658864401280879974365e+02  +1.3794137719175853362685302272439002990723e+03
+2.9765108092112143367558019235730171203613e+02  +4.9096239352278684009434073232114315032959e+02  -4.2750889702696400718195945955812931060791e+02
-4.0968937643038116220850497484207153320312e+04  -4.6489796193055599360377527773380279541016e+03  -4.9099837413688110245857387781143188476562e+04
+1.1125477712605098190579155925661325454712e+02  +5.1252880427847094324533827602863311767578e+02  +3.1153977196210530564712826162576675415039e+02
+6.8379693005135015937412390485405921936035e+02  +7.7795142603182364382519153878092765808105e+02  -6.1511086197060194535879418253898620605469e+02
-1.3267607634126768516580341383814811706543e+03  -5.4042477690505938880960457026958465576172e+02  -2.2319219058635653141209331806749105453491e+02
+1.6349504133450484459899598732590675354004e+03  +1.4813994399460966633341740816831588745117e+03  +1.4970206894317354908707784488797187805176e+03
+5.0640388094026620819931849837303161621094e+03  +1.3966053225785393806290812790393829345703e+04  -9.6764253981747310717764776200056076049805e+02
-3.7011156139820080568370030960068106651306e+01  +1.1381127106950636516558006405830383300781e+04  +8.0013927123115381618845276534557342529297e+03
-1.4178247474532907290267758071422576904297e+04  -1.3041978328125378538970835506916046142578e+04  -6.7849309856460731680272147059440612792969e+03
-1.2178235189329925560741685330867767333984e+03  +6.9377319143044839933054390712641179561615e+00  +1.1211812308251248850865522399544715881348e+03
+2.0655617443532528341165743768215179443359e+03  +1.6771942259549500704451929777860641479492e+03  -4.3890784852052311180159449577331542968750e+03
-1.1063878577265163585252594202756881713867e+03  +6.5806323275002819173096213489770889282227e+02  +2.1981691416086737262958195060491561889648e+03
-1.9479180772741865439456887543201446533203e+03  -5.5329384978174346088053425773978233337402e+02  +1.3833662390854229329306690488010644912720e+02
+1.0704342096226623652910348027944564819336e+03  +1.4993509076098457626358140259981155395508e+03  +4.9162476662911188896032399497926235198975e+01
-1.2547010767256238614208996295928955078125e+05  -1.5786242944317535148002207279205322265625e+05  +1.5834128219557050033472478389739990234375e+05
-6.7400525749395512775663519278168678283691e+02  +9.4074804382046124828775646165013313293457e+02  +5.5072919222682038764560275012627243995667e+01
-1.1933045557140731034451164305210113525391e+03  -2.9045152823310540952661540359258651733398e+03  -4.7739054171883719845936866477131843566895e+02
-2.4962191036205800820368949644034728407860e+00  -2.2845885062563611178632072551408782601357e+00  +2.1256754286317876001533022645162418484688e+00
+1.2685618211716227961005643010139465332031e+04  -8.0198405714313651060365373268723487854004e+02  +9.3231010338554187910631299018859863281250e+03
-1.5337121435515928169479593634605407714844e+02  +2.1925981771379326801252318546175956726074e+02  +4.1726498067829140836693113669753074645996e+01
-2.3416849638129492632288020104169845581055e+03  -2.9919549207852965082565788179636001586914e+03  -4.5003606326083536259829998016357421875000e+03
+4.5199219453862446243874728679656982421875e+04  -3.9226078479060775134712457656860351562500e+05  -1.4003263235972952679730951786041259765625e+05
-1.7614837004486309979256475344300270080566e+02  +4.2561290244868848731130128726363182067871e+02  +2.0496075525967047070707849343307316303253e+01
+1.9685769815049104636273114010691642761230e+02  +6.2952246158549570509421755559742450714111e+01  -5.7625712548013169111982278991490602493286e+01
-1.3862830136779911160971323624835349619389e+00  +1.9337097230821431725900083620217628777027e+00  -4.7667127690421379204721574751602020114660e-01
-4.0087835191528138238936662673950195312500e+04  -1.6138870045602347090607509016990661621094e+04  +1.0095946244880959056899882853031158447266e+04
+1.2924291096104545317757583688944578170776e+02  +2.1283999868221127371725742705166339874268e+02  +1.4341373265324352814786834642291069030762e+02
+4.9482599154447763112329994328320026397705e+02  -1.4623660671729203386348672211170196533203e+02  -7.3333299496046367949020350351929664611816e+02
-9.0142277439194472776762268040329217910767e+01  -3.7441932579797571634117048233747482299805e+02  +7.4333784462661625980217650067061185836792e+01
+1.9274912855127652733244758564978837966919e+02  +1.2252084879674580406572204083204269409180e+03  -5.6002093458312276652577565982937812805176e+02
+5.0314013827198544959173887036740779876709e+02  -1.2994520277674619137542322278022766113281e+03  +5.1391922096414282350451685488224029541016e+02
-1.2255104275961642997572198510169982910156e+04  -2.4568534946613937790971249341964721679688e+04  +9.7296132871549343690276145935058593750000e+03
-2.8922745964270832885745221574325114488602e+00  -2.2572571174296927054570005566347390413284e+00  -3.6072604959431564530802916124230250716209e-01
-4.9490223289821614116590353660285472869873e+02  -2.1009864341729539205516630318015813827515e+02  +1.9008435689274369906343054026365280151367e+02
+2.9487048373797595246514902100898325443268e+01  -1.4775232727216186745522463752422481775284e+01  -2.8807957919743834906967094866558909416199e+01
-3.9885228026250944822095334529876708984375e+04  +3.9961434403417620342224836349487304687500e+05  +1.4187088189215864986181259155273437500000e+05
-5.8877471766974758793367072939872741699219e+03  +5.7410869424974962385022081434726715087891e+03  +1.1598137564616154122631996870040893554688e+03
+3.1422742047034685128892306238412857055664e+03  +2.0660477316071078348613809794187545776367e+03  -1.8528314327841148951847571879625320434570e+03
+7.6945022604684822908893693238496780395508e+01  +7.4179824165259082846546334621962159872055e+00  -2.3163083830628556825104169547557830810547e+02
+2.0378566632783794432270951801910996437073e+00  -4.1200820885033238027972402051091194152832e+00  +7.3253732620418676724227680097101256251335e-01
+6.3556765916866982024657772853970527648926e+02  -2.8711536358667544845957309007644653320312e+03  +9.7238160712776493710407521575689315795898e+02
+6.5137512236823226885462645441293716430664e+01  +2.2368852916679878717332030646502971649170e+02  +2.3937232647506800731207476928830146789551e+02
+1.8345496408565432489012891892343759536743e+02  -5.4323663279991983188210724620148539543152e+01  -6.1378725049444062733527971431612968444824e+02
-1.4153927097836844950506929308176040649414e+02  +3.7890003942239940215586102567613124847412e+02  -5.5491611312695565683128506861976347863674e-01
-1.7479827259820667677558958530426025390625e+03  +8.2059199292125049396418035030364990234375e+03  +8.0722571542458899784833192825317382812500e+03
-2.3979864304263432472907879855483770370483e+02  -5.0930314682792374014752567745745182037354e+02  +3.8328770614226090174270211718976497650146e+02
-2.5164908093724948230374138802289962768555e+03  -1.1339672028949238665518350899219512939453e+04  -8.2144681613126103911781683564186096191406e+03
-2.7592672087328327279465156607329845428467e+02  -1.5236065453031858396570896729826927185059e+02  -1.8730233108696069166398956440389156341553e+02
-1.5788613195025376967350894119590520858765e+02  -9.9303019526894547652773326262831687927246e+02  +1.3627231471256041004380676895380020141602e+03
+3.1464207190746736841902020387351512908936e+02  -2.7407391572377457578113535419106483459473e+02  -2.8806610357673787348176119849085807800293e+02
+5.1351656968418006727006286382675170898438e+04  +1.0212033793938625603914260864257812500000e+05  +4.5569984625545912422239780426025390625000e+04
-6.5773857150818934314884245395660400390625e+04  +5.6573255377415473049040883779525756835938e+04  +1.8145948661943041315680602565407752990723e+03
+2.4616864603875703323865309357643127441406e+04  -6.0768533489684617961756885051727294921875e+04  -5.0518480961647139338310807943344116210938e+04
+1.6101254050259267387446016073226928710938e+03  +6.7042047587934223429328994825482368469238e+02  -2.7222957490404297686836798675358295440674e+02
-2.0629140491788016333885025233030319213867e+03  +6.2614553520138122166827088221907615661621e+02  -1.6273942175375079841614933684468269348145e+03
-2.5763469901969949660269776359200477600098e+02  -1.8440832687066887274340842850506305694580e+02  -5.3345922843472585839208477409556508064270e+01
-1.9657871462107432307675480842590332031250e+04  +5.3651745949220050533767789602279663085938e+04  +4.3221928016766818473115563392639160156250e+04
+8.1717403547578180678101489320397377014160e+02  +2.9058271777308033279041410423815250396729e+02  +3.2462908541803363959843409247696399688721e+02
-3.6927786194976505385056952945888042449951e+02  -3.5462487713913733387016691267490386962891e+03  +6.1812627257701512917265063151717185974121e+02
-4.1510433554614087370282504707574844360352e+02  -6.0496886074995623872041505819652229547501e+00  +1.1245954622534132738564949249848723411560e+02
-3.7741846593841381718448246829211711883545e+02  -4.0289774541127820839392370544373989105225e+02  +3.8932494841159204668201709864661097526550e+01
+1.0088989185413960285586654208600521087646e+03  -2.9689843149403436655120458453893661499023e+03  -5.6603763060904805115569615736603736877441e+02
-2.4322712147763803613997879438102245330811e+02  -7.1034260300520702458015875890851020812988e+02  +8.4270533228225781385845039039850234985352e+02
-1.2665750029620858185808174312114715576172e+03  -1.0326542733482283438206650316715240478516e+03  +1.0216003347835242038854630663990974426270e+03
+2.0303179216723975741842878051102161407471e+01  +9.7350063197533961556473514065146446228027e+02  +2.0950279397080444141465704888105392456055e+03
+7.2580703946696507955493871122598648071289e+02  +2.4193770165253963568829931318759918212891e+03  +7.5350509537393691061879508197307586669922e+02
+2.7653048121779970642819534987211227416992e+03  +3.4114981313453331495111342519521713256836e+03  -1.1529575095047789545787964016199111938477e+03
-1.0658845915330005027499282732605934143066e+03  +9.9427532911788915725992410443723201751709e+01  -1.9728936857636267632187809795141220092773e+02
-5.5440554854376005096128210425376892089844e+03  +3.2861233834765980645897798240184783935547e+03  -3.7631253192873118678107857704162597656250e+03
+1.1446346014728082707279099849984049797058e+02  +1.9722439993057307106028019916266202926636e+02  +3.6615227610610781994182616472244262695312e+02
+1.4636818823713645087991608306765556335449e+02  -6.4385255650974534091801615431904792785645e+02  -2.5308062019258321129200339782983064651489e+02
+4.7523371086635401297826319932937622070312e+04  -8.0064703116346508977585472166538238525391e+03  +4.3756760928314601187594234943389892578125e+04
-5.4009636777085585634949893574230372905731e+00  +4.0279583644066249803472601342946290969849e+01  +7.9335562715065941574721364304423332214355e+02
-3.0609602373790897900107665918767452239990e+02  +1.2933858320467601288328296504914760589600e+02  -4.2199968887792999794328352436423301696777e+02
+9.0718412144233479921240359544754028320312e+02  -1.9144155204359519757417729124426841735840e+03  -1.9401008824861087305180262774229049682617e+03
+3.3821800222526633206143742427229881286621e+02  +8.5998758318325087657285621389746665954590e+02  +1.7852750672026110123624675907194614410400e+02
-1.9041610025995862542913528159260749816895e+02  +3.1829332024985228599689435213804244995117e+03  +1.5490211689684079487960843835026025772095e+02
-2.7951215335692548251245170831680297851562e+04  -7.3031733587706723483279347419738769531250e+04  -6.2555679818897660879883915185928344726562e+04
+7.2738039409726320627669338136911392211914e+02  -4.0625234935466204433396342210471630096436e+02  +6.7969306977970450134307611733675003051758e+02
-1.8547807840918434862942376639693975448608e+02  -2.0121241605683820807826123200356960296631e+02  +1.1291733162035789064248092472553253173828e+03
+2.2579016188586695790263547678478062152863e+01  -8.9351688881144548304291674867272377014160e+02  +1.5810857645873238652711734175682067871094e+03
+9.4997710053294576937332749366760253906250e+02  +5.8985769601159483954688766971230506896973e+02  +3.5619555012023097333440091460943222045898e+03
+4.6820860164565789318658062256872653961182e+02  -8.1132243400189668136590626090764999389648e+02  +1.4550520384331839522928930819034576416016e+03
-7.0981143522862328154587885364890098571777e+02  -2.9497768554973085031178925419226288795471e+01  -2.6510031940438871060905512422323226928711e+03
-8.3005748033025565746356733143329620361328e+02  +8.3893137012755005343933589756488800048828e+02  -7.4398750328106950746587244793772697448730e+02
-7.6707705214783175051707075908780097961426e+01  -8.6953779087256293678365182131528854370117e+01  +7.8758355353595106862485408782958984375000e+01
+7.8186536306833261278370628133416175842285e+02  -2.5495327769598168288212036713957786560059e+02  +7.8483701853114200730487937107682228088379e+02
+1.3426219676497350974386790767312049865723e+02  -2.0091445293938264171629271004348993301392e+01  -1.3782061788036085658859519753605127334595e+02
-1.1782476143475632568424771307036280632019e+02  -1.0564875071102677850376494461670517921448e+02  +4.2935036001764410684700123965740203857422e+02
-7.4734186836270899423340097200707532465458e-01  +1.0463023010400382517559592088218778371811e+01  +3.2510171608229732953532220562919974327087e+01
-5.6069089894246997118898434564471244812012e+02  -5.1023484971111639652008307166397571563721e+02  +2.0693014047881646888527029659599065780640e+02
+1.2027300783355456132994731888175010681152e+03  +4.0867672034573405426272074691951274871826e+02  -5.6002801159625994387170067057013511657715e+02
-5.2811971269712739740498363971710205078125e+02  +1.7632404101151928443869110196828842163086e+02  -1.8114060355803098900651093572378158569336e+02
+7.0651998923005548931541852653026580810547e+03  -2.6505626719263324048370122909545898437500e+04  -1.0155180165501433293684385716915130615234e+04
+5.8881684714103221267578192055225372314453e+02  -6.1761313612438311793084722012281417846680e+02  -1.0155059237380353920343623030930757522583e+02
+1.3955606209824327379465103149414062500000e+03  +4.0769593919601965126275899820029735565186e+02  -8.4988886382516932371800066903233528137207e+02
+1.3545229493774067464073596056550741195679e+02  -9.8689392141657620527439576108008623123169e+01  -5.1017989669741888292264775373041629791260e+02
+3.2692638123815169137742486782371997833252e+02  +1.4747340162731111377070192247629165649414e+03  -1.2279000164002691235509701073169708251953e+03
+1.8682559533144892611744580790400505065918e+03  -9.2764735952344362885924056172370910644531e+03  -2.0162895561785915106156608089804649353027e+03
-4.1400961485965628526173532009124755859375e+04  +5.4119780062177109357435256242752075195312e+04  +2.4169430980063683819025754928588867187500e+05
+9.7742329721119844521126651670783758163452e+01  -6.0241341782724039148888550698757171630859e+03  +7.3724155417540293910860782489180564880371e+02
-2.3321192947448248560249339789152145385742e+03  -2.2902758821978327432589139789342880249023e+03  +2.1298253230727646041486877948045730590820e+03
+4.0373901404656447766683413647115230560303e+02  -3.8754034157648067093759891577064990997314e+02  +5.2438772034565181456855498254299163818359e+02
+1.3584092440040755889185675187036395072937e+01  +1.5800304259930405237355444114655256271362e+02  +4.9777050674737381541490321978926658630371e+01
-1.4728676048818547883456631097942590713501e+02  -7.2772065939683585611419402994215488433838e+01  +3.2773451387662998968153260648250579833984e+02
-2.3372417878646712097179261036217212677002e+02  -1.1596608012013746247248491272330284118652e+03  +9.4053187737660471157141728326678276062012e+02
-8.9221562579844292486086487770080566406250e+04  -5.9574643347296463616658002138137817382812e+04  -4.7046888232026845798827707767486572265625e+04
-4.2684974374267153507389593869447708129883e+02  +4.9890573727168253981290035881102085113525e+02  -8.4275657921352058110642246901988983154297e+02
-9.1936398885887792857829481363296508789062e+03  -1.4614288688535454639350064098834991455078e+04  +3.3148167213883567683296860195696353912354e+02
+1.1530625251029578066663816571235656738281e+03  +4.1628214505646283214446157217025756835938e+03  -2.2196268431850683100492460653185844421387e+02
-6.8737817899448160119391104672104120254517e+01  +5.4271615956093533839066367363557219505310e+01  -1.6926723938869326246958735282532870769501e+01
+8.3752503775712398237374145537614822387695e+02  +7.4339353900115654028013523202389478683472e+01  +2.1059292050515450682723894715309143066406e+03
+2.3406212771376867749495431780815124511719e+03  -2.4427355845405941181525122374296188354492e+02  +9.6183769395277101921237772330641746520996e+02
+8.6325489323377178152441047132015228271484e+02  -1.0313796302535238282871432602405548095703e+03  -1.7886448955223147549986606463789939880371e+02
+1.2571834440372253993700724095106124877930e+03  -1.0136732584086879569440498016774654388428e+03  -2.8548396881709743411192903295159339904785e+02
-4.5215322269949524525145534425973892211914e+02  +1.0810033581763395886810030788183212280273e+03  +3.7599215704468588228337466716766357421875e+02
-4.1202666436873832935816608369350433349609e+03  +2.2396120073852548557624686509370803833008e+03  -2.7746006524271861053421162068843841552734e+03
+2.2457319212638307362794876098632812500000e+04  -6.5058346691818687759223394095897674560547e+03  -1.4407158873111506181885488331317901611328e+04
+2.0548949878930558021750130137661471962929e+00  +2.2511700997365994680876610800623893737793e+02  +2.1570455334148093129442713689059019088745e+02
+7.3694633245474420846221619285643100738525e+01  -1.8749422454601432264098548330366611480713e+02  +3.6126123196852364571896032430231571197510e+02
+2.4300801961019042209954932332038879394531e+03  -5.8225034701425011007813736796379089355469e+02  -3.2765307258059801824856549501419067382812e+03
-1.3312889609741391723218839615583419799805e+03  -7.1073695687111546703818021342158317565918e+02  -9.8721728335781801888515474274754524230957e+02
-1.5271968933226210651810106355696916580200e+02  +2.4407554816743413539370521903038024902344e+02  +6.4016436954191135555447544902563095092773e+02
-8.4691171086974054560414515435695648193359e+02  -5.0502058767341033274078654358163475990295e+01  +4.4167739088004447012281161732971668243408e+02
-1.5427953355728554925008211284875869750977e+03  +4.8854673411682006189948879182338714599609e+03  -9.7823282381254102801904082298278808593750e+03
+7.9944446652747060966248682234436273574829e+01  +7.9861419871851722973588039167225360870361e+01  -1.0798989122365864545827207621186971664429e+02
+5.7791455187201272565289400517940521240234e+03  -6.3050658814052903835545293986797332763672e+03  +8.7199910624330391328840050846338272094727e+02
+7.6062214330534277451079105958342552185059e+02  -6.9067845324937127315934048965573310852051e+02  -3.9357162573721166154427919536828994750977e+02
+4.1181439190329399480106076225638389587402e+02  -1.0179039894007428301847539842128753662109e+02  -1.1977053993547547179332468658685684204102e+03
+2.0217209167050736141391098499298095703125e+04  -4.4465021860513086721766740083694458007812e+04  +2.7441609192976266058394685387611389160156e+04
+1.5704285752321959535038331523537635803223e+03  -1.1655648158709332165017258375883102416992e+03  -4.5724088526646215768778347410261631011963e+02
-2.2242696251195152399304788559675216674805e+03  -2.8228247978509614313225029036402702331543e+02  +1.2701824679987939816783182322978973388672e+03
+1.0384685952633086708374321460723876953125e+05  +3.2027116796664275170769542455673217773438e+04  +7.0567017177990783238783478736877441406250e+04
+1.4912403873022967104589042719453573226929e+02  +2.6919294428749058312178021878935396671295e+01  -5.3984819398850824256896885344758629798889e+01
+2.4443483771866702625175093999132513999939e+01  +1.8155550023759454347782593686133623123169e+02  -8.1603321856730332228835322894155979156494e+01
-4.1631717487399396304681431502103805541992e+02  -2.0625101420746148050966439768671989440918e+02  -5.9471187468842060752649558708071708679199e+02
+8.2112859769107922147668432444334030151367e+02  +9.0097459317056768668408039957284927368164e+02  +4.4120642164953295605300809256732463836670e+02
+2.8228168627513360888769966550171375274658e+02  -8.7358247606697398168762447312474250793457e+02  -2.4679336441975638081203214824199676513672e+03
-1.0482746261004082555245986441150307655334e+02  -8.7195173895825334398068662267178297042847e+01  +7.9720389392359876978844113182276487350464e+01
+5.0641407149855587022102554328739643096924e+02  +3.1004703026338861491240095347166061401367e+03  +4.4891636171914473152355640195310115814209e+02
+6.8206819552392573768884176388382911682129e+01  +7.5381919018024188261506424169056117534637e+00  -8.0215159313629968096392985899001359939575e+01
+1.3261221750680892483842399087734520435333e+01  +1.8071796491023592867719571586349047720432e+00  -2.5891465351203244438238471047952771186829e+00
-1.4100606043380247456298093311488628387451e+02  -9.0652169755268573680950794368982315063477e+01  -1.5491380790769210307189496234059333801270e+02
-6.1072669366400312185305665479972958564758e+01  -2.1733647586818497075000777840614318847656e+03  +1.2436616300103337380278389900922775268555e+03
-7.4371953151229195100313518196344375610352e+02  -1.1956255908343349858569126809015870094299e+02  -3.7162367490480733067670371383428573608398e+02
+5.2785195236894480785849737003445625305176e+02  -9.0841052178123391058761626482009887695312e+02  +3.1542793836192839762588846497237682342529e+02
+1.6105387351031365028575237374752759933472e+02  -5.4948134667330782576755154877901077270508e+02  +1.2683252065138798059251712402328848838806e+02
-1.1568111592477267549838870763778686523438e+05  -6.9314543274319657939486205577850341796875e+03  -1.1077746260457557218614965677261352539062e+05
-4.1609507152831321263874997384846210479736e+02  +2.4679611133076090112581368885003030300140e+01  -6.5333074557224426825996488332748413085938e+02
+7.0527103882190692729636793956160545349121e+02  +1.9951407092885856400243937969207763671875e+03  -1.8471846401773173056426458060741424560547e+03
+1.7591013071062340600292372982949018478394e+02  +2.6055326675714735529254539869725704193115e+02  -8.5150074285456287270790198817849159240723e+02
-1.7928420162150885062146699056029319763184e+03  -1.4486106265361527221102733165025711059570e+03  +4.8221060975987566052936017513275146484375e+03
+8.8652249258041297252930235117673873901367e+02  -5.2784922013947243613074533641338348388672e+02  -1.8599207478950636414083419367671012878418e+03
-1.2488028421287824087926310312468558549881e+01  +2.4189345475327190371217511710710823535919e+01  -3.1401075222014929977376596070826053619385e+02
+1.0204621402510626921866787597537040710449e+03  +5.0964060923569030592261697165668010711670e+02  -2.0793072265322675775678362697362899780273e+03
