DirectForce: 68977; ParticleCell: 56004; NodesUsed: 454; NodesAvailable: 500; TimeLoad: 0.000122634; TimeUpward: 1.2622e-05; TimeForce: 0.00599868; TimeTotal: 0.00614041
1000

+1.6462437458008669182163430377840995788574e+03  +3.8134855194798365118913352489471435546875e+03  +2.2108580612383775587659329175949096679688e+03
+4.3406562668924323133978759869933128356934e+02  +2.8250081713486105172705720178782939910889e+02  +4.3365230206465035678320418810471892356873e+01
+9.3267450849467441003071144223213195800781e+03  -2.0858772253691971855005249381065368652344e+04  -2.7648415214492902123311068862676620483398e+03
+2.8808501440671684576955158263444900512695e+03  -9.1488066073558238713303580880165100097656e+03  +4.9102678351784052210859954357147216796875e+03
-2.2183849072938411239874767488799989223480e+01  +7.9558938901766936169224209152162075042725e+01  +2.5220798448504471167552765109576284885406e+01
+3.1730417130925437959376722574234008789062e+04  -4.5064257008906215560273267328739166259766e+03  +1.5672790201276691732346080243587493896484e+04
+3.9032626053262688219547271728515625000000e+05  +9.2416364974114141659811139106750488281250e+04  +2.3278053829692080034874379634857177734375e+05
-1.3786573121648311825993005186319351196289e+03  +1.0424604977191833313554525375366210937500e+04  -1.2376849885576564702205359935760498046875e+04
-1.3322229053014056262327358126640319824219e+04  +1.1546501463902823161333799362182617187500e+03  +1.7956141692646433511981740593910217285156e+04
-1.6328154586472220444193226285278797149658e+02  -4.8685681753258307935539050959050655364990e+02  +3.0967659958020317390037234872579574584961e+02
+2.5576796773767790371678643168706912547350e-01  -2.5418627341819405529577124980278313159943e+01  -1.0077974292843266823638259666040539741516e+02
+3.4399444040983420563861727714538574218750e+04  +6.4407373509286317130317911505699157714844e+03  -9.0782394670870526169892400503158569335938e+03
+2.6362138521847064112080261111259460449219e+04  -5.3025493633034584490815177559852600097656e+03  +7.8801790915545243478845804929733276367188e+03
+1.5599338602089172127307392656803131103516e+04  +2.4597833458427903678966686129570007324219e+03  +1.2517318743681893465691246092319488525391e+04
+3.2954536662318487287848256528377532958984e+03  +1.5066286901877236232394352555274963378906e+04  -8.7729966799632347829174250364303588867188e+03
-1.5895710105614577969390666112303733825684e+03  +5.4976862226404919056221842765808105468750e+03  +2.9148339045818414888344705104827880859375e+04
+2.3111916037051611056085675954818725585938e+04  +9.6243877090858622977975755929946899414062e+03  -5.3348043305271485223784111440181732177734e+03
+1.6440672695962330180918797850608825683594e+03  -1.4722581227891671460383804515004158020020e+03  +4.7305811070021145496866665780544281005859e+03
-3.9785378679038531117839738726615905761719e+03  -2.5114157138435697561362758278846740722656e+04  -1.5308764828145005594706162810325622558594e+04
+9.5501987998236279509001178666949272155762e+02  -7.1035596334876515811629360541701316833496e+02  -4.9372491184012451412854716181755065917969e+03
+1.7337224286343833227874711155891418457031e+04  -9.2219981413124933169456198811531066894531e+03  -1.7785970525106469722231850028038024902344e+04
+1.3571544907965679885819554328918457031250e+05  +2.3690264128189659095369279384613037109375e+05  -1.8145298454144000425003468990325927734375e+05
+6.6333381960472831906372448429465293884277e+02  +5.7956545156470383517444133758544921875000e+02  +2.3183351289241198855961556546390056610107e+02
+3.0191194181492807757649643463082611560822e+01  -2.5424044838230457798999850638210773468018e+02  -1.1972745299565788457130111055448651313782e+02
-1.4616551697204213269287720322608947753906e+04  -1.7691580681346968049183487892150878906250e+04  +1.0526696807519057983881793916225433349609e+04
+7.7717972453794864122755825519561767578125e+03  +2.2184066445536020182771608233451843261719e+04  -4.3258573072080544079653918743133544921875e+03
+3.3884695387994675002119038254022598266602e+03  -4.6931630571313689870294183492660522460938e+03  +6.4327110200221968625555746257305145263672e+03
-2.7417029557273285718110855668783187866211e+03  -9.4243515550736981367663247510790824890137e+02  -2.0077172240359846000501420348882675170898e+03
+4.4502820319224720151396468281745910644531e+03  -8.6540366655033467395696789026260375976562e+03  +2.8304629863130953708605375140905380249023e+03
-9.0836152613830199697986245155334472656250e+03  -4.0865018004699531957157887518405914306641e+03  +1.0923024019623408094048500061035156250000e+04
+1.2544031955111111528822220861911773681641e+04  +1.9286894103831396932946518063545227050781e+04  +8.6184841360822574642952531576156616210938e+03
-5.8092800852746018790639936923980712890625e+04  +8.0249900601385728805325925350189208984375e+04  -1.1151701033152498712297528982162475585938e+05
+8.7569144943665367009089095517992973327637e+02  +8.0754340154889632685808464884757995605469e+02  +1.2132545794390332503098761662840843200684e+03
-1.3705774240678620117250829935073852539062e+03  +2.4390913402212774485633417498320341110229e+01  +3.4578177231519844099238980561494827270508e+03
+1.3801903466388600350001070182770490646362e+02  -8.4173074873350174129882361739873886108398e+01  +4.0738293245348927484883461147546768188477e+02
-4.3089877251410109693097183480858802795410e+02  +2.3459443505515388096682727336883544921875e+04  +1.2913797803604520595399662852287292480469e+04
+7.5494011858112162371980957686901092529297e+03  +7.6625273110925729724840493872761726379395e+02  +2.9445775431078222936776001006364822387695e+03
-8.1441667083589236426632851362228393554688e+03  -7.4746192057656662655062973499298095703125e+03  -8.0615905304967018309980630874633789062500e+03
-1.4683329796548130161681910976767539978027e+03  -1.0853335654563677962869405746459960937500e+04  -2.7690800515314663243771065026521682739258e+03
-3.6065812239628789939160924404859542846680e+03  +2.0803073854527092407806776463985443115234e+03  -2.4844398446244931619730778038501739501953e+03
+2.0566134295380819821730256080627441406250e+04  +1.0293676574433145560760749503970146179199e+03  +1.5675656493481401412282139062881469726562e+04
+1.2964102620306210155831649899482727050781e+04  -5.0925788163752567925257608294486999511719e+03  -1.2134410452188762974401470273733139038086e+03
-1.3647800786564373538567451760172843933105e+03  -7.0654062122960560373030602931976318359375e+04  +4.9283561688506168138701468706130981445312e+04
-2.0746785110913546645861060824245214462280e+02  -3.0062762972991737342454143799841403961182e+02  -3.8745076556719538984907558187842369079590e+02
+5.2725829880060246068751439452171325683594e+02  +4.2165115655385161517187952995300292968750e+03  -2.0372558068760799869778566062450408935547e+03
+2.2282649126746077854477334767580032348633e+03  +7.9821280943372505589650245383381843566895e+02  +2.6360775811711246205959469079971313476562e+03
+3.2310744885407824767753481864929199218750e+04  +2.8446740560384292621165513992309570312500e+04  +3.6063466611628733517136424779891967773438e+04
+6.4761933282552206492255209013819694519043e+02  +1.6248866002461494417730136774480342864990e+02  +1.0785964438326789149869000539183616638184e+03
+2.7189134780429986903982353396713733673096e+02  +1.1859714362311983677500393241643905639648e+03  -8.3727240358320830182492500171065330505371e+02
+7.4205749277995153079245937988162040710449e+02  -3.9669133406856320789302117191255092620850e+02  -9.3795276210211443412845255807042121887207e+02
+1.9626903881625115900533273816108703613281e+04  +1.3940538466968237116816453635692596435547e+04  -8.3915717484586451746508828364312648773193e+01
-7.0461023787779106442030752077698707580566e+02  +2.2475177512792441120836883783340454101562e+04  -2.9400457919592830876354128122329711914062e+04
+5.0873904439413054205942898988723754882812e+03  -4.1485815613486365691642276942729949951172e+03  +6.7374120295058646661345846951007843017578e+03
-1.0726429004888566396402893587946891784668e+03  +3.1171518086691230564611032605171203613281e+02  -2.7945893762135860924900043755769729614258e+03
-2.2016428761514266625454183667898178100586e+03  -3.1864958596813244184886571019887924194336e+02  +1.7760206482045778102474287152290344238281e+03
+1.9744923168499251460161758586764335632324e+03  -3.2793804724853775951487477868795394897461e+03  +9.0666371006472418230259791016578674316406e+03
-2.5726776950380717607913538813591003417969e+04  +4.3522221511976451438385993242263793945312e+04  +5.6021416937385511118918657302856445312500e+03
-5.7768613458647232619114220142364501953125e+03  +9.5741529448979763401439413428306579589844e+03  -1.6378004611552998994739027693867683410645e+03
-7.8371452335049380053533241152763366699219e+03  +1.0755649975203035864979028701782226562500e+04  -5.2088915215840397650026716291904449462891e+03
-3.3689015566329385364952031522989273071289e+03  -3.2984607421489701664540916681289672851562e+04  -1.4715755246124528639484196901321411132812e+04
+3.4820551504309969459427520632743835449219e+03  +7.2733572759648304781876504421234130859375e+03  +4.7822062792171600449364632368087768554688e+03
-8.0012889484060235645301872864365577697754e+02  -1.5797515952893711528304265812039375305176e+03  +1.6997616432017164811441034544259309768677e+02
+1.5042260188570921286554948892444372177124e+02  -5.4298607065126443558256141841411590576172e+03  -8.1325018911018232756759971380233764648438e+03
-2.7388223845101830278281340724788606166840e+01  -1.9957691939052121909980996861122548580170e+01  -1.3760908366518460610450347303412854671478e+01
-6.3051044524913158966228365898132324218750e+03  +2.7480505664187762704386841505765914916992e+03  +8.3399421822964432067237794399261474609375e+03
+1.9047766372779860830632969737052917480469e+03  +2.7550655056207215238828212022781372070312e+03  -2.7193522047496403502009343355894088745117e+03
-2.8140903939160558365983888506889343261719e+04  -1.2721096502619922830490395426750183105469e+04  -9.3011683645870856707915663719177246093750e+04
+6.9788577879301033135561738163232803344727e+02  +3.2084674297108458631555549800395965576172e+03  +1.9477180645477392317843623459339141845703e+03
+4.2125192315969597984803840517997741699219e+03  +4.8012313583746899894322268664836883544922e+03  -3.7869265518272454755788203328847885131836e+03
-7.7133097916053457083762623369693756103516e+03  -3.1312995422083631638088263571262359619141e+03  -1.4214549062451162626530276611447334289551e+03
+9.5295524345152425667038187384605407714844e+03  +8.6325329650452094938373193144798278808594e+03  +8.9663105358914599491981789469718933105469e+03
+3.1521384772825193067546933889389038085938e+04  +3.7374173214300069957971572875976562500000e+04  +2.5482220387870988815848249942064285278320e+03
+2.3615865374883567710639908909797668457031e+04  +3.3255741491175846022088080644607543945312e+04  +1.9797740887943196867126971483230590820312e+04
-6.1224142160620453068986535072326660156250e+04  -4.3521167002134017820935696363449096679688e+04  -2.9942902692706269590416923165321350097656e+04
-6.9815924983950690148049034178256988525391e+03  +7.6548711831415346296125790104269981384277e+01  +6.5436454979303262007306329905986785888672e+03
+1.1356627951067282992880791425704956054688e+04  +9.9775624171630497585283592343330383300781e+03  -2.4782251336862689640838652849197387695312e+04
-6.3918042751887496706331148743629455566406e+03  +3.8267344036185895674861967563629150390625e+03  +1.2870469838839311705669388175010681152344e+04
-1.1404172465035055211046710610389709472656e+04  -2.9539975765803123977093491703271865844727e+03  +8.4042032290162285335100023075938224792480e+02
+6.4763323470984987579868175089359283447266e+03  +9.0849850465407453157240524888038635253906e+03  +3.2039225279582603889139136299490928649902e+02
-1.5275521804079384310171008110046386718750e+05  +6.6920360880986452684737741947174072265625e+04  +5.2915366371021209488390013575553894042969e+03
-4.1398550225026756379520520567893981933594e+03  +5.7415035728152333831530995666980743408203e+03  +3.5073311803513979612034745514392852783203e+02
-6.8961697702678211499005556106567382812500e+03  -1.7238766453094551252434030175209045410156e+04  -1.8840380987619760162488091737031936645508e+03
-1.5672725773777125723995595762971788644791e+01  -1.4345225804633324528936100250575691461563e+01  +1.3346831587874786961833706300240010023117e+01
+3.4077456572531693382188677787780761718750e+04  -1.7213678392823530884925276041030883789062e+04  +9.9576877881036816688720136880874633789062e+03
-9.5667815243269512848200974985957145690918e+02  +1.3678585564877139404416084289550781250000e+03  +2.6079275636990405473625287413597106933594e+02
-1.2164248995572490457561798393726348876953e+04  -1.7501711099261221534106880426406860351562e+04  -2.3840664678315642959205433726310729980469e+04
-1.6912940571551147149875760078430175781250e+05  -1.4669349775270823738537728786468505859375e+05  -8.3435314547566857072524726390838623046875e+04
-1.2867918033279531755397329106926918029785e+03  +1.6037982714790430236462270841002464294434e+03  -5.1774701056697790590988006442785263061523e+02
+1.2286468934630245257721981033682823181152e+03  +3.9294142745117852655312162823975086212158e+02  -3.6059096095246616187068866565823554992676e+02
-8.7027077977859139679139843792654573917389e+00  +1.2139370541771407729925158491823822259903e+01  -2.9942051291300684212615124124567955732346e+00
+1.1155418741848829085938632488250732421875e+05  -1.7164123305238626198843121528625488281250e+05  +5.8697119324324576155049726366996765136719e+03
+8.0759373408712144737364724278450012207031e+02  +1.3349656872079995082458481192588806152344e+03  +8.9926721288106898555270163342356681823730e+02
+3.0450966941941396726178936660289764404297e+03  -9.1829694593888223153044236823916435241699e+02  -4.6073826910101643079542554914951324462891e+03
-5.4712143358679304583347402513027191162109e+02  -2.3218691985976265641511417925357818603516e+03  +4.6885420708332060257816920056939125061035e+02
+1.1246613826156117283971980214118957519531e+03  +7.4697684889672473218524828553199768066406e+03  -3.3740778183599400108505506068468093872070e+03
+2.6697429688941115273337345570325851440430e+03  -7.8682544825765571658848784863948822021484e+03  +3.1710078908036311986506916582584381103516e+03
-3.6596307326632981130387634038925170898438e+04  -3.1663925522408622782677412033081054687500e+04  +1.7879314408178011944983154535293579101562e+04
-1.8106630469945748984628153266385197639465e+01  -1.4132291233458598611605339101515710353851e+01  -2.2591336866110500736226640583481639623642e+00
-3.0699562846973258274374529719352722167969e+03  -1.3047031220922799548134207725524902343750e+03  +1.1814476088478788824431831017136573791504e+03
+1.8455912254814262496438459493219852447510e+02  -9.2573197050489241632931225467473268508911e+01  -1.8033666159635004078154452145099639892578e+02
+1.9847213264689681818708777427673339843750e+05  +1.8767279647416705847717821598052978515625e+05  +9.2972588239829885424114763736724853515625e+04
-2.5394363213010710751404985785484313964844e+04  +3.0239308173278204776579514145851135253906e+04  +1.0235623647998834712780080735683441162109e+04
+1.6680968595891597942681983113288879394531e+04  +1.0383520553982678393367677927017211914062e+04  -1.0912079931961623515235260128974914550781e+04
+4.7992012692692821929085766896605491638184e+02  +4.5914223614069726409070426598191261291504e+01  -1.4456327563613419897592393681406974792480e+03
+1.2753178803760965465130539087112993001938e+01  -2.5791335202761349165712090325541794300079e+01  +4.5849966310667209512530462234281003475189e+00
+3.3754037470763350938796065747737884521484e+03  -1.6462339058585585007676854729652404785156e+04  +5.4380322014825023870798759162425994873047e+03
+4.0423887178586926438583759590983390808105e+02  +1.3881661464519356741220690310001373291016e+03  +1.4881274301363553149712970480322837829590e+03
+1.1019085786859534437098773196339607238770e+03  -3.1933768661258102383726509287953376770020e+02  -3.8023031144271571974968537688255310058594e+03
-8.7960677788405337196309119462966918945312e+02  +2.3576423889789034546993207186460494995117e+03  -4.1181147079678179778738922323100268840790e+00
-8.6317697177592301159165799617767333984375e+04  -6.2958324327335947600658982992172241210938e+04  +2.0892008026432467886479571461677551269531e+04
-1.4935988801514954502636101096868515014648e+03  -3.1763368194988474897400010377168655395508e+03  +2.4000093185848027133033610880374908447266e+03
+1.8273070214454219239996746182441711425781e+04  -2.3975712167958034115144982933998107910156e+04  -1.7731615461756373406387865543365478515625e+04
-1.7198342091529964363871840760111808776855e+03  -9.5056959792854320312471827492117881774902e+02  -1.1692333026191240605839993804693222045898e+03
-1.1301429705972593637852696701884269714355e+03  -5.9683405451483340584672987461090087890625e+03  +8.1766357446272677407250739634037017822266e+03
+1.9668852645327376649220241233706474304199e+03  -1.7122949104424280903913313522934913635254e+03  -1.7949653004524434436461888253688812255859e+03
-1.4683152994719697744585573673248291015625e+05  +5.0063796711477712960913777351379394531250e+04  +6.7976055962390138301998376846313476562500e+05
-1.0912731760688751819543540477752685546875e+05  -1.1248935439662894350476562976837158203125e+05  +3.4928520283742409446858800947666168212891e+03
-2.0578505711063833587104454636573791503906e+04  -3.9046667891648969089146703481674194335938e+04  -1.6839150060808071430074051022529602050781e+04
+9.7500214548354706494137644767761230468750e+03  +4.1172588909157911984948441386222839355469e+03  -1.6053131251254626477020792663097381591797e+03
-1.2289708471295447452575899660587310791016e+04  +3.7928047131284256465733051300048828125000e+03  -9.8070326023577945306897163391113281250000e+03
-1.6050932088580018444190500304102897644043e+03  -1.1508956534596009078086353838443756103516e+03  -3.3276638892804317038098815828561782836914e+02
+5.1647787244729508529417216777801513671875e+04  -2.1140870386091496584413107484579086303711e+03  -1.3621127188958675105823203921318054199219e+04
+5.0390508984931893792236223816871643066406e+03  +1.7975822076497372563608223572373390197754e+03  +2.0213878779094216042722109705209732055664e+03
-7.2966903011548504309757845476269721984863e+02  -1.6789366388920927420258522033691406250000e+04  +3.3197896261815449179266579449176788330078e+03
-2.5837216026183373287494760006666183471680e+03  -3.7858466599532185625776037340983748435974e+01  +6.9678838952204694123793160542845726013184e+02
-2.3465649929465757850266527384519577026367e+03  -2.5109264309647001027769874781370162963867e+03  +2.4385462844473349264262651558965444564819e+02
+6.2057372466452425214811228215694427490234e+03  -1.7159194053412647917866706848144531250000e+04  -3.2941950776571125061309430748224258422852e+03
-1.5024368165728076291998149827122688293457e+03  -4.3566061337824739894131198525428771972656e+03  +5.2077910653112967338529415428638458251953e+03
-7.4633818189359144525951705873012542724609e+03  -6.2920963333121535470127128064632415771484e+03  +6.2619466676165593526093289256095886230469e+03
+1.1923081126764444093169004190713167190552e+02  +5.7137701751407903429935686290264129638672e+03  +1.2243055377282249537529423832893371582031e+04
+4.1094329794568257057107985019683837890625e+03  +1.4316607377689961140276864171028137207031e+04  +4.4581711966730681524495594203472137451172e+03
+1.5819470217405325456638820469379425048828e+04  +1.9851718420740278816083446145057678222656e+04  -6.9036957996856290264986455440521240234375e+03
-6.5498396859984522961894981563091278076172e+03  +6.3382721717083802559500327333807945251465e+02  -1.1835739771308681156369857490062713623047e+03
-3.2726632765541580738499760627746582031250e+04  +1.0195415467338065354852005839347839355469e+04  -2.1442283126439058833057060837745666503906e+04
+7.1140280358773748048406559973955154418945e+02  +1.2296909173848553109564818441867828369141e+03  +2.2857767605925801035482436418533325195312e+03
+9.1892453063681489311420591548085212707520e+02  -3.9800992934898295061429962515830993652344e+03  -1.5317607414139392858487553894519805908203e+03
-2.4168618717682958231307566165924072265625e+05  -2.0330501847936061676591634750366210937500e+05  -3.8320471014976332662627100944519042968750e+05
-2.3265797124045693777816268266178667545319e+01  +2.5677817050258204290003050118684768676758e+02  +4.8353787878279354117694310843944549560547e+03
-1.8655619061993170362256933003664016723633e+03  +8.0078924059984490213537355884909629821777e+02  -2.5979094242586811560613568872213363647461e+03
+5.1248382587003106891643255949020385742188e+03  -1.1001043159717928574536927044391632080078e+04  -1.1235943922502203349722549319267272949219e+04
+2.0996147623643228143919259309768676757812e+03  +5.3128138784571337964734993875026702880859e+03  +1.0986373865182281406305264681577682495117e+03
-1.0070746366089465482218656688928604125977e+03  +1.8665662998219373548636212944984436035156e+04  +9.5316322403495064463641028851270675659180e+02
-2.1880675364559670560993254184722900390625e+05  -3.8809171454716171137988567352294921875000e+05  +7.8653191436262836214154958724975585937500e+05
+4.4894049221256373130017891526222229003906e+03  -2.4982694308740565247717313468456268310547e+03  +4.1628039804446725611342117190361022949219e+03
-1.0986876514711918844113824889063835144043e+03  -1.2315525299970372543612029403448104858398e+03  +6.7530261745042425900464877486228942871094e+03
+9.5019993810498988295876188203692436218262e+01  -5.2657850642386438266839832067489624023438e+03  +9.5609777521117230207892134785652160644531e+03
+1.1396224824704731872770935297012329101562e+04  +1.2623115964695473394385771825909614562988e+03  +2.0570871747882632917026057839393615722656e+04
+2.5987475867720399946847464889287948608398e+03  -5.2902795143362855014856904745101928710938e+03  +8.6357264758635701582534238696098327636719e+03
-3.5871186822030163057206664234399795532227e+03  -6.5285208392976596769585739821195602416992e+02  -1.4644386927956838917452841997146606445312e+04
-5.0935002059525022559682838618755340576172e+03  +5.1580299655961498501710593700408935546875e+03  -4.5989508125555694277863949537277221679688e+03
-4.7954596978993123457257752306759357452393e+02  -5.4348562669275236203247914090752601623535e+02  +4.9187260668668028529282310046255588531494e+02
+4.8362103879820369911612942814826965332031e+03  -1.5718118696333397110720397904515266418457e+03  +4.8405955517475767919677309691905975341797e+03
+8.3645117754191471703961724415421485900879e+02  -1.2465435965540494578362995525822043418884e+02  -8.5805033071916102471732301637530326843262e+02
-7.2769713592679738667357014492154121398926e+02  -6.4959919977617141739756334573030471801758e+02  +2.6391465305511042060970794409513473510742e+03
-4.6398090494406227790591401571873575448990e+00  +6.5524671444171829648439597804099321365356e+01  +2.0348014666309435938273963984102010726929e+02
-3.4978735608364659128710627555847167968750e+03  -3.1800017316522676082968246191740036010742e+03  +1.2687460644696168401424074545502662658691e+03
+6.9594925471363467295304872095584869384766e+03  +2.5269889671077844468527473509311676025391e+03  -3.4959440876608027792826760560274124145508e+03
-3.2937430409476014574465807527303695678711e+03  +1.0810105623478625602729152888059616088867e+03  -1.1425095840363549086760031059384346008301e+03
-6.7379675750977946790953865274786949157715e+02  -5.1248400396601973625365644693374633789062e+04  -1.6931498098298914555925875902175903320312e+04
+3.6570649974089660645404364913702011108398e+03  -3.8331905790919613536971155554056167602539e+03  -6.3631734710891487338813021779060363769531e+02
+8.3539975255055887828348204493522644042969e+03  +2.4079008606367256106750573962926864624023e+03  -5.0502495849801143776858225464820861816406e+03
+8.3201581091543539514532312750816345214844e+02  -6.1025446455896178576949751004576683044434e+02  -3.1605343479941261648491490632295608520508e+03
+2.2658995365944733748619910329580307006836e+03  +8.8811846260433976567583158612251281738281e+03  -5.8793974405338876749738119542598724365234e+03
+1.7087617850974715111078694462776184082031e+04  -4.8387698230504793173167854547500610351562e+04  -2.8158608328264936062623746693134307861328e+03
+1.1869380511136280347272986546158790588379e+03  -2.6877825145566013816278427839279174804688e+04  -3.3413378883444289385806769132614135742188e+04
-5.7480091962896167956387216690927743911743e+01  -3.0022634994153955631190910935401916503906e+04  +2.4974517076744514270103536546230316162109e+03
-1.4337406306253453749377513304352760314941e+03  -9.0869098699543137627188116312026977539062e+03  +1.7483375892419808224076405167579650878906e+04
+2.4947893644678310920426156371831893920898e+03  -2.3963813061672362891840748488903045654297e+03  +3.2507905984895464825967792421579360961914e+03
+8.4781203548140140924260776955634355545044e+01  +9.8665934469794706274115014821290969848633e+02  +3.1089302029909089242210029624402523040771e+02
-9.0871739994520089567231480032205581665039e+02  -4.4638330767712210445097298361361026763916e+02  +2.0416611619440764116006903350353240966797e+03
-1.3318357441252685475774342194199562072754e+03  -7.0078725613573305963655002415180206298828e+03  +5.6389657169234133107238449156284332275391e+03
-9.0095253867001680191606283187866210937500e+04  -2.0678987017490633297711610794067382812500e+05  -2.0164184831372287590056657791137695312500e+05
-2.6258725635730902467912528663873672485352e+03  +3.0745278308338392889709211885929107666016e+03  -5.1884289043767430484876967966556549072266e+03
-3.3495548010410551796667277812957763671875e+04  -4.3827045892050213296897709369659423828125e+04  +8.2093416809090427932460443116724491119385e+01
+6.2266699111774005359620787203311920166016e+03  +2.2625281540766587568214163184165954589844e+04  -1.1167679798602684968500398099422454833984e+03
-4.3013307062192848206905182451009750366211e+02  +3.3972987803266084938513813540339469909668e+02  -1.0591775033096979541369364596903324127197e+02
+4.8030196144891770018148235976696014404297e+03  +4.3458664745415120478355675004422664642334e+02  +1.2775828694647343581891618669033050537109e+04
+1.3815753416633684537373483180999755859375e+04  -1.9123537380879902229935396462678909301758e+03  +5.5119179099438160847057588398456573486328e+03
+5.2693595886253815478994511067867279052734e+03  -6.2700638161006836526212282478809356689453e+03  -1.0896775879675783471611794084310531616211e+03
+7.6395380676374643371673300862312316894531e+03  -6.0807291041497792321024462580680847167969e+03  -1.7646804309454726080730324611067771911621e+03
-2.7767632753368707199115306138992309570312e+03  +6.5715471631631662603467702865600585937500e+03  +2.2443537878712381825607735663652420043945e+03
-2.2008312379710983805125579237937927246094e+04  +1.1872307136948595143621787428855895996094e+04  -1.5713868796238302820711396634578704833984e+04
+1.0467341472696771961636841297149658203125e+05  -5.6264328967421424749772995710372924804688e+04  -1.5844582822527535608969628810882568359375e+05
+1.2715960783228567265723540913313627243042e+01  +1.4044558145940825397701701149344444274902e+03  +1.3455364576461672641016775742173194885254e+03
+4.5426445143807018212100956588983535766602e+02  -1.1670242472922682281932793557643890380859e+03  +2.2362590997976267317426390945911407470703e+03
+1.3255430566802402609027922153472900390625e+04  -2.1094671410993587414850480854511260986328e+03  -1.9315591417658888531150296330451965332031e+04
-7.5436492787444331042934209108352661132812e+03  -4.2061982821350984522723592817783355712891e+03  -5.5657484463167184003395959734916687011719e+03
-9.3837797089768503155937651172280311584473e+02  +1.4764626869514556801732396706938743591309e+03  +3.9032190511876278833369724452495574951172e+03
-5.2119388707226207770872861146926879882812e+03  -3.0450937143529245076933875679969787597656e+02  +2.7291930453599743486847728490829467773438e+03
-9.0762465035211265785619616508483886718750e+04  +3.9964758610925629909615963697433471679688e+04  -7.8573354130534688010811805725097656250000e+04
+5.0014048213214982752106152474880218505859e+02  +5.0010350263047376984104630537331104278564e+02  -6.7576977262236675869644386693835258483887e+02
+3.4452157076955743832513689994812011718750e+04  -1.8533961928078158962307497859001159667969e+04  -7.2308833331900395933189429342746734619141e+03
+4.6997121676449678489007055759429931640625e+03  -4.2536692600416827190201729536056518554688e+03  -2.3903907993774278111231978982686996459961e+03
+2.4259902744550690840696915984153747558594e+03  -4.6179464796018220340556581504642963409424e+02  -7.1836512600996275068609975278377532958984e+03
-3.0693522950818212848389521241188049316406e+04  -4.3196606298994898679666221141815185546875e+04  +1.2437319070372057012718869373202323913574e+03
+9.4943094501829473301768302917480468750000e+03  -7.0986514440511255088495090603828430175781e+03  -2.6520894706992439751047641038894653320312e+03
-1.2451509354161400551674887537956237792969e+04  -1.4033152873354695202579023316502571105957e+03  +7.4176479497081345471087843179702758789062e+03
-9.5241737699711928144097328186035156250000e+04  -1.8796327906992801581509411334991455078125e+05  -6.0828516860432529938407242298126220703125e+04
+9.3493868061526211477030301466584205627441e+02  +1.6853961775600683381526323501020669937134e+02  -3.3699784341251432806529919616878032684326e+02
+1.5432654846306459717197867576032876968384e+02  +1.1373104829005319515999872237443923950195e+03  -5.1017605513767801994617911987006664276123e+02
-2.5608629313435699259571265429258346557617e+03  -1.2882182506428662236430682241916656494141e+03  -3.6788600685436458661570213735103607177734e+03
+5.0655084810202633889275602996349334716797e+03  +5.5456715518217133649159222841262817382812e+03  +2.7324512372575313747802283614873886108398e+03
+1.4457535205055482947500422596931457519531e+03  -5.1228601861370598271605558693408966064453e+03  -1.4557343083831772673875093460083007812500e+04
-6.5477703927827724328381009399890899658203e+02  -5.4514034833435573546012165024876594543457e+02  +4.9694244258907656330848112702369689941406e+02
+4.1166469720334844168974086642265319824219e+03  +1.5770436510336723586078733205795288085938e+04  +2.9192565847511559695703908801078796386719e+03
+4.2770163941973265764318057335913181304932e+02  +4.6949175695345346071007952559739351272583e+01  -5.0364925533394483636584482155740261077881e+02
+8.3004531631349777853756677359342575073242e+01  +1.1317333197722641457971803902182728052139e+01  -1.6208651413032818311421578982844948768616e+01
-8.8017019806658402103494154289364814758301e+02  -5.6731247371642950838577235117554664611816e+02  -9.6618423702712630074529442936182022094727e+02
-8.6615765329631051372416550293564796447754e+02  -1.1536469941378811199683696031570434570312e+04  +6.6819972940260231553111225366592407226562e+03
-4.5886352394050281873205676674842834472656e+03  -7.4422831389881309860356850549578666687012e+02  -2.3024244657865160661458503454923629760742e+03
+3.2857159969247099979838822036981582641602e+03  -5.6243949576397153578000143170356750488281e+03  +1.9739893469790122253471054136753082275391e+03
+1.0286785043034724367316812276840209960938e+03  -3.4205345229221998124558012932538986206055e+03  +7.8177395264010328901349566876888275146484e+02
-2.0335643537022167583927512168884277343750e+05  +2.0796540412643295712769031524658203125000e+05  +1.9568703876443573972210288047790527343750e+05
-2.5821784519213974817830603569746017456055e+03  +1.4376278697734957745524297934025526046753e+02  -4.0588912416616540212999098002910614013672e+03
+4.1289247183614788809791207313537597656250e+03  +1.1423939788574873091420158743858337402344e+04  -1.0556907114224632096011191606521606445312e+04
+1.0992152702346202204353176057338714599609e+03  +1.6169843982573252105794381350278854370117e+03  -5.2590235608235980180324986577033996582031e+03
-9.8756240421003603842109441757202148437500e+03  -7.4042832246731768464087508618831634521484e+03  +2.5531055261235123907681554555892944335938e+04
+5.2194559005478567996760830283164978027344e+03  -3.2402724736461145766952540725469589233398e+03  -1.1097717922434248976060189306735992431641e+04
-7.8317966228227717806475993711501359939575e+01  +1.5209263009371250063850311562418937683105e+02  -1.9624235946894398239237489178776741027832e+03
+6.2052232353254839836154133081436157226562e+03  +2.9863097716356583077867981046438217163086e+03  -1.2480006227167001270572654902935028076172e+04
