DirectForce: 95558; ParticleCell: 91286; NodesUsed: 453; NodesAvailable: 500; TimeLoad: 0.000924239; TimeUpward: 2.6968e-05; TimeForce: 0.00830875; TimeTotal: 0.00931809
1000

+2.5750236284130980493500828742980957031250e+04  +5.8941805998054245719686150550842285156250e+04  +3.4554080431127607880625873804092407226562e+04
+7.1295313481764906100579537451267242431641e+03  +4.6509593818464245487120933830738067626953e+03  +7.1698340851604700674215564504265785217285e+02
+3.3661580161574383964762091636657714843750e+04  -2.1546344555272522848099470138549804687500e+05  +3.9795921728055138373747467994689941406250e+04
+3.6046603532557281141635030508041381835938e+04  -1.1847961972781605436466634273529052734375e+05  +8.1745294873854523757472634315490722656250e+04
-3.6447440222424870626127813011407852172852e+02  +1.3083593081872434140677796676754951477051e+03  +4.1420546592586202905295067466795444488525e+02
+2.2494664620676773483864963054656982421875e+05  -5.4248908843476405309047549962997436523438e+04  +1.1350141585838940227404236793518066406250e+05
-9.3128035045950629864819347858428955078125e+04  +1.7545169401936678332276642322540283203125e+05  -3.7720534684661339269950985908508300781250e+05
+1.1465238764054821513127535581588745117188e+05  +1.5665226492276179487816989421844482421875e+05  -1.2238716182374223717488348484039306640625e+05
-1.8128107289470775867812335491180419921875e+05  +1.2880278583992165295057930052280426025391e+04  +2.4851962983944089501164853572845458984375e+05
-2.6773369355262825592944864183664321899414e+03  -7.9772321157646301799104548990726470947266e+03  +5.0717310171243525473983027040958404541016e+03
+3.5814459166770595821560618787771090865135e+00  -4.1931485448257365078461589291691780090332e+02  -1.6583479630663935040502110496163368225098e+03
-2.0264630970977223478257656097412109375000e+05  +2.7376081416119111236184835433959960937500e+05  +2.3251771879099027137272059917449951171875e+05
+3.1281789820732572115957736968994140625000e+05  -8.1691265645368839614093303680419921875000e+04  +5.3507320504851573787163943052291870117188e+04
+2.1058412419304880313575267791748046875000e+05  +4.3999915182013537560123950242996215820312e+04  +1.7143081722805707249790430068969726562500e+05
+3.6589866238882757897954434156417846679688e+04  +1.7106548232191405259072780609130859375000e+05  -8.4149633469958978821523487567901611328125e+04
-1.8570066603954543097643181681632995605469e+04  +4.5546390653616639610845595598220825195312e+04  +3.8062644292474299436435103416442871093750e+05
+2.7125329661497107008472084999084472656250e+05  +6.3619076931459348998032510280609130859375e+04  -1.2343253585530949931126087903976440429688e+05
+2.5781547742390128405531868338584899902344e+04  -2.3208573182271902624052017927169799804688e+04  +7.4681208393860564683564007282257080078125e+04
-6.0482139301586641522590070962905883789062e+04  -2.6944360312532901298254728317260742187500e+05  -2.1631539950290892738848924636840820312500e+05
+1.4440721561935300996992737054824829101562e+04  -9.9493909206985463242745026946067810058594e+03  -7.2280160724050234421156346797943115234375e+04
+2.1167380025202836259268224239349365234375e+05  -9.5011491459915865561924874782562255859375e+04  -9.1091891162472267751581966876983642578125e+04
+2.9246193211702624103054404258728027343750e+05  +1.2069539932836734806187450885772705078125e+05  +9.8247888108834871673025190830230712890625e+04
+1.0899677034016813195194117724895477294922e+04  +9.5008664770733339537400752305984497070312e+03  +3.7911862934508480975637212395668029785156e+03
+4.9740982320587175991022377274930477142334e+02  -4.1685910325764389199321158230304718017578e+03  -1.9640044563829978869762271642684936523438e+03
-1.8375978748151200124993920326232910156250e+05  -1.9280226030464368523098528385162353515625e+05  +1.4157282827757528866641223430633544921875e+05
+1.0460509757211667601950466632843017578125e+05  +3.1451627172038191929459571838378906250000e+05  -1.0507892541948566213250160217285156250000e+05
+5.0669772743018234905321151018142700195312e+04  -7.0538519951370559283532202243804931640625e+04  +9.8612567095255784806795418262481689453125e+04
-4.3276597105518500029575079679489135742188e+04  -1.4058616468223322954145260155200958251953e+04  -3.1793939094168930751038715243339538574219e+04
+6.9199206610622539301402866840362548828125e+04  -1.3925486442605362390168011188507080078125e+05  +3.7512992745191935682669281959533691406250e+04
-9.8034573789639500319026410579681396484375e+04  -5.3328411368766130181029438972473144531250e+04  +1.4540354229920139187015593051910400390625e+05
+1.5761823445318843005225062370300292968750e+05  +2.5694949392301077023148536682128906250000e+05  +1.1788198553748031554277986288070678710938e+05
-4.6480708709214912960305809974670410156250e+05  +3.4071708387695829151198267936706542968750e+05  -3.2223571612690435722470283508300781250000e+05
+1.4538784070036788762081414461135864257812e+04  +1.3270140264506928360788151621818542480469e+04  +1.9801102534776106040226295590400695800781e+04
-2.1112870332651906210230663418769836425781e+04  -2.3287655607421856984728947281837463378906e+02  +5.5135119090650558064226061105728149414062e+04
+2.3209704418787769100163131952285766601562e+03  -1.4275985549132328742416575551033020019531e+03  +6.7982760402448393506347201764583587646484e+03
+2.1045660751867268118076026439666748046875e+04  +2.2924383195322047686204314231872558593750e+05  +1.6773595691589641501195728778839111328125e+05
+1.1765995384397685120347887277603149414062e+05  +1.2451159299462204216979444026947021484375e+04  +4.6652295380613017186988145112991333007812e+04
-1.1947432865397953719366341829299926757812e+05  -1.1383755478554901492316275835037231445312e+05  -1.2182520262135105440393090248107910156250e+05
-3.9195619536228012293577194213867187500000e+04  -1.3272168792219896567985415458679199218750e+05  -2.4332094334105862799333408474922180175781e+04
-5.6878711580664385110139846801757812500000e+04  +3.5202706637460083584301173686981201171875e+04  -3.9524001644619704165961593389511108398438e+04
+2.0537958176689580432139337062835693359375e+05  +5.1282352314242045395076274871826171875000e+04  +2.1436821114618011051788926124572753906250e+05
+1.8997427305201254785060882568359375000000e+05  -7.5360004205209072097204625606536865234375e+04  -1.5039304471143399496213532984256744384766e+04
-1.4939843362894383608363568782806396484375e+05  +3.1113849598060187418013811111450195312500e+05  +5.0587760634901240700855851173400878906250e+05
-3.4005289456019613680837210267782211303711e+03  -4.9516504909467121251509524881839752197266e+03  -6.3658683652324616559781134128570556640625e+03
+3.6597755190803341974969953298568725585938e+04  +5.1906704099864989984780550003051757812500e+04  -1.1221589887561016075778752565383911132812e+05
+3.5060106676224866532720625400543212890625e+04  +1.2779252370355930906953290104866027832031e+04  +4.0976813935158454114571213722229003906250e+04
+3.1508566712159739108756184577941894531250e+05  +2.2590277336526321596466004848480224609375e+05  +2.4965955334542732452973723411560058593750e+05
+1.0454451097566829048446379601955413818359e+04  +2.6622775528794845740776509046554565429688e+03  +1.7539494873651365196565166115760803222656e+04
+4.3635096430419725948013365268707275390625e+03  +1.9026558716883922897977754473686218261719e+04  -1.3438164442294229957042261958122253417969e+04
+1.2229704909125841368222609162330627441406e+04  -6.4739189327719350330880843102931976318359e+03  -1.5398056720112044786219485104084014892578e+04
+2.8861163824665639549493789672851562500000e+05  +1.6751965929503898951224982738494873046875e+05  +1.0655867326662917548674158751964569091797e+04
+6.6158460803841269807890057563781738281250e+04  -8.0990782504404356586746871471405029296875e+04  -1.3650755695141540491022169589996337890625e+05
+7.0330031338178232545033097267150878906250e+04  -7.5176002951922258944250643253326416015625e+04  +9.9579145491948234848678112030029296875000e+04
-1.7368983890186860662652179598808288574219e+04  +5.0320558027888982906006276607513427734375e+03  -4.5585289525496162241324782371520996093750e+04
-3.5371757757662518997676670551300048828125e+04  -5.2018392361991946017951704561710357666016e+03  +2.8600213568019935337360948324203491210938e+04
+8.4664253544403778505511581897735595703125e+04  -3.8053539817466771637555211782455444335938e+04  +1.2050009652106884459499269723892211914062e+05
-2.3090849912947647680994123220443725585938e+04  +4.5860500411982770310714840888977050781250e+05  +1.0136821676012643729336559772491455078125e+05
-7.7439782729070648201741278171539306640625e+04  +1.3413599917573991115204989910125732421875e+05  -2.5730308427501837286399677395820617675781e+04
-1.0989549896717371302656829357147216796875e+05  +1.5082423545641097007319331169128417968750e+05  -7.8810766121019609272480010986328125000000e+04
-1.0517640166577311174478381872177124023438e+05  -9.4405056037740301690064370632171630859375e+04  -1.6746671408618065470363944768905639648438e+04
+5.0984503445708949584513902664184570312500e+04  +1.0808961007306938699912279844284057617188e+05  +6.9052768665057199541479349136352539062500e+04
-1.2922101310306017694529145956039428710938e+04  -2.5577429996083978039678186178207397460938e+04  +2.6538621759502443637757096439599990844727e+03
-3.5128008543445657778647728264331817626953e+03  -8.0495620002157345879822969436645507812500e+04  -1.1841382717576542927417904138565063476562e+05
-4.5775278851484551978501258417963981628418e+02  -3.3303348584546029087505303323268890380859e+02  -2.3012790127324308286915766075253486633301e+02
-8.9399204517090358422137796878814697265625e+04  +4.0051725925110447860788553953170776367188e+04  +1.2278583967312717868480831384658813476562e+05
+3.3246961664742084394674748182296752929688e+04  +2.7037172271727944462327286601066589355469e+04  -4.0686870266370620811358094215393066406250e+04
-7.5703610736248505418188869953155517578125e+04  +1.5040769205752560083055868744850158691406e+04  -5.5102657765940751414746046066284179687500e+05
+1.1748708077706483891233801841735839843750e+04  +5.3026714037589947110973298549652099609375e+04  +3.2140833138057736505288630723953247070312e+04
+6.6917989765222198911942541599273681640625e+04  +7.6167615063700926839374005794525146484375e+04  -5.9530670903113074018619954586029052734375e+04
-9.3782913872283010277897119522094726562500e+04  -2.9552319419114381162216886878013610839844e+04  -2.1540921514092235156567767262458801269531e+04
+1.2692743334936573228333145380020141601562e+05  +1.1640911742321959172841161489486694335938e+05  +1.2489126199989276938140392303466796875000e+05
+2.6861996410445217043161392211914062500000e+05  +1.5363299974551904597319662570953369140625e+05  +9.8679093464896213845349848270416259765625e+04
+1.7098785267393209505826234817504882812500e+05  -1.9172361062116098764818161725997924804688e+04  +3.5592845205980927858036011457443237304688e+04
-5.4085376893983245827257633209228515625000e+05  -2.3427961249057846725918352603912353515625e+05  -2.8420113655220717191696166992187500000000e+05
-8.4682034681447228649631142616271972656250e+04  +1.9462188037169946710491785779595375061035e+03  +8.6060684112258633831515908241271972656250e+04
+1.4108423152925033355131745338439941406250e+05  +2.4663632492475720937363803386688232421875e+05  -4.0940967930749541847035288810729980468750e+05
-8.0659097087924455991014838218688964843750e+04  +4.2616721289698027248959988355636596679688e+04  +1.8025136776812360039912164211273193359375e+05
-1.5495098469039087649434804916381835937500e+05  -2.8632194376512357848696410655975341796875e+04  +1.6175722010826768382685258984565734863281e+04
+9.6453664410153403878211975097656250000000e+04  +1.3076736326171900145709514617919921875000e+05  +7.2452843790972410715767182409763336181641e+03
+4.9577059303624078165739774703979492187500e+05  -1.7101411178714389097876846790313720703125e+05  -3.0810557763127383077517151832580566406250e+05
-6.4170095855608524288982152938842773437500e+04  +8.5749999277076829457655549049377441406250e+04  +7.1228274908615057938732206821441650390625e+03
-9.0563040094256255542859435081481933593750e+04  -2.3559256457139187841676175594329833984375e+05  -1.5604426614116327982628718018531799316406e+03
-2.6191250434732154417361016385257244110107e+02  -2.3979278474385392883050371892750263214111e+02  +2.2307190316765928628228721208870410919189e+02
+2.7217361504832428181543946266174316406250e+05  -1.0407941581179713830351829528808593750000e+05  +4.8807188495720210994477383792400360107422e+03
-1.5516117395305333047872409224510192871094e+04  +2.2089625556857456103898584842681884765625e+04  +4.2133851013264120410894975066184997558594e+03
-1.1551029129549376375507563352584838867188e+05  -2.1364817467102754744701087474822998046875e+05  -2.5578605974732484901323914527893066406250e+05
+1.6753603986525986692868173122406005859375e+05  +4.1894755258019501343369483947753906250000e+05  +1.3152899692084989510476589202880859375000e+05
-2.4507893342868730542249977588653564453125e+04  +3.1457327021530733190957107581198215484619e+02  -2.0157508763026620727032423019409179687500e+04
+1.9954865889179305668221786618232727050781e+04  +6.3888571013547452821512706577777862548828e+03  -5.9040648188711511465953662991523742675781e+03
-1.4532287745350700447488634381443262100220e+02  +2.0270627272382830597052816301584243774414e+02  -5.0143627795944816227802220964804291725159e+01
+1.2712896274362372059840708971023559570312e+05  -1.4795815741182625060901045799255371093750e+05  -2.4467845493592580896802246570587158203125e+05
+1.3172026412653742227121256291866302490234e+04  +2.2207034820448679965920746326446533203125e+04  +1.4947856111212477117078378796577453613281e+04
+4.6387705827344747376628220081329345703125e+04  -1.3495163187025518709560856223106384277344e+04  -7.5365540924271481344476342201232910156250e+04
-8.4055506287983807851560413837432861328125e+03  -3.7084455079147162905428558588027954101562e+04  +7.6794484876093638376914896070957183837891e+03
+1.3375836105146981935831718146800994873047e+04  +1.1604327346874536306131631135940551757812e+05  -4.9127017925321059010457247495651245117188e+04
+2.1804530418398120673373341560363769531250e+04  -1.1846193089532785234041512012481689453125e+05  +4.4513899157553409168031066656112670898438e+04
+1.4489021140107838436961174011230468750000e+06  +3.6510097594050777843222022056579589843750e+05  +6.6215372121887432876974344253540039062500e+05
-2.9808655338314389382503577508032321929932e+02  -2.3277296834196019403862010221928358078003e+02  -3.7290099387328659474860614864155650138855e+01
-4.8354074876734608551487326622009277343750e+04  -2.1145628328771457745460793375968933105469e+04  +1.8907121449369395122630521655082702636719e+04
+3.0329026558676255262980703264474868774414e+03  -1.5284868094697412743698805570602416992188e+03  -2.9625145464041688683209940791130065917969e+03
+1.8204382917261167312972247600555419921875e+05  +5.9345422296845819801092147827148437500000e+04  -3.4431740779495390597730875015258789062500e+04
-1.5196471060714675695635378360748291015625e+05  +3.2827597892291843891143798828125000000000e+05  +1.3855037190674705198034644126892089843750e+05
+1.8339091223636263748630881309509277343750e+05  +9.2779413705666069290600717067718505859375e+04  -1.2480391602177909226156771183013916015625e+05
+7.7840874992641010976512916386127471923828e+03  +7.4705504415538223383919103071093559265137e+02  -2.3505743322861086198827251791954040527344e+04
+2.0960946623760327156560379080474376678467e+02  -4.2446709024257950204628286883234977722168e+02  +7.5358727310506765206810086965560913085938e+01
+6.6916589115000324454740621149539947509766e+03  -1.9665540865516196936368942260742187500000e+05  +7.3589047849235998000949621200561523437500e+04
+6.5993056219385262011201120913028717041016e+03  +2.1993745433279585995478555560111999511719e+04  +2.3626233002123011829098686575889587402344e+04
+1.6149785488937084664939902722835540771484e+04  -2.2289506705164658342255279421806335449219e+03  -5.9213800951037061167880892753601074218750e+04
-1.4135358089753324748016893863677978515625e+04  +3.7732519831631580018438398838043212890625e+04  +1.7582522950871819489293557126075029373169e+01
-5.1630796713378462300170212984085083007812e+04  +3.1879221147840053163236007094383239746094e+04  +1.4101499314716857043094933032989501953125e+05
-2.3926114853307029989082366228103637695312e+04  -5.1932977620006487995851784944534301757812e+04  +3.9271756264043295232113450765609741210938e+04
-2.8121830122132756514474749565124511718750e+05  -4.2302412706278666155412793159484863281250e+05  -1.0198799263395498564932495355606079101562e+05
-2.8471994067602394352434203028678894042969e+04  -1.5757218468537326771183870732784271240234e+04  -1.9361235663356434088200330734252929687500e+04
-2.8146953932021271612029522657394409179688e+04  -8.9842664352484032860957086086273193359375e+04  +1.1744013015151220315601676702499389648438e+05
+3.1404332392496227839728817343711853027344e+04  -2.7857975939778159954585134983062744140625e+04  -2.8107380268808246910339221358299255371094e+04
+4.1191354605555359739810228347778320312500e+05  +3.8065758884489955380558967590332031250000e+05  +6.6801030810750555247068405151367187500000e+05
-1.1275988540135040238965302705764770507812e+05  -7.8869238597527693491429090499877929687500e+05  -3.3073649089090963825583457946777343750000e+06
+1.6682791501145472284406423568725585937500e+05  -2.7870795926717133261263370513916015625000e+05  -1.1856025591189414262771606445312500000000e+05
+1.4305943355670612072572112083435058593750e+05  +6.5061388860013619705568999052047729492188e+04  -2.0734050725320026685949414968490600585938e+04
-1.6585507049801852554082870483398437500000e+05  +6.3276526589722554490435868501663208007812e+04  -1.3539427544029933051206171512603759765625e+05
-2.5928051894427157094469293951988220214844e+04  -1.8683065602573686192044988274574279785156e+04  -5.4014924712232432284508831799030303955078e+03
+2.7052885196220962825464084744453430175781e+04  -3.2029319192710536299273371696472167968750e+05  +1.4265116819192873663268983364105224609375e+05
+7.8779883848878889693878591060638427734375e+04  +2.8579093173312518047168850898742675781250e+04  +3.2573778986453617108054459095001220703125e+04
+1.4414884158122795633971691131591796875000e+05  -8.3573022700405796058475971221923828125000e+04  +8.1029066698459719191305339336395263671875e+04
-4.1415523351750525762327015399932861328125e+04  -6.8728227652371435851819114759564399719238e+02  +1.0799552931842850739485584199428558349609e+04
-3.8103758281042741145938634872436523437500e+04  -4.0868176014959979511331766843795776367188e+04  +4.1111387261728732482879422605037689208984e+03
+9.6384589352772716665640473365783691406250e+04  -2.1650037075861767516471445560455322265625e+05  -4.2634146545632887864485383033752441406250e+04
-2.4337858100075114634819328784942626953125e+04  -6.8350126621190152945928275585174560546875e+04  +8.1948140988271145033650100231170654296875e+04
-9.9388002535677253035828471183776855468750e+04  -8.9384784471168663003481924533843994140625e+04  +9.8676505044956327765248715877532958984375e+04
+3.1549135292062042026373092085123062133789e+03  +7.7654235676837110077030956745147705078125e+04  +1.6661276853740451042540371417999267578125e+05
+5.4835448774437259999103844165802001953125e+04  +2.0058082201194282970391213893890380859375e+05  +6.6099183056525667780078947544097900390625e+04
+1.9929538876684688148088753223419189453125e+05  +2.6951947764041851041838526725769042968750e+05  -1.0835947091613701195456087589263916015625e+05
-1.0153691550828762410674244165420532226562e+05  +1.1047831690829094441141933202743530273438e+04  -1.6351617537707847077399492263793945312500e+04
-2.2505601371249428484588861465454101562500e+05  +3.3949188648227078374475240707397460937500e+05  -1.6779631824873998994007706642150878906250e+04
+1.1458496094897125658462755382061004638672e+04  +1.9851765106561317224986851215362548828125e+04  +3.7166281943936672178097069263458251953125e+04
+1.5730121404606992655317299067974090576172e+04  -6.1491238313314504921436309814453125000000e+04  -2.1933281091019332961877807974815368652344e+04
-7.5186339892995182890444993972778320312500e+05  +4.3563723412892624037340283393859863281250e+05  -7.2808925929357437416911125183105468750000e+05
+3.4737985664806200247767264954745769500732e+02  +3.9862398705181208242720458656549453735352e+03  +7.2947768223400402348488569259643554687500e+04
-2.7840034405982998578110709786415100097656e+04  +1.2313166274263725426862947642803192138672e+04  -4.0404448870844986231531947851181030273438e+04
+6.8742743649298063246533274650573730468750e+04  -1.3391116282192451762966811656951904296875e+05  -1.4802306594599803793244063854217529296875e+05
+3.4471988657790177967399358749389648437500e+04  +8.3420078887179042794741690158843994140625e+04  +1.6928758528825175744714215397834777832031e+04
-1.0356398443750889782677404582500457763672e+04  +2.5607034171977892401628196239471435546875e+05  +1.2316578574717083029099740087985992431641e+04
-1.6454604298300686059519648551940917968750e+05  -1.6306503131539089372381567955017089843750e+05  -8.4760799760363239329308271408081054687500e+05
+6.9725611834337367326952517032623291015625e+04  -3.8051515489505174627993255853652954101562e+04  +6.2622888960435666376724839210510253906250e+04
-1.4318198098157019558129832148551940917969e+04  -1.8327498093653237447142601013183593750000e+04  +9.6436105551379077951423823833465576171875e+04
+1.2961708534736302681267261505126953125000e+04  -6.5766900421484358957968652248382568359375e+04  +1.4601218904335793922655284404754638671875e+05
+1.3859480520359610090963542461395263671875e+05  -2.4478486891030854167183861136436462402344e+04  +1.7503510202678543282672762870788574218750e+05
-4.3159215106968240434071049094200134277344e+03  -9.2776842442638779175467789173126220703125e+04  +1.1348678600152052240446209907531738281250e+05
-1.8933309950432401819853112101554870605469e+04  -3.1930238075911576743237674236297607421875e+04  -1.7645601471433980623260140419006347656250e+05
-7.7507998747069359524175524711608886718750e+04  +7.8721863477297185454517602920532226562500e+04  -7.1934909435148118063807487487792968750000e+04
-7.8463905935443162888986989855766296386719e+03  -8.8829142441000822145724669098854064941406e+03  +8.0201266329953223248594440519809722900391e+03
+7.6418476388279959792271256446838378906250e+04  -2.5128727748107321531279012560844421386719e+04  +7.5799274651612722664140164852142333984375e+04
+1.3564984253391465244931168854236602783203e+04  -2.0405885949660560072516091167926788330078e+03  -1.3777940711824981917743571102619171142578e+04
-1.1606308224875507221440784633159637451172e+04  -1.0181500380294894057442434132099151611328e+04  +4.1098762056548781401943415403366088867188e+04
-7.3976945781242775979080761317163705825806e+01  +1.0799619258595319024607306346297264099121e+03  +3.3472213053376090101664885878562927246094e+03
-5.6680657269417068164329975843429565429688e+04  -5.1631482363275572424754500389099121093750e+04  +1.8953231173706139088608324527740478515625e+04
+9.9552982032753352541476488113403320312500e+04  +4.8217496561660380393732339143753051757812e+04  -5.4577841478915768675506114959716796875000e+04
-5.3915194946540257660672068595886230468750e+04  +1.6570396409718807262834161520004272460938e+04  -1.9793484571660716028418391942977905273438e+04
-4.8824008199545001843944191932678222656250e+04  -3.1763776025851414306089282035827636718750e+05  -8.6946308719190186820924282073974609375000e+04
+5.7492909521653571573551744222640991210938e+04  -6.0892126901156800158787518739700317382812e+04  -1.0813503580252658139215782284736633300781e+04
+1.1945729252477519912645220756530761718750e+05  +3.1631112787794874748215079307556152343750e+04  -7.1750944787776534212753176689147949218750e+04
+1.2881707898068023496307432651519775390625e+04  -9.6219892538535314088221639394760131835938e+03  -4.9800077716337960737291723489761352539062e+04
+1.0732914294068215531297028064727783203125e+05  +1.1155983342583962075877934694290161132812e+05  +8.8086712557763512450037524104118347167969e+03
+3.6114681785345455864444375038146972656250e+05  -3.2915381004605977796018123626708984375000e+05  -4.4589388262118918646592646837234497070312e+04
+1.3057658599914479418657720088958740234375e+05  -3.3889360145246610045433044433593750000000e+05  +1.6453121618703356944024562835693359375000e+05
+1.2006115689642581855878233909606933593750e+05  -2.3437629914871574146673083305358886718750e+05  +7.0109663157430084538646042346954345703125e+04
+1.5911192896977294003590941429138183593750e+05  -5.5224610217228604597039520740509033203125e+04  +2.6616245453275874024257063865661621093750e+05
+3.9250910919545727665536105632781982421875e+04  -3.7887032116435562784317880868911743164062e+04  +5.1126507520295112044550478458404541015625e+04
+1.3783659959217061441449914127588272094727e+03  +1.6092494309937928846920840442180633544922e+04  +5.0597672036797639520955272018909454345703e+03
-1.4021531677500857767881825566291809082031e+04  -6.7471671068087453022599220275878906250000e+03  +3.3271153472766847698949277400970458984375e+04
-1.1280621756436530631617642939090728759766e+04  -1.0415111970823568117339164018630981445312e+05  +8.4258307732805289560928940773010253906250e+04
+3.5587361446935734420549124479293823242188e+04  -2.2666964367080136435106396675109863281250e+05  +1.2192380646293716563377529382705688476562e+05
-4.0687916718322332599200308322906494140625e+04  +4.7791937224926972703542560338973999023438e+04  -7.9938251424664369551464915275573730468750e+04
-3.0941830490261572413146495819091796875000e+05  -2.3460132853428454836830496788024902343750e+05  -4.9751674489035076476284302771091461181641e+03
+9.8442561940595507621765136718750000000000e+04  +2.7292114255219657206907868385314941406250e+05  -4.1847981523259513778612017631530761718750e+04
-7.0620407332222184777492657303810119628906e+03  +5.5899350090515426927595399320125579833984e+03  -1.7419979227996957433788338676095008850098e+03
+5.5077406774418588611297309398651123046875e+04  +6.2730733344881464290665462613105773925781e+03  +1.8765564572148566367104649543762207031250e+05
+1.9452841557713641668669879436492919921875e+05  -4.4865277566294316784478724002838134765625e+04  +6.2114852903502593107987195253372192382812e+04
+7.9562206608907086774706840515136718750000e+04  -9.2975631475285365013405680656433105468750e+04  -1.8257231228953165555140003561973571777344e+04
+1.1092880355600413167849183082580566406250e+05  -8.5915406528516876278445124626159667968750e+04  -2.7470994598881803540280088782310485839844e+04
-3.7868265401153585116844624280929565429688e+04  +9.8968292647013702662661671638488769531250e+04  +3.2509831670601408404763787984848022460938e+04
-1.9885089916323748184368014335632324218750e+05  +9.5417242071332599152810871601104736328125e+04  -2.2260885081323931808583438396453857421875e+05
-1.1977577903893504117149859666824340820312e+05  -3.5807770566394538036547601222991943359375e+04  +2.3063801495404151501134037971496582031250e+05
+2.0535279325304691155906766653060913085938e+02  +2.2858007534739950642688199877738952636719e+04  +2.1781804744815457524964585900306701660156e+04
+7.3522394480709936033235862851142883300781e+03  -1.8647231773566709307488054037094116210938e+04  +3.5219503541056183166801929473876953125000e+04
+7.0646760174469181947642937302589416503906e+03  -7.9102779835747991455718874931335449218750e+04  -1.2665007529300646274350583553314208984375e+05
-8.9460954855937336105853319168090820312500e+04  -5.8066324064552645722869783639907836914062e+04  -6.7573763989424245664849877357482910156250e+04
-1.5682436562049797430518083274364471435547e+04  +2.1978018435529331327416002750396728515625e+04  +5.9144767074150258849840611219406127929688e+04
-8.1592840205628919648006558418273925781250e+04  -5.0656466939985184581018984317779541015625e+03  +4.3279473198331725143361836671829223632812e+04
-1.2412518190384749323129653930664062500000e+05  +2.7784296587811222707387059926986694335938e+04  -2.5287453456500556785613298416137695312500e+05
+8.2181483959788765787379816174507141113281e+03  +8.2452057046104091568849980831146240234375e+03  -1.1117557658000558149069547653198242187500e+04
+3.1801681803992547793313860893249511718750e+05  -2.4998321037455287296324968338012695312500e+05  -7.6068673545462021138519048690795898437500e+04
+7.4235295770143173285759985446929931640625e+04  -6.6699621629452754859812557697296142578125e+04  -3.6556807441805824055336415767669677734375e+04
+3.2795033408416471502278000116348266601562e+04  -7.6234896463606457928108284249901771545410e+02  -9.9603038158077644766308367252349853515625e+04
-2.9381308944445219822227954864501953125000e+05  -1.6593883578483376186341047286987304687500e+05  +4.4460689749285855214111506938934326171875e+04
+1.3772658027218529605306684970855712890625e+05  -1.0137405669185529404785484075546264648438e+05  -3.2592189107172482181340456008911132812500e+04
-1.4468779195627063745632767677307128906250e+05  -1.6458419868534230772638693451881408691406e+04  +9.3397624277618917403742671012878417968750e+04
-7.7973422681043288321234285831451416015625e+04  -3.5640660020004765829071402549743652343750e+05  -7.3540102414341410622000694274902343750000e+04
+1.5597821463160205894382670521736145019531e+04  +2.6705515009035525508807040750980377197266e+03  -5.4075439718520710812299512326717376708984e+03
+2.6527899375243332542595453560352325439453e+03  +1.8809157506214090972207486629486083984375e+04  -8.3669979469673908170079812407493591308594e+03
-3.9470797873846895527094602584838867187500e+04  -2.0615650176793118589557707309722900390625e+04  -5.7143563196980590873863548040390014648438e+04
+7.8966599135797645431011915206909179687500e+04  +8.4830690759749093558639287948608398437500e+04  +4.3009791556180847692303359508514404296875e+04
+7.2115138745519334406708367168903350830078e+03  -6.5690187771545839495956897735595703125000e+04  -1.9457292420239798957481980323791503906250e+05
-1.0719090367537713973433710634708404541016e+04  -8.9393127666807413334026932716369628906250e+03  +8.0630878409331871807808056473731994628906e+03
+8.9794056258768148836679756641387939453125e+04  +1.5775603212593460921198129653930664062500e+05  +1.1197493278360094336676411330699920654297e+04
+7.1152293927408354647923260927200317382812e+03  +7.5485104206147843797225505113601684570312e+02  -8.4232962524220474733738228678703308105469e+03
+1.3649315874809235538123175501823425292969e+03  +1.8643750670191272433839912991970777511597e+02  -2.6680594404327678148547420278191566467285e+02
-1.4419045329306285566417500376701354980469e+04  -9.3800899746047089138301089406013488769531e+03  -1.5756722265460339258424937725067138671875e+04
-1.5165466384395185741595923900604248046875e+04  -1.0894839007587586820591241121292114257812e+05  +8.1312392647017099079675972461700439453125e+04
-7.1673728756237833295017480850219726562500e+04  -1.1518020712142410047817975282669067382812e+04  -3.5565355180966282205190509557723999023438e+04
+5.2112698396943611442111432552337646484375e+04  -8.9171818001772684510797262191772460937500e+04  +3.1843159601231749547878280282020568847656e+04
+1.8099535501406568073434755206108093261719e+04  -5.5102652902189183805603533983230590820312e+04  +1.1952825915597124549094587564468383789062e+04
+1.9203847452050336869433522224426269531250e+05  -1.9504298790680209640413522720336914062500e+05  -3.7318710604527068790048360824584960937500e+05
-4.1286978452159783046226948499679565429688e+04  +1.9626233386569256254006177186965942382812e+03  -6.4803267240573848539497703313827514648438e+04
+5.6730337152203581354115158319473266601562e+04  +1.5180811755777604412287473678588867187500e+05  -1.3069771704443497583270072937011718750000e+05
+1.7823542428102093253983184695243835449219e+04  +2.5604899069860653980867937207221984863281e+04  -8.2943348557956720469519495964050292968750e+04
-1.1019638210525263275485485792160034179688e+05  -9.6149940228345018113031983375549316406250e+04  +2.8722091746679716743528842926025390625000e+05
+6.7967843174423484015278518199920654296875e+04  -4.6410207956769059819635003805160522460938e+04  -1.5646922838448564289137721061706542968750e+05
-1.3255165514367693049280205741524696350098e+03  +2.6440455482906722863845061510801315307617e+03  -3.2162605049808280455181375145912170410156e+04
+9.4272440145491404109634459018707275390625e+04  +3.3250384115619148360565304756164550781250e+04  -1.7556686582925426773726940155029296875000e+05
