DirectForce: 61782; ParticleCell: 49561; NodesUsed: 466; NodesAvailable: 500; TimeLoad: 0.000125454; TimeUpward: 1.3061e-05; TimeForce: 0.00628364; TimeTotal: 0.00643261
1000

+7.3647019649008473152207443490624427795410e+02  +1.7086065189608191303705098107457160949707e+03  +9.8620243470720015466213226318359375000000e+02
+1.9279969466743904149552690796554088592529e+02  +1.2542743689180031196883646771311759948730e+02  +1.9252447796837920179768843809142708778381e+01
+4.8328868003011320979567244648933410644531e+03  -9.7015862363865453517064452171325683593750e+03  -1.3385365416849804205412510782480239868164e+03
+1.3098454492302666949399281293153762817383e+03  -4.2035645010497728435439057648181915283203e+03  +2.1742232086841354430362116545438766479492e+03
-9.8527199554832307626384135801345109939575e+00  +3.5331301912228596506793110165745019912720e+01  +1.1202423570156616605686394905205816030502e+01
+1.9954637374677884508855640888214111328125e+04  -2.3897568589907223213231191039085388183594e+03  +9.3291629132134621613658964633941650390625e+03
-1.0965753138828297960571944713592529296875e+05  -5.9348294523273056256584823131561279296875e+04  +4.1125482249001949094235897064208984375000e+05
-7.8173761627989040334796300157904624938965e+02  +5.0121046954431258200202137231826782226562e+03  -6.1031648066820898748119361698627471923828e+03
-6.1446230725096165770082734525203704833984e+03  +5.0353621633300497251184424385428428649902e+02  +8.2508545787846978782908990979194641113281e+03
-7.2518372763340181563762598671019077301025e+01  -2.1632512839430108897431637160480022430420e+02  +1.3759505123190473341310280375182628631592e+02
+1.1542523748676065953322478208065149374306e-01  -1.1285195139113989526435943844262510538101e+01  -4.4751841797448115300994686549529433250427e+01
+1.4883417076913658092962577939033508300781e+04  +5.0832548228717159872758202254772186279297e+03  -2.0536516473539275466464459896087646484375e+04
+1.2684120052628519260906614363193511962891e+04  -2.6187346359685429888486396521329879760742e+03  +3.7146580994450309844978619366884231567383e+03
+7.1804176301328652698430232703685760498047e+03  +1.0288097156740236641780938953161239624023e+03  +5.7529547378417855725274421274662017822266e+03
+1.4864434344508993035560706630349159240723e+03  +7.2100935805982062447583302855491638183594e+03  -4.2361428160496607233653776347637176513672e+03
-8.5730182069485692863963777199387550354004e+02  +2.5739266844046783262456301599740982055664e+03  +1.4115935213368640688713639974594116210938e+04
+1.0839490845711330621270462870597839355469e+04  +5.4951451993847713310969993472099304199219e+03  -2.3891691995612704886298161000013351440430e+03
+7.3699496076005038958101067692041397094727e+02  -6.6018114779781615197862265631556510925293e+02  +2.1119370157588996335107367485761642456055e+03
-1.6782272865056520458892919123172760009766e+03  -1.2197835044560153619386255741119384765625e+04  -7.0064835315646523667965084314346313476562e+03
+4.3821783159858154022003873251378536224365e+02  -3.2520905560897199393366463482379913330078e+02  -2.2285394556084752366587053984403610229492e+03
+7.8218384819561633776174858212471008300781e+03  -5.1331702311993994953809306025505065917969e+03  -9.8068017313209766143700107932090759277344e+03
+4.6543990407415549270808696746826171875000e+04  -1.2130778683033154811710119247436523437500e+05  +1.0968858435512401047162711620330810546875e+05
+2.9463402131425505103834439069032669067383e+02  +2.5744684882666120984140434302389621734619e+02  +1.0300354404953880305129132466390728950500e+02
+1.3409695056756048003876458096783608198166e+01  -1.1294436626109245480620302259922027587891e+02  -5.3188805334444545280803140485659241676331e+01
-6.9530647640298466285457834601402282714844e+03  -8.7257687369929353735642507672309875488281e+03  +4.6885045040508694000891409814357757568359e+03
+3.5146520354018452962918672710657119750977e+03  +1.0060631770731810320285148918628692626953e+04  -1.8690412920267963272635824978351593017578e+03
+1.5323348927729457500390708446502685546875e+03  -2.1094633315106980262498836964368820190430e+03  +2.8961246988158545718761160969734191894531e+03
-1.2220440328821680395776638761162757873535e+03  -4.2348801842603637624051771126687526702881e+02  -8.9667927489498197246575728058815002441406e+02
+1.9983832139611254206101875752210617065430e+03  -3.8698620080256523579009808599948883056641e+03  +1.2816354255706175990781048312783241271973e+03
-4.3055388190102776206913404166698455810547e+03  -1.8733674884300892244937131181359291076660e+03  +4.9979934390751041064504534006118774414062e+03
+6.3383682706337804120266810059547424316406e+03  +9.3153682862562563968822360038757324218750e+03  +4.2555232385964527566102333366870880126953e+03
-3.7465288197080284589901566505432128906250e+05  +5.2170877789749378280248492956161499023438e+04  +3.1254634377988790220115333795547485351562e+04
+3.8756207789019316578560392372310161590576e+02  +3.5821889955539671746009844355285167694092e+02  +5.3768780336423105836729519069194793701172e+02
-6.1734449334252235530584584921598434448242e+02  +1.4739368261276151628180741681717336177826e+01  +1.5446336552770658272493164986371994018555e+03
+6.1156472697025805018711253069341182708740e+01  -3.7253943411060184587313415249809622764587e+01  +1.8062646165793933050736086443066596984863e+02
-3.9847940317037154045465285889804363250732e+02  +1.1454759254884360416326671838760375976562e+04  +6.1282171176111487511661835014820098876953e+03
+3.3860941636145362281240522861480712890625e+03  +3.4103562375405488182877888903021812438965e+02  +1.3188741913618860053247772157192230224609e+03
-3.6586668709274381399154663085937500000000e+03  -3.2760162378136787992843892425298690795898e+03  -3.5949516854630460329644847661256790161133e+03
-5.5783014905396021276828832924365997314453e+02  -4.8981606975670392785104922950267791748047e+03  -1.3392864134900473800371401011943817138672e+03
-1.6092101578550809790613129734992980957031e+03  +9.2129572757009850647591520100831985473633e+02  -1.1065914933964611464034533128142356872559e+03
+1.0146279849168880900833755731582641601562e+04  -4.8299197585836800783454236807301640510559e+01  +7.0298501090014424335095100104808807373047e+03
+5.8251100250084718936705030500888824462891e+03  -2.3035626511551536168553866446018218994141e+03  -5.6783867380268657143460586667060852050781e+02
-5.1906796523326611350057646632194519042969e+03  -3.4840069255092188541311770677566528320312e+04  +2.8428200442048364493530243635177612304688e+03
-9.2173606401206313876173226162791252136230e+01  -1.3349174994894889323404640890657901763916e+02  -1.7209216612819429315095476340502500534058e+02
+2.0321772988495655454244115389883518218994e+02  +1.9000308636559668684640200808644294738770e+03  -8.5438188557820467394776642322540283203125e+02
+9.9668353372946944546129088848829269409180e+02  +3.5667766994274575154122430831193923950195e+02  +1.1806564906634844192012678831815719604492e+03
+1.6441107527402866253396496176719665527344e+04  +1.5525581396785984907182864844799041748047e+04  +1.9375134387689759023487567901611328125000e+04
+2.8877876462463450479845050722360610961914e+02  +7.2322292786840463918451860081404447555542e+01  +4.8015167362918037952113081701099872589111e+02
+1.2112301359592294147660140879452228546143e+02  +5.2860856564751725272799376398324966430664e+02  -3.7336424088592622183568892069160938262939e+02
+3.2946134879625242319889366626739501953125e+02  -1.7647566014944035828193591441959142684937e+02  -4.1659156582434593474317807704210281372070e+02
+8.9421156903006776701658964157104492187500e+03  +6.5215966782227824296569451689720153808594e+03  -8.1053641891392175011787912808358669281006e+01
-3.0161229724256577355845365673303604125977e+02  +1.2558576285046394332312047481536865234375e+04  -1.4722618362030434582266025245189666748047e+04
+2.3025703525598041778721380978822708129883e+03  -1.7885536771944077827356522902846336364746e+03  +3.0434056320494646570296026766300201416016e+03
-4.7772077315617474368991679511964321136475e+02  +1.3914657255916770850490138400346040725708e+02  -1.2424810754697953143477207049727439880371e+03
-9.8128938965193799504049820825457572937012e+02  -1.4175549103883983548257674556225538253784e+02  +7.9093466189560808743408415466547012329102e+02
+4.1036380629325276458985172212123870849609e+02  -1.3134232626228824756253743544220924377441e+03  +4.3208975625841376313474029302597045898438e+03
-1.3170732100269182410556823015213012695312e+04  +2.1921277371913249226054176688194274902344e+04  +3.8421429948713794146897271275520324707031e+03
-2.6497178009279559773858636617660522460938e+03  +4.3611725667378541402285918593406677246094e+03  -7.2832927399720153971429681405425071716309e+02
-3.5543135289010924680042080581188201904297e+03  +4.8672313015279278261004947125911712646484e+03  -2.3531893778099260998715180903673171997070e+03
+4.9997219195874422439374029636383056640625e+03  -3.0600566854915876319864764809608459472656e+04  -4.3786320024780245148576796054840087890625e+04
+1.5788679136748291966796386986970901489258e+03  +3.2742433013685072182852309197187423706055e+03  +2.1535060531327580974902957677841186523438e+03
-3.5530888460277446938562206923961639404297e+02  -7.0292758282764884825155604630708694458008e+02  +7.6042627035871518614840169902890920639038e+01
+1.0255635427784200430778582813218235969543e+02  -2.4514143346499795370618812739849090576172e+03  -3.6719375057385036598134320229291915893555e+03
-1.2141272728618067944239555799867957830429e+01  -8.8488010589511123527017844025976955890656e+00  -6.0998807861137080976732249837368726730347e+00
-2.8690936152172762376721948385238647460938e+03  +1.2585601661882849384710425511002540588379e+03  +3.7700978374210135370958596467971801757812e+03
+8.3618966745907766835443908348679542541504e+02  +1.2987457243513310913840541616082191467285e+03  -1.1974718893115430091711459681391716003418e+03
+2.3002544235319960534980054944753646850586e+03  -2.0862431259362303535453975200653076171875e+04  -6.0214442139490136469248682260513305664062e+04
+3.1008083993771373343406594358384609222412e+02  +1.4243281976665471120213624089956283569336e+03  +8.6573457014226596584194339811801910400391e+02
+1.8855060298441296708915615454316139221191e+03  +2.1489735256922831467818468809127807617188e+03  -1.6972713053073673563631018623709678649902e+03
-3.5867357403847904606664087623357772827148e+03  -1.4696331174637027743301587179303169250488e+03  -6.1959192954289369481557514518499374389648e+02
+4.3755701808839230579906143248081207275391e+03  +3.9604341334123391789034940302371978759766e+03  +4.0840170431484452819859143346548080444336e+03
+1.5157112796660485400934703648090362548828e+04  +2.4151582503790261398535221815109252929688e+04  -2.9847173312869961137039354071021080017090e+02
+9.0778119601017242530360817909240722656250e+03  +2.3653853532432400243123993277549743652344e+04  +1.3582361090720725769642740488052368164062e+04
-3.2293072122584748285589739680290222167969e+04  -2.6088376755591976689174771308898925781250e+04  -1.5590014093827649048762395977973937988281e+04
-3.2521934888595669690403155982494354248047e+03  +2.6404652929251287929446334601379930973053e+01  +3.0205064140076333387696649879217147827148e+03
+5.3907541228989093724521808326244354248047e+03  +4.5511758097324500340619124472141265869141e+03  -1.1571706278434783598640933632850646972656e+04
-2.9575585915848214426659978926181793212891e+03  +1.7835023464831047022016718983650207519531e+03  +5.8923961037576991657260805368423461914062e+03
-5.2458204202159695341833867132663726806641e+03  -1.4247333794694297921523684635758399963379e+03  +3.8580727121498483711548033170402050018311e+02
+2.9224994247204531347961165010929107666016e+03  +4.1110710428180036615231074392795562744141e+03  +1.3443458126367480076623905915766954421997e+02
+1.1911067463664377282839268445968627929688e+05  +7.9027956061240125563926994800567626953125e+04  -1.6835290566062860307283699512481689453125e+05
-1.8544685215291910935775376856327056884766e+03  +2.5809546970674450676597189158201217651367e+03  +1.5372006991829692879036883823573589324951e+02
-3.1983334395187907830404583364725112915039e+03  -7.8748884449914721699315123260021209716797e+03  -1.1176312987962335228075971826910972595215e+03
-6.9480445883440014043230803508777171373367e+00  -6.3592443444076653946694932528771460056305e+00  +5.9167369292123535018390612094663083553314e+00
+2.9256375134592872200300917029380798339844e+04  -1.0831190811322219815338030457496643066406e+04  +1.3156261685463954336228198371827602386475e+02
-4.2558440767306069574260618537664413452148e+02  +6.0830041651787155387864913791418075561523e+02  +1.1588862304592073826370324240997433662415e+02
-5.9300897249966310482705011963844299316406e+03  -8.0638695723584123697946779429912567138672e+03  -1.1479300023646983390790410339832305908203e+04
-2.5853554350798563973512500524520874023438e+04  +1.2266742293280232115648686885833740234375e+05  +4.0056946203772211447358131408691406250000e+04
-5.4794599714799494449835037812590599060059e+02  +9.2722855871144827233365504071116447448730e+02  -1.0855519959109325611734675476327538490295e+02
+5.4666285364196698992600431665778160095215e+02  +1.7477698307360381591024633962661027908325e+02  -1.6014304583843281193367147352546453475952e+02
-3.8583708674467049881684488354949280619621e+00  +5.3820107047334762029322519083507359027863e+00  -1.3270509388763886970963312705862335860729e+00
-2.3029080542560805042739957571029663085938e+04  -3.7030682878073057509027421474456787109375e+04  +1.2108874194677113337093032896518707275391e+04
+3.5889786948925319620684604160487651824951e+02  +5.9185873038044792338041588664054870605469e+02  +3.9883067518247918314955313690006732940674e+02
+1.3683007224258903988811653107404708862305e+03  -4.0817447995602827859329408966004848480225e+02  -2.0440705904707720037549734115600585937500e+03
-2.4377537975270143988382187671959400177002e+02  -1.0337140709687969319929834455251693725586e+03  +2.0915734491367405212258745450526475906372e+02
+5.2120907282464975196489831432700157165527e+02  +3.3675215073737726925173774361610412597656e+03  -1.5338208878895507041306700557470321655273e+03
+1.2985340510112691845279186964035034179688e+03  -3.5474782718867004405183251947164535522461e+03  +1.4098007128155850296025164425373077392578e+03
-1.9460163105918618384748697280883789062500e+04  -2.2755949837740343355108052492141723632812e+04  +1.4523867090069006735575385391712188720703e+04
-8.0399318147396030553863965906202793121338e+00  -6.2749462648111933305017373641021549701691e+00  -1.0029756418396935657710855593904852867126e+00
-1.3706658816178994584333850070834159851074e+03  -5.8286290626414177040715003386139869689941e+02  +5.2710383914308886232902295887470245361328e+02
+8.1967750276672717291148728691041469573975e+01  -4.1093703822195195130007050465792417526245e+01  -8.0086979270276913212001090869307518005371e+01
+3.9790870170475376653485000133514404296875e+04  -1.0337892897426863783039152622222900390625e+05  -3.5405875629993708571419119834899902343750e+04
-1.3765542519170123341609723865985870361328e+04  +1.5067228031816937800613231956958770751953e+04  +4.3062541627905657151131890714168548583984e+03
+8.0551380583541586020146496593952178955078e+03  +5.1964566891897793539101257920265197753906e+03  -5.0368952701894186247955076396465301513672e+03
+2.1349385059970796874040388502180576324463e+02  +2.0377726896869777561960290768183767795563e+01  -6.4303835574114805240242276340723037719727e+02
+5.6639886240102192971335171023383736610413e+00  -1.1452782813188957078409657697193324565887e+01  +2.0361476168076264592343704862287268042564e+00
+1.6172231368460443263757042586803436279297e+03  -7.6566056949806888951570726931095123291016e+03  +2.5336065296351089273230172693729400634766e+03
+1.8138069494909336754062678664922714233398e+02  +6.1860081126890702307719038799405097961426e+02  +6.6311630497133785411278950050473213195801e+02
+4.9696252300341200225375359877943992614746e+02  -1.5109025148508635538746602833271026611328e+02  -1.7024707810872157551784766837954521179199e+03
-3.9256162253911986681487178429961204528809e+02  +1.0502548942679850370041094720363616943359e+03  -1.7798642826641351000205304444534704089165e+00
-2.2005078880083936383016407489776611328125e+04  +1.4098939993819003575481474399566650390625e+04  +4.2167174683727389492560178041458129882812e+04
-6.6314326823920998776884516701102256774902e+02  -1.4124578962017517369531560689210891723633e+03  +1.0646778893497923945687944069504737854004e+03
+1.7286266651756120609206845983862876892090e+03  -1.6775903178384989587357267737388610839844e+04  -1.0743856182146211722283624112606048583984e+04
-7.6518332989709938374289777129888534545898e+02  -4.2263372535652695205499185249209403991699e+02  -5.1960118749015771300037158653140068054199e+02
-4.6438789040124675011611543595790863037109e+02  -2.7028632510618094784149434417486190795898e+03  +3.7054078096431480844330508261919021606445e+03
+8.7667998459757063756114803254604339599609e+02  -7.6403144391024204651330364868044853210449e+02  -8.0119662347736414176324615254998207092285e+02
-2.7359580165215895249275490641593933105469e+04  +1.9192440073342112009413540363311767578125e+05  -1.5696929019559727748855948448181152343750e+05
-7.1356222650018666172400116920471191406250e+04  -9.2747404698590951738879084587097167968750e+04  -1.1063723065808642786578275263309478759766e+04
-4.9554966882738292042631655931472778320312e+04  -2.8545759723822056912467814981937408447266e+03  +1.5355746108449333405587822198867797851562e+04
+4.4184294080162844693404622375965118408203e+03  +1.8544686346785324531083460897207260131836e+03  -7.3687880767744570675858994945883750915527e+02
-5.5771817779676666759769432246685028076172e+03  +1.7124379473270419111941009759902954101562e+03  -4.4401495692876551402150653302669525146484e+03
-7.1470971099930045511428033933043479919434e+02  -5.1200878571920122794836061075329780578613e+02  -1.4830615872063501115007966291159391403198e+02
+6.2959913990104701952077448368072509765625e+04  -1.5757899705680301849497482180595397949219e+04  -3.1791924368501051503699272871017456054688e+04
+2.2552378532735647240770049393177032470703e+03  +8.0431264647330681327730417251586914062500e+02  +8.9959865105795563522406155243515968322754e+02
-5.7015229157091323486383771523833274841309e+02  -8.6260952531360617285827174782752990722656e+03  +1.6066610121828518913389416411519050598145e+03
-1.1511474073836443494656123220920562744141e+03  -1.6727352166933105337420784053392708301544e+01  +3.1093880126811200170777738094329833984375e+02
-1.0473643737638226411945652216672897338867e+03  -1.1177848980591825238661840558052062988281e+03  +1.0760307361187936692203948041424155235291e+02
+2.7848426943646095423900987952947616577148e+03  -7.9229141496852444106480106711387634277344e+03  -1.5353252739180725257028825581073760986328e+03
-6.7380076633452165424387203529477119445801e+02  -1.9571315105568928629509173333644866943359e+03  +2.3276894119101402793603483587503433227539e+03
-3.4232684100874316754925530403852462768555e+03  -2.8443527844293348607607185840606689453125e+03  +2.8125645520539860626740846782922744750977e+03
+4.3728844525905415707711654249578714370728e+01  +2.6392178053427646773343440145254135131836e+03  +5.6268840351519911564537324011325836181641e+03
+1.8884107912856429720704909414052963256836e+03  +6.5340089975957753267721273005008697509766e+03  +2.0123066537906702251348178833723068237305e+03
+7.3588686812574987925472669303417205810547e+03  +9.1463063123754618573002517223358154296875e+03  -3.1078002451660427141177933663129806518555e+03
-2.9381419263119005336193367838859558105469e+03  +2.7806599373380174711201107129454612731934e+02  -5.4177126746147223457228392362594604492188e+02
-1.4352816679401537840021774172782897949219e+04  +7.0379159224233508211909793317317962646484e+03  -8.9345828864696504751918837428092956542969e+03
+3.1699056920061838127367082051932811737061e+02  +5.4779225059910254458372946828603744506836e+02  +1.0162763061364723853330360725522041320801e+03
+4.0539984234194776036019902676343917846680e+02  -1.7781930139941209745302330702543258666992e+03  -6.9284849185547125216544372960925102233887e+02
-1.1181012397870603308547288179397583007812e+05  +8.4209089504908901290036737918853759765625e+04  +1.8940006277570070233196020126342773437500e+05
-1.0953477805206558670647609687875956296921e+01  +1.1838694047226429972852201899513602256775e+02  +2.1793659364198902039788663387298583984375e+03
-8.3987438968952801587875001132488250732422e+02  +3.5650309232886672816675854846835136413574e+02  -1.1629660735198949623736552894115447998047e+03
+2.3852141902227567697991617023944854736328e+03  -5.1187202377333751428523100912570953369141e+03  -5.1791127083511828459450043737888336181641e+03
+9.3429617009108665115491021424531936645508e+02  +2.3746677261469367294921539723873138427734e+03  +4.9280409617715099557244684547185897827148e+02
-4.8263628113340899972172337584197521209717e+02  +8.5712874200127316726138815283775329589844e+03  +4.3592569421318432887346716597676277160645e+02
-5.0696328829219884937629103660583496093750e+04  -1.2665330401874223025515675544738769531250e+05  -9.8197126145781599916517734527587890625000e+04
+2.0119614960822689226915827021002769470215e+03  -1.1219003071016363719536457210779190063477e+03  +1.8693896622888773890736047178506851196289e+03
-4.9350743820476623113790992647409439086914e+02  -5.5220648395963792154361726716160774230957e+02  +3.0698222441541788612084928900003433227539e+03
+3.5074207366148606013211974641308188438416e+01  -2.4245528989582712711126077920198440551758e+03  +4.3090397520652250022976659238338470458984e+03
+3.9044465997527245235687587410211563110352e+03  +1.1459616860840276331146014854311943054199e+03  +9.8228901687450052122585475444793701171875e+03
+1.2227102095942643700254848226904869079590e+03  -2.3212439355210476605861913412809371948242e+03  +3.9273590855442994325130712240934371948242e+03
-1.7884875381873305286717368289828300476074e+03  -1.9585831882562013106507947668433189392090e+02  -6.8940059332882183298352174460887908935547e+03
-2.2841532386630833570961840450763702392578e+03  +2.3096708661027860216563567519187927246094e+03  -2.0547088451440495191491208970546722412109e+03
-2.1312812615443337449505634140223264694214e+02  -2.4157983537468706458639644552022218704224e+02  +2.1879342117844399240311759058386087417603e+02
+2.1633002794180147247971035540103912353516e+03  -7.0443845667215589401166653260588645935059e+02  +2.1665100452125302581407595425844192504883e+03
+3.7252405996606665894432808272540569305420e+02  -5.5686360152546967583475634455680847167969e+01  -3.8227831530033336093765683472156524658203e+02
-3.2628859377655300022524897940456867218018e+02  -2.9219296288126969329823623411357402801514e+02  +1.1850400900032454956090077757835388183594e+03
-2.0664660144863788993063735688338056206703e+00  +2.9089816238442459450652677332982420921326e+01  +9.0363141782496157361492805648595094680786e+01
-1.5557607452758156796335242688655853271484e+03  -1.4165943771017400649725459516048431396484e+03  +5.7081658506345809200865915045142173767090e+02
+3.2194390280429352060309611260890960693359e+03  +1.1188671027733350911148590967059135437012e+03  -1.5587938560889190284797223284840583801270e+03
-1.4648883669549220485350815579295158386230e+03  +4.8574725655365494958459748886525630950928e+02  -5.0605478687280765370815061032772064208984e+02
+3.1344600799969566651270724833011627197266e+03  -3.7045689189184886345174163579940795898438e+04  -1.1584379109813586183008737862110137939453e+04
+1.6306305268620842525706393644213676452637e+03  -1.7117128020700363322248449549078941345215e+03  -2.8156053313492901679637725464999675750732e+02
+3.8154990216618543854565359652042388916016e+03  +1.1224231819661181361880153417587280273438e+03  -2.3079397397793068194005172699689865112305e+03
+3.7265025814483152544198674149811267852783e+02  -2.7333290313158300932627753354609012603760e+02  -1.4114108158359601929987547919154167175293e+03
+9.6761759780254885754402494058012962341309e+02  +4.0160184533471424401795957237482070922852e+03  -3.0441459617017735581612214446067810058594e+03
+6.2129984055831419027526862919330596923828e+03  -2.3740074181828586006304249167442321777344e+04  -4.1061198021611498916172422468662261962891e+03
-1.8230699916391433362150564789772033691406e+04  -9.0870293073356060631340369582176208496094e+02  -3.3474009566876193275675177574157714843750e+04
+1.3363034293010122155465069226920604705811e+02  -1.4863371779902263369876891374588012695312e+04  +1.5918995477570497314445674419403076171875e+03
-2.6867292415110496222041547298431396484375e+03  -4.9178859306413187368889339268207550048828e+03  +7.2172586757121371192624792456626892089844e+03
+1.1155315226839475144515745341777801513672e+03  -1.0738272091384014856885187327861785888672e+03  +1.4514413886229767740587703883647918701172e+03
+3.7661581230936363340333628002554178237915e+01  +4.3868295789700539444311289116740226745605e+02  +1.3825654964840543925674865022301673889160e+02
-4.0726198285695181766641326248645782470703e+02  -2.0116918278732367753036669455468654632568e+02  +9.0914653157448231013404438272118568420410e+02
-6.2242309794157642954814946278929710388184e+02  -3.1686292129933813157549593597650527954102e+03  +2.5584276226957726976252160966396331787109e+03
-8.8643281064238341059535741806030273437500e+04  +6.0155601518316383589990437030792236328125e+04  +1.0371464582594711100682616233825683593750e+05
-1.1769468438417677589313825592398643493652e+03  +1.3750082281330458044976694509387016296387e+03  -2.3218554623513891783659346401691436767578e+03
-1.7535989590179135120706632733345031738281e+04  -2.7235752828978471370646730065345764160156e+04  -3.7741714544647982165770372375845909118652e+02
+2.9980522038140138647577259689569473266602e+03  +1.0761687448064010823145508766174316406250e+04  -5.1889583396545594951021485030651092529297e+02
-1.9102109112492422582363360561430454254150e+02  +1.5084786652918879212847969029098749160767e+02  -4.7031899751369458329008921282365918159485e+01
+2.2512769094398627203190699219703674316406e+03  +1.9745412623140634877927368506789207458496e+02  +5.7837911527849237245391122996807098388672e+03
+6.3070575015839704065001569688320159912109e+03  -7.7200985295667692298593465238809585571289e+02  +2.5617198854713433320284821093082427978516e+03
+2.3705036290403254497505258768796920776367e+03  -2.8247603273060867650201544165611267089844e+03  -4.8511833594486404308554483577609062194824e+02
+3.4389423782685325932106934487819671630859e+03  -2.7519031209419267725024838000535964965820e+03  -7.9014906978754731881053885444998741149902e+02
-1.2581374565619976237940136343240737915039e+03  +2.9564181914414994025719352066516876220703e+03  +1.0109355610064072834575199522078037261963e+03
-1.0638549864150325447553768754005432128906e+04  +5.7577312273280422232346609234809875488281e+03  -7.3969461002711541368626058101654052734375e+03
+5.2673765777658227307256311178207397460938e+04  +1.9907042122306756937177851796150207519531e+04  -3.0000180753033553628483787178993225097656e+04
+5.5969542500610423019224981544539332389832e+00  +6.2472074655592825820349389687180519104004e+02  +5.9857866477849120201426558196544647216797e+02
+2.0375158765456424703188531566411256790161e+02  -5.2085051268088966480718227103352546691895e+02  +9.9898489888449148565996438264846801757812e+02
+6.2890983028265545726753771305084228515625e+03  -1.2567198511825063178548589348793029785156e+03  -8.7414521591690536297392100095748901367188e+03
-3.5245953557268203439889475703239440917969e+03  -1.9308856771973316881485516205430030822754e+03  -2.6174204611177283368306234478950500488281e+03
-4.2412393414911298350489232689142227172852e+02  +6.6989838170939572137285722419619560241699e+02  +1.7585999155534404962963890284299850463867e+03
-2.3368286370438031553931068629026412963867e+03  -1.3649051813954412182283704169094562530518e+02  +1.2233083210373345082189189270138740539551e+03
+2.3292265352512826211750507354736328125000e+04  +3.1915613227412421110784634947776794433594e+04  -4.9179814407505327835679054260253906250000e+04
+2.2222484760540280035456817131489515304565e+02  +2.2214905583415682599479623604565858840942e+02  -3.0025912649036990842432714998722076416016e+02
+1.6231836229850159725174307823181152343750e+04  -1.1597466378620361865614540874958038330078e+04  +1.8061176419786695532820886000990867614746e+03
+2.0986552911373801180161535739898681640625e+03  -1.9021877467025653913879068568348884582520e+03  -1.0741914752601965119538363069295883178711e+03
+1.1130165163326703350321622565388679504395e+03  -2.4555444160673624764967826195061206817627e+02  -3.2595767332089885712775867432355880737305e+03
-2.5998355213084792922018095850944519042969e+04  -5.0622854364136786898598074913024902343750e+04  -9.5082487997297175752464681863784790039062e+03
+4.2937786054156849786522798240184783935547e+03  -3.1815043625985417747870087623596191406250e+03  -1.2330355890218118020129622891545295715332e+03
-5.8617771151807673959410749375820159912109e+03  -6.2904246373425235105969477444887161254883e+02  +3.4142536634699713431473355740308761596680e+03
+1.1440392833725000673439353704452514648438e+05  +1.0196007253901014337316155433654785156250e+05  +7.3782299751606813515536487102508544921875e+04
+4.1500949615333945530437631532549858093262e+02  +7.4845673181055929035210283473134040832520e+01  -1.4987081427625557239480258431285619735718e+02
+6.8092156730690305721509503200650215148926e+01  +5.0492534436714834100712323561310768127441e+02  -2.2671988602472615070837491657584905624390e+02
-1.1490201535783671715762466192245483398438e+03  -5.7143334873369246906804619356989860534668e+02  -1.6405094247458675909001613035798072814941e+03
+2.2630897052995223930338397622108459472656e+03  +2.4850627516197100703720934689044952392578e+03  +1.2210636563370842395670479163527488708496e+03
+7.0023151946874520490382565185427665710449e+02  -2.3603761633435269686742685735225677490234e+03  -6.6850803340405500421184115111827850341797e+03
-2.9119604228619414243439678102731704711914e+02  -2.4232797203361477045291394460946321487427e+02  +2.2130852423417522345516772475093603134155e+02
+1.6438573151231873907818226143717765808105e+03  +7.7677984237686296182801015675067901611328e+03  +1.2920564141073502923973137512803077697754e+03
+1.8975163124869857256271643564105033874512e+02  +2.0880539717345229178135923575609922409058e+01  -2.2332060763275930526106094475835561752319e+02
+3.6861159621195163538232009159401059150696e+01  +5.0246719888865722936088786809705197811127e+00  -7.1967634459847431571688503026962280273438e+00
-3.9130541484194787926753633655607700347900e+02  -2.5176381824885078231091029010713100433350e+02  -4.2972493222597671547191566787660121917725e+02
-2.9669231537200482762273168191313743591309e+02  -5.5857004109236495423829182982444763183594e+03  +3.1822089388423437412711791694164276123047e+03
-2.0518138198403748901910148561000823974609e+03  -3.3367498801375438688410213217139244079590e+02  -1.0304822045855216856580227613449096679688e+03
+1.4572055565668520102917682379484176635742e+03  -2.5146628199190499799442477524280548095703e+03  +8.7713393572238578599353786557912826538086e+02
+4.5057232364619653708359692245721817016602e+02  -1.5235288904370265754550928249955177307129e+03  +3.5094069868235965259373188018798828125000e+02
-2.4968452479357566335238516330718994140625e+05  +7.6643353112382479594089090824127197265625e+04  +6.7492620020732935518026351928710937500000e+05
-1.1515886853845315727085107937455177307129e+03  +6.5711554622832338168336718808859586715698e+01  -1.8086912080099191371118649840354919433594e+03
+1.9202467430526914995425613597035408020020e+03  +5.3069233759375019872095435857772827148438e+03  -4.9087687909882615713286213576793670654297e+03
+4.8794133423879588917770888656377792358398e+02  +7.2149590158947887630347395315766334533691e+02  -2.3531026159041571190755348652601242065430e+03
-4.7743968876207936773425899446010589599609e+03  -3.5614161714097876938467379659414291381836e+03  +1.2261512372725132081541232764720916748047e+04
+2.4009299837702487820934038609266281127930e+03  -1.4621854913877821218193275853991508483887e+03  -5.0464055042963027517544105648994445800781e+03
-3.4794260677332658815430477261543273925781e+01  +6.7179918417294288701668847352266311645508e+01  -8.7217388491492170032870490103960037231445e+02
+2.8057407042886866292974445968866348266602e+03  +1.3712496180231603375432314351201057434082e+03  -5.6842398946012763190083205699920654296875e+03
